"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",6.20677388105094,0.306498856600429,0.0042196279075855,0.0137671897193615,TRUE
"E05014063",6.38476068963825,0.324316126974829,0.00439396098522831,0.0135483888088283,TRUE
"E05014064",6.22463603460905,0.239317807373555,0.00320316550418132,0.0133845681578615,TRUE
"E05014065",6.33308093544524,0.283101417514002,0.00396147596485864,0.0139931336255591,TRUE
"E05014066",5.96129595699446,0.301901511805002,0.00438154522082344,0.0145131609133958,TRUE
"E05014067",6.330413695972,0.28335936834336,0.00395498352933213,0.0139574828686789,TRUE
"E05014068",6.24474420114522,0.328423585202462,0.00555984867473819,0.0169288958687627,FALSE
"E05014069",6.38624154635529,0.299523716829017,0.00424467680253611,0.0141714213734841,TRUE
"E05014070",6.01486251370407,0.265755211906115,0.00367155221622175,0.0138155417155801,TRUE
"E05014071",6.27385874695303,0.297473358719276,0.00416525745708968,0.0140021192990947,TRUE
"E05014072",6.22677584044814,0.305565012829499,0.0040892442541642,0.0133825669905669,TRUE
"E05014073",6.34740476118563,0.329200826406125,0.00461742715339051,0.0140261712092245,TRUE
"E05014074",6.32964185517363,0.313241715760228,0.00448971958981721,0.0143330832514462,TRUE
"E05014075",6.16605712511552,0.304910427076157,0.0042673984099726,0.0139955804427336,TRUE
"E05014076",6.38304347951802,0.290827632157076,0.00403708165861011,0.0138813551816482,TRUE
"E05014077",6.21846214837519,0.318732894447349,0.00454100341460104,0.0142470497827803,TRUE
"E05014078",6.31137481476649,0.326225529840472,0.00521367444037488,0.0159818100162928,FALSE
"E05014079",6.34216608573531,0.287204913133087,0.00407397285589285,0.0141848995946843,TRUE
"E05014080",6.40966967170113,0.277206035206711,0.00401288531047207,0.0144761830581347,TRUE
"E05014081",6.40576419284251,0.303183250659409,0.00416592548239816,0.0137406188281756,TRUE
"E05014082",6.33950365596009,0.257996320362358,0.00362151472390346,0.0140370789739055,TRUE
"E05014083",6.30912024437121,0.290933778156684,0.00426885608674905,0.0146729476164505,TRUE
"E05014084",6.22744744445074,0.28017762004665,0.00376603279367768,0.0134415903491886,TRUE
"E05014085",5.96233335242956,0.276097440195779,0.00372500408454027,0.0134916284696406,TRUE
"E05014086",6.1859971061706,0.319725032450077,0.00442328021528268,0.0138346384122217,TRUE
"E05014087",6.25526569314611,0.31304697922601,0.00442805341042706,0.0141450124239345,TRUE
"E05014088",6.00034847363311,0.302039346564619,0.00440586037143326,0.0145870411307179,TRUE
"E05014089",6.17069722921644,0.312700081161087,0.0045172083346475,0.0144458175958083,TRUE
"E05014090",6.1235506733745,0.299838811495792,0.00417491087259816,0.0139238507909332,TRUE
"E05014091",6.20322483257999,0.310106773270011,0.00432533411296841,0.0139478866177564,TRUE
"E05014092",6.25049256001532,0.29146320614049,0.00402101703253932,0.0137959678883143,TRUE
"E05014093",5.97190129400192,0.263230995538035,0.00359146850978621,0.0136437903235725,TRUE
"E05014094",6.58581166057554,0.253148022664233,0.00364365501789354,0.0143933773590101,TRUE
"E05014095",6.38218152620478,0.310042853882648,0.00411385332307895,0.0132686603531138,TRUE
"E05014096",5.98139226581914,0.273219560651908,0.0038949009380669,0.0142555713389392,TRUE
"E05014097",6.18072720426897,0.266474499983738,0.00347980996236252,0.0130586977837462,TRUE
"E05014098",6.15957455552995,0.302420622731113,0.00430671465240812,0.0142408100794015,TRUE
"E05014099",6.48328902918742,0.285023386799801,0.00376190663012032,0.0131985893240496,TRUE
"E05014100",6.22089251988249,0.309309539372173,0.00426783308959769,0.0137979355511001,TRUE
"E05014101",6.28669251306447,0.310658619496204,0.00422294066708879,0.0135935087651427,TRUE
"E05014102",6.34687015413607,0.321435038529061,0.00426388052762272,0.0132651391930853,TRUE
"E05014103",6.22298526876623,0.263128106959309,0.0034358799500857,0.013057821871599,TRUE
"E05014104",6.48442824893933,0.282984509044285,0.00394414863419837,0.0139376838948493,TRUE
"E05014105",6.44403458323152,0.299021865222639,0.0043223397491149,0.0144549287253515,TRUE
"E05014106",6.19687598388254,0.273500500157225,0.00392929489006208,0.0143666826488554,TRUE
"E05014107",6.3701306617936,0.28035794684515,0.00383594255969961,0.0136823036509763,TRUE
"E05014108",6.08497888202823,0.267013053470627,0.00369293691381088,0.013830548229048,TRUE
"E05014109",6.24884373124703,0.293207512288202,0.00415815507090837,0.0141816116458203,TRUE
"E05014110",6.32313232224932,0.290217696691871,0.00394721298518963,0.0136008693824776,TRUE
"E05014111",6.07094270278611,0.297713614517052,0.00430865251264863,0.0144724738895065,TRUE
"E05014112",6.18651404396086,0.276168253736477,0.00385995484848786,0.0139768231730613,TRUE
"E05014113",6.27311776059185,0.304319461081487,0.00427592372789119,0.0140507731996352,TRUE
"E05014114",6.35163318807875,0.305560474408282,0.00415672383288971,0.0136036044614056,TRUE
"E05014115",6.31961286614166,0.325931469536927,0.00517713650780269,0.0158841259334614,FALSE
"E05014116",6.31877732996899,0.331204697308124,0.00510933358520298,0.0154265130498729,FALSE
"E05014117",6.47234561069593,0.255572054854217,0.00356457391781414,0.0139474322411636,TRUE
"E05014118",6.29230696718774,0.306422191135719,0.00435209024560862,0.014202921235822,TRUE
"E05014119",6.33366809360384,0.308232083413912,0.00435428361654562,0.0141266397979033,TRUE
