"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",3.26264588854469,0.51254808657094,0.00783131193922764,0.0152791750557901,TRUE
"E05014063",3.24427743569366,0.529034991851318,0.00831366011702227,0.0157147641367337,TRUE
"E05014064",3.20977741226558,0.478209428119465,0.00712864255927888,0.0149069469151035,TRUE
"E05014065",3.54169138466367,0.528931087605654,0.00961898285459005,0.0181857014646897,TRUE
"E05014066",3.56784761359541,0.51000243915354,0.00743143685032342,0.0145713751147102,TRUE
"E05014067",3.41532451382615,0.52873627972904,0.0093431953609842,0.0176708043672969,TRUE
"E05014068",3.33081830683828,0.513392914325223,0.00801174587093105,0.0156054858713063,FALSE
"E05014069",3.00626842296069,0.524106091379345,0.00923590265968396,0.0176222005651124,TRUE
"E05014070",3.25900729121688,0.496361717494456,0.00742520611786328,0.0149592642948864,TRUE
"E05014071",3.46857664228546,0.50233690850121,0.00709313423659783,0.0141202729016292,TRUE
"E05014072",3.43213149369758,0.51841976460601,0.00769893295676944,0.0148507705191767,TRUE
"E05014073",3.76540010449808,0.510508054526175,0.007770274224772,0.0152206692056679,TRUE
"E05014074",3.76585528739092,0.522955950905652,0.00773001210614101,0.0147813828158074,TRUE
"E05014075",3.66852725133081,0.527966641570901,0.00836143892939112,0.0158370591454654,TRUE
"E05014076",4.07588934248794,0.526423640243723,0.0092881583494521,0.0176438853413799,TRUE
"E05014077",3.25653178640232,0.521291159111174,0.00823553206711424,0.0157983344301411,TRUE
"E05014078",3.35663982576593,0.525559233162476,0.00842505993649077,0.0160306572596855,FALSE
"E05014079",3.39986790946193,0.51149686270739,0.00834052733719929,0.0163061163133089,TRUE
"E05014080",4.36785657035085,0.505087445209642,0.00787089563492369,0.0155832335758352,TRUE
"E05014081",4.1424873639421,0.504070346718823,0.00782535208648322,0.0155243253990664,TRUE
"E05014082",4.84579712330546,0.514278438864176,0.00922263515064104,0.0179331553759282,TRUE
"E05014083",3.33518712144229,0.509188498258635,0.0081741673529984,0.0160533228479298,TRUE
"E05014084",3.94950527941591,0.51339769892093,0.00859124773897013,0.0167340986471646,TRUE
"E05014085",3.13168662003492,0.497807903865279,0.00763245126035902,0.0153321214892252,TRUE
"E05014086",3.238680890696,0.509423468271036,0.00876128093712775,0.017198424263537,TRUE
"E05014087",3.37608091363121,0.522581264990833,0.00790900241709799,0.0151344928472258,TRUE
"E05014088",3.42965169617891,0.506400384179865,0.00790233722502002,0.0156049194903715,TRUE
"E05014089",3.51978677606345,0.530074459158008,0.00802338216707774,0.0151363304314311,TRUE
"E05014090",3.48670256685958,0.517893989274703,0.00775205554154279,0.0149684215342977,TRUE
"E05014091",3.6247681508685,0.509058173779288,0.0075715449568791,0.0148736339909197,TRUE
"E05014092",4.34228084937973,0.497767750808511,0.00736415201481019,0.014794353396436,TRUE
"E05014093",3.6185228355151,0.494571896692671,0.00734318751893058,0.0148475632522518,TRUE
"E05014094",3.76670492713418,0.517326307331536,0.00876636631115742,0.0169455258449468,TRUE
"E05014095",4.26588880872825,0.508564963252721,0.00724722442174978,0.0142503415402378,TRUE
"E05014096",3.94028591921947,0.482018519127604,0.00785312116568875,0.0162921565335331,TRUE
"E05014097",4.0618022839546,0.475649655277833,0.00681181595981405,0.0143210783067533,TRUE
"E05014098",4.16751225729468,0.524837496568768,0.00826905996273171,0.0157554672004047,TRUE
"E05014099",4.63950116893705,0.503058684217266,0.00843151808157431,0.0167605059729628,TRUE
"E05014100",4.33895322773282,0.516881850921435,0.00797339545959555,0.0154259536205064,TRUE
"E05014101",4.05177137913142,0.492546043488103,0.00724395884412241,0.0147071709130425,TRUE
"E05014102",4.33397696695414,0.514159887236518,0.00781143878379579,0.0151926258304208,TRUE
"E05014103",3.81091394001412,0.496468083401732,0.00718510104588507,0.0144724329440348,TRUE
"E05014104",4.14216021515567,0.494449380325179,0.0070744825574872,0.0143077994209126,TRUE
"E05014105",3.8587036628321,0.500911855872763,0.00730061490352008,0.0145746498469274,TRUE
"E05014106",3.54625947252455,0.493947827914019,0.00768150782609861,0.0155512533753579,TRUE
"E05014107",3.77136892658243,0.484640799517273,0.00686180811101235,0.0141585440554057,TRUE
"E05014108",3.96942837077178,0.483971605818418,0.00692335310549442,0.0143052877942844,TRUE
"E05014109",3.71522124936993,0.516279640692321,0.00822459296218523,0.0159305002830563,TRUE
"E05014110",4.02407202405582,0.499312543339474,0.00814995273474165,0.0163223472821924,TRUE
"E05014111",3.82282241055107,0.502344895891722,0.00736399354187036,0.0146592383083706,TRUE
"E05014112",3.63312643032114,0.490698071942322,0.00700498064217203,0.0142755414025662,TRUE
"E05014113",3.79611049683096,0.510718791643522,0.00778552711563165,0.0152442542608964,TRUE
"E05014114",4.25424006984903,0.505306545987767,0.00724047522821033,0.0143288767693613,TRUE
"E05014115",4.02152094038637,0.507941913642862,0.00833688735148452,0.0164130722973695,FALSE
"E05014116",3.95077399049071,0.524437613949202,0.00841607445988557,0.0160478086163758,FALSE
"E05014117",4.18964154161984,0.496642476038104,0.00885808579247753,0.0178359407820726,TRUE
"E05014118",3.68457491312288,0.512169179699625,0.00771860851937168,0.0150704275565712,TRUE
"E05014119",3.92919029226052,0.507861799928797,0.00766332379907024,0.0150893880975979,TRUE
