"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",6.60145169709931,0.387099977294941,0.00540172290480378,0.0139543353697695,TRUE
"E05014063",6.70406481293682,0.390968884786973,0.00552984868683052,0.0141439610721031,TRUE
"E05014064",6.6091091337194,0.320044870364806,0.0044028062506526,0.0137568405506204,TRUE
"E05014065",6.67820698332558,0.357954349905471,0.00492193931482233,0.0137501871848243,TRUE
"E05014066",6.32612030061687,0.37934014940775,0.00513656789981752,0.0135407968490471,TRUE
"E05014067",6.63190224449795,0.371388788371196,0.00526969037540117,0.0141891477082884,TRUE
"E05014068",6.57399358297665,0.395288301542942,0.00623968900567238,0.0157851597968288,FALSE
"E05014069",6.40526216958005,0.37804774881122,0.00552162839077287,0.0146056375368873,TRUE
"E05014070",6.52136638840316,0.343160388031983,0.00443071829153534,0.0129115085716781,TRUE
"E05014071",6.56905607033397,0.363639530896341,0.00486824425682581,0.0133875551011354,TRUE
"E05014072",6.62544246243946,0.365219125089391,0.00519902490542855,0.014235357757226,TRUE
"E05014073",6.85149182353145,0.382418284830568,0.00560323089956366,0.0146520998650632,TRUE
"E05014074",6.72427548307448,0.39413440640524,0.00519470809085683,0.0131800421542385,TRUE
"E05014075",6.62746067480104,0.371796281331806,0.00492169115564101,0.0132376018878163,TRUE
"E05014076",6.6830286711196,0.366129513083662,0.00492652724257468,0.0134556955026156,TRUE
"E05014077",6.62395474130706,0.380256096742733,0.00515237319654181,0.013549745134074,TRUE
"E05014078",6.72979092199965,0.389532302315423,0.00619980896073363,0.0159160329551138,FALSE
"E05014079",6.53381810321965,0.370277577000676,0.00514323282577546,0.0138902087116284,TRUE
"E05014080",6.70561299584158,0.360942482978538,0.00479388331784039,0.0132815712860418,TRUE
"E05014081",6.78933686370046,0.359013175160918,0.00462549772142437,0.0128839219322553,TRUE
"E05014082",6.47320889386075,0.348772696395338,0.00470945933801827,0.0135029472968837,TRUE
"E05014083",6.5297911616221,0.3734598219168,0.00522489046413996,0.0139905022107143,TRUE
"E05014084",6.84369217483888,0.359401697520777,0.00501177212855431,0.0139447647663505,TRUE
"E05014085",6.7307679219462,0.355780329172558,0.0049994191306694,0.0140519829814554,TRUE
"E05014086",6.68207002569384,0.383173784415816,0.00518784030481256,0.0135391316311525,TRUE
"E05014087",6.64726550816864,0.382341988961964,0.00504255555681629,0.013188600003119,TRUE
"E05014088",6.76666969202075,0.377120569779966,0.00487522923794159,0.0129275081462305,TRUE
"E05014089",6.73518504995037,0.367153067869888,0.00508024810899051,0.0138368668372148,TRUE
"E05014090",6.70818552685366,0.357479889050173,0.00473940574210598,0.0132578248099456,TRUE
"E05014091",6.45394013351615,0.386182539325919,0.00537985643551635,0.0139308640025696,TRUE
"E05014092",6.65360864249837,0.358432169083756,0.00525828263551346,0.0146702307690601,TRUE
"E05014093",6.73516582330987,0.335984185464481,0.00452593597627875,0.0134706815739612,TRUE
"E05014094",6.66388448059351,0.327757349798332,0.00443634253740576,0.0135354479163791,TRUE
"E05014095",6.61702406363653,0.38005185211175,0.00512714046699247,0.0134906340766494,TRUE
"E05014096",6.59926187246845,0.344170481374829,0.00480897139604659,0.0139726433738204,TRUE
"E05014097",6.58357875906049,0.347863708842531,0.00465031797657211,0.0133682182370947,TRUE
"E05014098",6.49441058239555,0.37538050265607,0.00500866796742754,0.013342909213419,TRUE
"E05014099",7.01624868703894,0.368588508584029,0.00524331934213076,0.0142254010095798,TRUE
"E05014100",6.67378081477388,0.369534627141175,0.00508769731101302,0.0137678499857318,TRUE
"E05014101",6.55424548052393,0.383968823257204,0.00513549988734349,0.0133747835143986,TRUE
"E05014102",6.7693795699651,0.390694509900215,0.00547152731914433,0.0140046178804555,TRUE
"E05014103",6.83928799007473,0.355671309727437,0.00489397492963315,0.0137598248601597,TRUE
"E05014104",6.75302936158239,0.350061857610694,0.00447413001226147,0.0127809697486013,TRUE
"E05014105",6.63528339417408,0.363464069936248,0.00516024457298759,0.0141973994125271,TRUE
"E05014106",6.54909563429672,0.349876750655404,0.00474263879360465,0.013555169884025,TRUE
"E05014107",6.59106805257769,0.350684093955653,0.0047359892863707,0.0135050017038115,TRUE
"E05014108",6.64401678914597,0.349946580053347,0.00480332020457488,0.0137258669704463,TRUE
"E05014109",6.80771352534508,0.368305752080847,0.0049065314890442,0.0133218975303084,TRUE
"E05014110",6.78970500136693,0.373499131032392,0.0052651200960907,0.014096739881395,TRUE
"E05014111",6.6267007959617,0.372240162350007,0.00504195183674879,0.0135448894200943,TRUE
"E05014112",6.57989362527407,0.357303315106112,0.00497627801342019,0.0139273211387427,TRUE
"E05014113",6.70663332999936,0.37983852174689,0.00500057884972732,0.0131650124024533,TRUE
"E05014114",6.75017787444465,0.384596179624515,0.00516346588034922,0.0134256816731523,TRUE
"E05014115",6.69565601742318,0.394508738692886,0.00613469711446665,0.0155502185700437,FALSE
"E05014116",6.71014947991322,0.396913963391835,0.00633295444972252,0.0159554841447354,FALSE
"E05014117",6.92874939449958,0.338829320105817,0.00506498155363885,0.0149484748015817,TRUE
"E05014118",6.55098808838666,0.384125223876738,0.00517970424923105,0.0134844158291807,TRUE
"E05014119",6.71557968368176,0.376514866929032,0.00494878460388202,0.0131436632084299,TRUE
