"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",5.63867617637569,0.562806547079056,0.00853729341050507,0.0151691437400885,TRUE
"E05014063",6.0231734775484,0.581158752761426,0.00834606133316351,0.0143610696621301,TRUE
"E05014064",5.94802573639547,0.401523897106621,0.00574664207822953,0.01431207985288,TRUE
"E05014065",5.55395184365038,0.475187369703368,0.00657849603203252,0.0138440043895508,TRUE
"E05014066",5.516972302519,0.529005016404884,0.00800556120132028,0.0151332425082205,TRUE
"E05014067",6.22247583127474,0.491710337227313,0.00760144203376659,0.0154591869608235,TRUE
"E05014068",6.06301791094533,0.614616982604761,0.0102633435234489,0.0166987633175261,FALSE
"E05014069",6.05122379314701,0.488045941653467,0.00684773067766329,0.0140309140866199,TRUE
"E05014070",6.31720161088362,0.412239427922208,0.0060922376524651,0.0147783963391652,TRUE
"E05014071",6.44614642660323,0.507864638485409,0.00735590513038612,0.0144839876080434,TRUE
"E05014072",5.6907945557836,0.522892898810265,0.00764754338823409,0.0146254489315776,TRUE
"E05014073",6.97797435872849,0.585485409052427,0.00812462650028366,0.0138767360802943,TRUE
"E05014074",6.15011451351237,0.593161608588343,0.00853499928915528,0.0143889947791254,TRUE
"E05014075",5.81606756317303,0.53372043418495,0.0077915510830978,0.0145985624383978,TRUE
"E05014076",7.16020791892485,0.499246574280437,0.00741338010195732,0.0148491356453316,TRUE
"E05014077",6.31262114903279,0.586860271694053,0.00867268916953999,0.014778115997706,TRUE
"E05014078",6.2018542616843,0.616112347477064,0.0103256620036425,0.0167593817035567,FALSE
"E05014079",5.3156768744617,0.500453427477098,0.00748823224654759,0.0149628953173475,TRUE
"E05014080",7.0302986632057,0.474857166312447,0.00700514133095734,0.0147521019538496,TRUE
"E05014081",6.60666011530189,0.526601929049589,0.00737419625552559,0.0140033597462025,TRUE
"E05014082",7.40432319486913,0.41854591547632,0.006075687996421,0.014516180356238,TRUE
"E05014083",5.85971591178252,0.497823553690328,0.00707144343739187,0.0142047184890546,TRUE
"E05014084",6.48445288134648,0.479598775261175,0.00655409622537831,0.013665790163474,TRUE
"E05014085",5.28793516170472,0.444488196701453,0.00673043656383105,0.0151419916519215,TRUE
"E05014086",5.89094403661132,0.57107265794876,0.00825521641191526,0.0144556323910993,TRUE
"E05014087",6.02537385543709,0.570817038721483,0.00815430533548495,0.0142853222352104,TRUE
"E05014088",6.08659346117746,0.521065433259256,0.00752010071556405,0.0144321619427448,TRUE
"E05014089",6.47591280559541,0.539343137525342,0.00804324047032411,0.014913030148541,TRUE
"E05014090",5.97053074991203,0.530810377181332,0.00730435981010887,0.0137607705578326,TRUE
"E05014091",6.1961668899547,0.554347896560524,0.00797383307720005,0.0143841676439544,TRUE
"E05014092",7.45559869961829,0.513825666415817,0.00743579448903938,0.0144714345254639,TRUE
"E05014093",5.85579241637603,0.416446780183686,0.00591014710443738,0.01419184247704,TRUE
"E05014094",6.3815399409386,0.391701155272932,0.0056059831036045,0.0143118881017809,TRUE
"E05014095",7.12994355463066,0.550141096689635,0.00762242740671029,0.0138554044636489,TRUE
"E05014096",6.21508735755077,0.440576953241104,0.00621652371227146,0.0141099611918862,TRUE
"E05014097",6.88278790610149,0.443927967699531,0.00599432639841882,0.0135029257775352,TRUE
"E05014098",6.94665116761609,0.55793560208355,0.00797367680048978,0.0142913927175698,TRUE
"E05014099",7.51416662784652,0.493033188783529,0.0070916601842543,0.0143837379421692,TRUE
"E05014100",6.33446052516063,0.533486688268876,0.007417500165852,0.0139038149010264,TRUE
"E05014101",6.25850332000724,0.541952736872086,0.00748441833353381,0.0138100941730281,TRUE
"E05014102",6.6470784247293,0.593675331821281,0.0085277051187181,0.0143642571311777,TRUE
"E05014103",6.85419189508231,0.43250008381139,0.0059882217482731,0.0138455967349235,TRUE
"E05014104",6.59344852009969,0.486533546885299,0.0068591078764382,0.0140979135361765,TRUE
"E05014105",6.67404778159106,0.497076136105933,0.00696894020965185,0.0140198647721175,TRUE
"E05014106",6.58306057721379,0.45380221187031,0.00634828206325317,0.0139890945817325,TRUE
"E05014107",6.14005318244178,0.473937854181979,0.00672472688380086,0.0141890478349905,TRUE
"E05014108",6.70346726664556,0.427477659218962,0.00649512155273741,0.0151940608185339,TRUE
"E05014109",6.65480888818794,0.523872991975386,0.00721716750834509,0.0137765596220776,TRUE
"E05014110",6.6650075807349,0.498380002823702,0.00671652892294741,0.013476722350201,TRUE
"E05014111",6.00973473229205,0.521110536554792,0.00768883601506068,0.0147547122456854,TRUE
"E05014112",6.41254977303262,0.455973092217047,0.00679909882998173,0.0149111843352925,TRUE
"E05014113",6.38197509858241,0.549445416030312,0.00798668226184228,0.0145358975228973,TRUE
"E05014114",6.96108788037747,0.555092917229109,0.00798758404753594,0.0143896342389091,TRUE
"E05014115",6.66258059165663,0.610527583084089,0.00973689179542283,0.0159483241465304,FALSE
"E05014116",6.65236585926122,0.626721721575871,0.00968540442982444,0.0154540749050006,FALSE
"E05014117",6.63187778479519,0.403931473152048,0.00577304167888887,0.0142921313703025,TRUE
"E05014118",6.54587593590935,0.579004854879519,0.00811022231076137,0.0140071749699732,TRUE
"E05014119",6.60799616414069,0.542627614996167,0.00802583007894255,0.0147906775422759,TRUE
