"wd24cd","mean","sd","q2.5","q50","q97.5","N","has_microdata"
"E05013901",6.70967349335337,0.429737641775174,5.87319372676644,6.7102145078321,7.55426944379035,11903,TRUE
"E05013902",6.32689190276442,0.477788816824458,5.38439372241936,6.33631736876068,7.24978143656755,12696.75,TRUE
"E05013903",5.86296956292477,0.514494943528805,4.85512774878134,5.86385488515465,6.86266721285467,7926.75,TRUE
"E05013904",6.55818455732802,0.339194757499973,5.90528777894507,6.55608673784913,7.23745215781604,13712.5,TRUE
"E05013905",6.58088968240873,0.497660261535624,5.62752456754194,6.57884681843607,7.54399937107832,12409,TRUE
"E05013906",6.42105361494346,0.584092289095575,5.28740538548107,6.4147058212662,7.58756212809276,9110.5,TRUE
"E05013907",6.48410727365196,0.622387658759843,5.26071526285545,6.49486223961186,7.72248185009094,6209.25,FALSE
"E05013908",5.97580453473801,0.477473176390171,5.02751969285692,5.97513197379794,6.89548109203964,14827.75,TRUE
"E05013909",5.48635951607415,0.406796172368399,4.71186393142943,5.48892188878185,6.28667391920264,12463.25,TRUE
"E05013910",6.04031684639962,0.495602486948877,5.07400216736116,6.03010418098907,7.01807349837812,14880.25,TRUE
"E05013911",5.86153101987371,0.489434547477034,4.90404362788401,5.86169081954456,6.80002068509749,9292.5,TRUE
"E05013912",6.39030883705473,0.383534230070432,5.65636211507682,6.39119147840469,7.14546353702544,15012.5,TRUE
"E05013913",5.10533597494369,0.520225634678284,4.05898910525535,5.11979772052283,6.10728139637477,13803.5,TRUE
"E05013914",6.17781806356728,0.3329752206833,5.54223826670834,6.185564142995,6.82296331376001,13127.5,TRUE
"E05013915",5.86307672409533,0.380413425380032,5.11043484180211,5.86004093776722,6.59047919118796,14036.25,TRUE
"E05013916",5.6000604037267,0.337685135322213,4.94735743417062,5.60016491553293,6.2723136030146,12961,TRUE
"E05013917",6.0515466770402,0.408667127542791,5.26402178046311,6.05798169906262,6.8353397871527,10811.25,TRUE
"E05013918",5.89163911226244,0.365029330644329,5.16742465236311,5.88759129296199,6.60081123016503,15153.25,TRUE
"E05013919",5.47859424134724,0.332335668549754,4.8113898037603,5.47765433849019,6.12572028278731,10890.5,TRUE
"E05013920",6.28772568354542,0.38539636914848,5.52094101552957,6.29126240262789,7.03757964422719,14018,TRUE
"E05013921",5.72691737139785,0.560867766838272,4.63599106025221,5.72790391799416,6.83802508810654,9679.5,TRUE
"E05013922",6.32932547583494,0.50711737713919,5.30844194205561,6.33065912442844,7.28252884457648,7782.25,TRUE
"E05013923",6.21613046882549,0.492715046934509,5.25640987927377,6.21381223892775,7.17569566822206,12881.25,TRUE
"E05013924",6.23617263304239,0.514702159837684,5.22722694481099,6.24449459915091,7.23088104087319,14099,TRUE
"E05013925",6.79742105368562,0.532160282204639,5.75663660606353,6.79843184529656,7.85268785998942,10509.25,TRUE
"E05013926",5.8506884254267,0.545383424714955,4.76798493147799,5.85278936345434,6.90935022352485,13636.5,TRUE
"E05013927",6.60942640284368,0.554641450545205,5.51746272042497,6.61447409038321,7.68354822293004,13571.75,TRUE
"E05013928",6.73296952668771,0.512045036971556,5.73935305548615,6.72206779053,7.74820199948162,5480.75,TRUE
"E05013929",7.2877012029257,0.418663345932893,6.48735081809436,7.28962487901897,8.11490864080148,5243.75,TRUE
"E05013930",7.01307438565027,0.556431395913427,5.90906260907552,7.00794867210701,8.10118922986024,6946,TRUE
"E05013931",5.9079602577191,0.537382032645245,4.83970356635616,5.90994556978446,6.9719557251728,8114.75,TRUE
"E05013932",6.82867646626236,0.62054626540919,5.61269971611448,6.82914312816213,8.03166488789534,6462.25,FALSE
"E05013933",7.98380076023297,0.400493724167745,7.17622195400835,7.98629122937168,8.75772958110086,8816,TRUE
"E05013934",6.84429977880787,0.505346913415184,5.8617827472676,6.83249526979484,7.8586616723475,6021.5,TRUE
"E05013935",6.27337226520275,0.635577131155618,5.04354159847063,6.28111723375676,7.53888972625122,9418.75,FALSE
"E05013936",6.42600496620189,0.548103192062334,5.35247536941876,6.42623993958292,7.52772338127754,4746.75,TRUE
"E05013937",6.95641141991598,0.632660816256749,5.71264520252807,6.9606693928938,8.17221542689054,8919,FALSE
"E05013938",6.78413500854972,0.516008232388824,5.77944844011475,6.77082080587272,7.80071672208674,9210.5,TRUE
"E05013939",6.68513917806225,0.492722312442515,5.69890989898417,6.68364804081313,7.64259020261571,6044.25,TRUE
"E05013940",7.1623755023294,0.487926420619992,6.20910960003937,7.15895214947311,8.12000053808808,8089.25,TRUE
"E05013941",6.97649087944733,0.562538452600786,5.88974060711192,6.96851548482332,8.09688754649066,9383.75,TRUE
"E05013942",5.99034982948636,0.427485997091822,5.12064884055312,6.00123853148982,6.82526921818591,5770.5,TRUE
"E05013943",6.8041366955463,0.438297827936978,5.95026514346014,6.80485166878484,7.67377678072684,10586,TRUE
"E05013944",7.11741147098539,0.46520384912766,6.19876001696551,7.12531880004167,8.01068625478675,9334.5,TRUE
"E05013945",6.5920954093378,0.483663837817606,5.6319389359564,6.59666787272797,7.55455709219837,9343.25,TRUE
"E05013946",7.58939777397888,0.494332007194729,6.65646894155962,7.58368235555612,8.58218928131265,5691.5,TRUE
"E05013967",6.04416536933021,0.620799432361525,4.83729999429003,6.04780608573265,7.25829659840446,4008.25,FALSE
"E05013968",6.74947416216576,0.469533495476104,5.85810383797204,6.7469177729909,7.64358585062148,11166.75,TRUE
"E05013969",6.03039140307852,0.328417341055657,5.37343951187768,6.03492519891131,6.65276450202945,14188.25,TRUE
"E05013970",6.37884732349118,0.39804654676943,5.58216205560056,6.37804477947658,7.14653234320265,8383.75,TRUE
"E05013971",5.96166129029901,0.473026136441332,5.03573044992347,5.96832442396643,6.90627825593442,14588.5,TRUE
"E05013972",6.1057857101344,0.546332394786981,5.04022699348957,6.09420319225433,7.1869020200068,7410.25,TRUE
"E05013973",6.02460132228831,0.545619806976131,4.95282092032206,6.02390828982034,7.0833693550906,11882.75,TRUE
"E05013974",5.10292468728773,0.433409690483046,4.27296599809172,5.10566832860571,5.93682594414156,13744.5,TRUE
"E05013975",6.44075659146053,0.46830527537218,5.51336298474952,6.4351282460568,7.36911846297612,14008.75,TRUE
"E05013976",6.009459813396,0.5078288829438,5.01469580474393,6.00496135642155,6.95812144386839,11949.25,TRUE
"E05013977",5.98916859032593,0.582657080608194,4.84715977725606,5.99145696751864,7.13208600278126,11288.25,TRUE
"E05013978",5.36335593625133,0.510803629788113,4.33897130145783,5.36046313002625,6.36343239360835,12241.25,TRUE
"E05013979",5.2556285628047,0.477131817114642,4.30501035266813,5.26136495410138,6.18571430213524,11499.25,TRUE
"E05013980",6.19791335845343,0.496837535786668,5.23774723292489,6.20130082064497,7.17630839593414,13263.25,TRUE
"E05013981",6.18704955182936,0.581181044778597,5.03958044306057,6.1942093381071,7.31348441985269,7315.75,TRUE
"E05013982",5.94718422452519,0.62004182097324,4.75005466584124,5.9483676507409,7.18688773964011,12861,FALSE
"E05013983",6.61237519074916,0.441358533494318,5.75475840449939,6.6076796505791,7.48380212772571,8921.75,TRUE
"E05013984",5.68958467244321,0.522660325196893,4.65195110705969,5.68934687087183,6.6961581813796,9172,TRUE
"E05013985",6.10716059041856,0.384390703292163,5.35824720457817,6.10138850609358,6.87036322427322,13304.75,TRUE
"E05013986",6.00802197235651,0.618367857028476,4.78813672050121,6.01187348380796,7.25648859204912,11619.25,FALSE
"E05013987",6.93501263349186,0.509057478914425,5.92370423611468,6.93868284191551,7.92260667233294,14382.25,TRUE
"E05013988",6.65243677008073,0.361457767111619,5.95925257890549,6.64888470667106,7.36014136277241,15210,TRUE
"E05013989",6.18494175756369,0.447949630331143,5.30397957578843,6.18119674704084,7.07544234951783,9363.25,TRUE
"E05013990",6.25896509224454,0.42038681414731,5.42267062045192,6.26756064660075,7.07912562887476,15836.75,TRUE
"E05013991",6.54194503645058,0.533473902191866,5.47255464769326,6.54138497802804,7.59922196624512,13224.5,TRUE
"E05013992",6.09904572089533,0.504775565846574,5.08748475318638,6.11049375761976,7.07970819869163,9538.75,TRUE
"E05013993",5.65278150258306,0.348323790010931,4.9832196162418,5.65043932535541,6.34714599783534,13298.25,TRUE
"E05013994",6.71753668347682,0.413606357351289,5.89396942988508,6.72136235344727,7.54609707098173,14706.25,TRUE
"E05013995",6.39621763183302,0.583524270202335,5.25055389589152,6.40154300523366,7.52303754214233,10451.25,TRUE
"E05013996",6.22476822966273,0.532913042493873,5.17104016515604,6.22732349162734,7.27153557580883,5057.75,TRUE
"E05013997",6.51987562092685,0.474631015617473,5.62905294268016,6.50821378234396,7.44911438224791,15127.5,TRUE
"E05013998",6.50662992347875,0.524209358692029,5.49431104794939,6.5134944942299,7.54371193954958,13545,TRUE
"E05013999",7.0438937186751,0.50207323221226,6.04386603869637,7.04683863624018,8.00995792694073,13178,TRUE
"E05014000",5.96031942605015,0.583444981357558,4.81187776606536,5.96269839886789,7.12469965205244,9568.25,TRUE
"E05014001",6.75708683409749,0.307026774468504,6.17680631346079,6.7547335584507,7.371355499896,10202.75,TRUE
"E05014002",6.19088480664691,0.358321133149317,5.48297248806763,6.19337829127491,6.87969217060013,16155.75,TRUE
"E05014003",6.9476648510763,0.4272615397807,6.13128301065536,6.9478251655092,7.7866250393776,14692.25,TRUE
"E05014004",6.59559445861008,0.452436890865313,5.7142776152793,6.5888495911873,7.49020176693763,11404.5,TRUE
"E05014005",6.92183277998677,0.423257081391527,6.0907442851009,6.92221946543197,7.73114826338872,13749.75,TRUE
"E05014006",6.10638868231887,0.383756092086257,5.36456921510621,6.106910138305,6.84606533374498,15603.75,TRUE
"E05014007",5.62699545516671,0.549010044376017,4.5209839111224,5.6269181832768,6.67795273053605,14308.25,TRUE
"E05014008",6.41043325880019,0.477508123556906,5.46034332004839,6.41673240132174,7.34932579845336,12707.75,TRUE
"E05014009",7.15066400597346,0.482248279254943,6.20095792717754,7.15541147158032,8.12457229253466,15732.25,TRUE
"E05014010",6.43474005429253,0.543953692657752,5.37259142672833,6.43547178145897,7.49753368597884,16937.25,TRUE
"E05014011",7.11613270287791,0.421434874517691,6.27749634994806,7.13403725979522,7.93224436543336,15034.5,TRUE
"E05014012",6.55754052950828,0.524178597682633,5.52491369703932,6.55746032968077,7.57877984913441,10443.75,TRUE
"E05014013",6.6018581517286,0.548143890847468,5.54403018135806,6.60202408120724,7.69397225330733,15448,TRUE
"E05014014",7.41531276810846,0.551783447403049,6.33408382344327,7.40462451955881,8.4711645729458,12142,TRUE
"E05014015",7.19771353488974,0.622577928643073,5.99907113448639,7.19553047084243,8.42023583777485,4883.25,FALSE
"E05014016",6.88196794539955,0.533367220946695,5.81791748193216,6.88781140022361,7.90606786379033,10417.25,TRUE
"E05014017",6.62667973802182,0.468945840241529,5.70003742832963,6.63483910837518,7.52568320680249,15901.5,TRUE
"E05014018",7.16755665003662,0.531352902825132,6.13901043556316,7.16419676891467,8.19821235830058,12792,TRUE
"E05014019",6.7041918720319,0.538061283825917,5.63582979986018,6.69927566530355,7.77425106913112,13479.5,TRUE
"E05014020",7.0733897266038,0.615140548006702,5.87902039635492,7.0823533895215,8.32164070983706,8810,FALSE
"E05014021",7.34476794825365,0.398603813269006,6.58039792059949,7.34237643753968,8.15195206536272,10770.5,TRUE
"E05014022",8.0405048987034,0.424711224636397,7.20972277471593,8.03414808036862,8.88018326442342,14797.75,TRUE
"E05014023",7.06185870499555,0.469080829987722,6.13705926332846,7.06279143615304,7.98883122963087,15042.5,TRUE
"E05014024",6.78688975986758,0.480166032526119,5.84448094061708,6.78803286408158,7.73065683729931,15298.75,TRUE
"E05014025",6.89788737078744,0.483877871398791,5.96865028390537,6.8996117169858,7.85398013017881,10010.25,TRUE
"E05014026",6.69077927369132,0.58190880800119,5.56070960458978,6.682696575339,7.83621724797867,9200.75,TRUE
"E05014027",6.91446104469282,0.617224051149297,5.7376832397563,6.90113787499848,8.14253674834513,14463,FALSE
"E05014028",7.27865844618067,0.542492460547927,6.22579834545349,7.27610940259242,8.32880319156318,16312.25,TRUE
"E05014029",6.46853478889887,0.517577244360576,5.46598961163907,6.45997212365816,7.45594157413195,14413.75,TRUE
"E05014030",6.59091326352497,0.413663678736979,5.77235577388034,6.59425872616433,7.37189831539645,14711,TRUE
"E05014053",6.46229966917376,0.623485105483775,5.23585428555364,6.45334564465402,7.69620034530232,3191.25,FALSE
"E05014054",6.18230033753675,0.453603545925838,5.29309303449648,6.18528064399767,7.1000218453451,8181.25,TRUE
"E05014055",6.48917975364811,0.453418683977413,5.61600126874708,6.4839498836981,7.37224606461906,7599.25,TRUE
"E05014056",5.99725491506892,0.617128894813387,4.71762058495585,6.01121436730583,7.20936150408548,6872.75,FALSE
"E05014057",6.01852286871192,0.461714644100203,5.13022139014461,6.01541503644577,6.90413846545231,7816.25,TRUE
"E05014058",6.01201620945884,0.576895720536521,4.8758735117101,6.01511088534497,7.12790522625895,11373.5,TRUE
"E05014059",5.97462684810775,0.617203101437179,4.75299400924741,5.97867610779634,7.20244820355735,7260.25,FALSE
"E05014060",5.9106097584074,0.486420968811016,4.92839372831755,5.91410381842334,6.85005738338439,12617.25,TRUE
"E05014061",5.93042711568844,0.601662229268197,4.71233622245895,5.94115665808581,7.08522789102147,8440.75,TRUE
"E05014062",5.63867617637569,0.562806547079056,4.55102750810809,5.6494657111295,6.72127848500724,10562.25,TRUE
"E05014063",6.0231734775484,0.581158752761426,4.88881760835723,6.02597320628522,7.14735510171603,7227,TRUE
"E05014064",5.94802573639547,0.401523897106621,5.17218775777118,5.95025501155854,6.72210302767768,11070,TRUE
"E05014065",5.55395184365038,0.475187369703368,4.60850671658928,5.55164601825925,6.50570133550471,12678.5,TRUE
"E05014066",5.516972302519,0.529005016404884,4.46124273911888,5.52414288856692,6.57005455817187,10502.25,TRUE
"E05014067",6.22247583127474,0.491710337227313,5.2688531426188,6.21736835072341,7.21100462603214,12441.25,TRUE
"E05014068",6.06301791094533,0.614616982604761,4.81731051704344,6.06330840107761,7.26979445183321,4783.5,FALSE
"E05014069",6.05122379314701,0.488045941653467,5.08990057486323,6.05442023479137,7.01480902274995,12393.5,TRUE
"E05014070",6.31720161088362,0.412239427922208,5.51620623227536,6.30812780541736,7.13686866988413,10096.75,TRUE
"E05014071",6.44614642660323,0.507864638485409,5.43723255691223,6.4429929824869,7.45483373713897,10924,TRUE
"E05014072",5.6907945557836,0.522892898810265,4.672161487424,5.6976467004891,6.72349514314652,14451.5,TRUE
"E05014073",6.97797435872849,0.585485409052427,5.85537674786236,6.97879961548428,8.14407878369825,12980.5,TRUE
"E05014074",6.15011451351237,0.593161608588343,4.96811642245517,6.15263477659041,7.3066730279265,10221.75,TRUE
"E05014075",5.81606756317303,0.53372043418495,4.75795962636758,5.81690544271181,6.86389518433831,8906.25,TRUE
"E05014076",7.16020791892485,0.499246574280437,6.17338979346311,7.16479421273208,8.12358430512164,12605.25,TRUE
"E05014077",6.31262114903279,0.586860271694053,5.16979907629204,6.30535184491003,7.46199434691904,8153.5,TRUE
"E05014078",6.2018542616843,0.616112347477064,4.98662710963285,6.19698042194934,7.4099397177821,9112.25,FALSE
"E05014079",5.3156768744617,0.500453427477098,4.354907478649,5.31347213691492,6.30654630205688,13335.25,TRUE
"E05014080",7.0302986632057,0.474857166312447,6.11091748973691,7.03381837677262,7.97277838781431,9691.5,TRUE
"E05014081",6.60666011530189,0.526601929049589,5.58290523157213,6.61324864325409,7.62591062703027,9295.75,TRUE
"E05014082",7.40432319486913,0.41854591547632,6.59264506248528,7.40653973832178,8.24726395741066,9888.5,TRUE
"E05014083",5.85971591178252,0.497823553690328,4.90689862741255,5.86311313529973,6.84503281905663,8606.25,TRUE
"E05014084",6.48445288134648,0.479598775261175,5.53656600077236,6.49023007081129,7.41289874862219,5253,TRUE
"E05014085",5.28793516170472,0.444488196701453,4.4099787794232,5.28362456560238,6.14700858625162,7790.75,TRUE
"E05014086",5.89094403661132,0.57107265794876,4.74641159692471,5.89765535179123,7.00636239078526,12382.5,TRUE
"E05014087",6.02537385543709,0.570817038721483,4.9106636629399,6.02451968108339,7.13902993197954,18433.25,TRUE
"E05014088",6.08659346117746,0.521065433259256,5.07085724374074,6.08902858584906,7.13811506251991,12792.25,TRUE
"E05014089",6.47591280559541,0.539343137525342,5.41906948406053,6.4706132175705,7.54220251789052,9930.75,TRUE
"E05014090",5.97053074991203,0.530810377181332,4.93296721759885,5.97162837441378,7.02189704731125,9957.5,TRUE
"E05014091",6.1961668899547,0.554347896560524,5.10625388372959,6.1850794314115,7.30148368995252,9837.25,TRUE
"E05014092",7.45559869961829,0.513825666415817,6.48382022761031,7.45456270913912,8.44029096191048,10711.75,TRUE
"E05014093",5.85579241637603,0.416446780183686,5.02647865502548,5.85816929464356,6.66473535786692,10555.75,TRUE
"E05014094",6.3815399409386,0.391701155272932,5.6378278102391,6.37795698881099,7.14622081489997,9665.5,TRUE
"E05014095",7.12994355463066,0.550141096689635,6.03580177042388,7.13286694382914,8.18062767231282,14138,TRUE
"E05014096",6.21508735755077,0.440576953241104,5.35861430130129,6.20736499648294,7.07536198423389,14400.5,TRUE
"E05014097",6.88278790610149,0.443927967699531,6.02595209832662,6.88535009754116,7.74335902426647,13076.75,TRUE
"E05014098",6.94665116761609,0.55793560208355,5.87022395060748,6.93672424930324,8.04325086361984,8548.25,TRUE
"E05014099",7.51416662784652,0.493033188783529,6.54477240547711,7.5100812070907,8.46331396883075,8947,TRUE
"E05014100",6.33446052516063,0.533486688268876,5.30518098420929,6.34897945089108,7.38533097344906,8982.5,TRUE
"E05014101",6.25850332000724,0.541952736872086,5.20212588581316,6.25756458713604,7.33359814461838,11324,TRUE
"E05014102",6.6470784247293,0.593675331821281,5.50468634437251,6.64630826809588,7.82576499163794,14475.75,TRUE
"E05014103",6.85419189508231,0.43250008381139,6.0189190456778,6.84509632662274,7.74008166671855,8657,TRUE
"E05014104",6.59344852009969,0.486533546885299,5.63614076288093,6.59508244309582,7.55417252064933,14210.75,TRUE
"E05014105",6.67404778159106,0.497076136105933,5.69992017192658,6.67047919692074,7.68616660557005,12878,TRUE
"E05014106",6.58306057721379,0.45380221187031,5.69352398987118,6.57902548593017,7.48585965514416,14317.75,TRUE
"E05014107",6.14005318244178,0.473937854181979,5.18673205784321,6.14838652575792,7.0465311115345,9637.5,TRUE
"E05014108",6.70346726664556,0.427477659218962,5.86837164495003,6.69996310936391,7.53644532759641,11373,TRUE
"E05014109",6.65480888818794,0.523872991975386,5.64872243850754,6.6612356156176,7.67895869947672,9324.25,TRUE
"E05014110",6.6650075807349,0.498380002823702,5.7014072520589,6.66693612788795,7.66065792132383,9765.5,TRUE
"E05014111",6.00973473229205,0.521110536554792,4.95133855906557,6.02114211295473,6.98115486439873,14373.75,TRUE
"E05014112",6.41254977303262,0.455973092217047,5.51643055980922,6.40681172696518,7.29477736222035,15300.5,TRUE
"E05014113",6.38197509858241,0.549445416030312,5.28954351696017,6.38122253570304,7.4397476028124,8669.25,TRUE
"E05014114",6.96108788037747,0.555092917229109,5.87966176525291,6.96284349360539,8.08259241650036,9516.5,TRUE
"E05014115",6.66258059165663,0.610527583084089,5.45446373518187,6.65653077097661,7.86471582333397,13804.25,FALSE
"E05014116",6.65236585926122,0.626721721575871,5.39339007975299,6.65223288344548,7.92077009795009,8539.5,FALSE
"E05014117",6.63187778479519,0.403931473152048,5.83872208093418,6.63485956194556,7.42589205957596,8931.5,TRUE
"E05014118",6.54587593590935,0.579004854879519,5.41170891783717,6.5477877758112,7.67294858893591,8215.25,TRUE
"E05014119",6.60799616414069,0.542627614996167,5.54408331430373,6.61630729600427,7.66862030292765,9713.25,TRUE
