"wd24cd","mean","sd","q2.5","q50","q97.5","N","has_microdata"
"E05013901",6.48399357971113,0.253192451530875,5.99789002881985,6.48128582423235,6.98378782087474,11903,TRUE
"E05013902",6.40174166456633,0.283961508745401,5.84351816014871,6.40113677062748,6.97389209602399,12696.75,TRUE
"E05013903",6.26547223208248,0.293354147768656,5.6836357906941,6.26214456934767,6.83904987119344,7926.75,TRUE
"E05013904",6.26084165210025,0.218676762136153,5.83020702789,6.26005910065063,6.69531665783559,13712.5,TRUE
"E05013905",5.96365300886417,0.280339641814467,5.39749663315026,5.96561753490127,6.50633102371735,12409,TRUE
"E05013906",6.28276091645342,0.313607071368996,5.64834700095313,6.28550078577462,6.89637887883338,9110.5,TRUE
"E05013907",6.27217237472756,0.332224478331463,5.60998397358316,6.27088542884717,6.92544707531688,6209.25,FALSE
"E05013908",6.2817298041036,0.282534456030749,5.73227058214849,6.28090215389235,6.83999038028059,14827.75,TRUE
"E05013909",6.33590205076193,0.260510007576887,5.83010243707523,6.33328797911786,6.85093932533529,12463.25,TRUE
"E05013910",6.23106407579353,0.288476744101345,5.66401200241057,6.23252408680267,6.80986272138426,14880.25,TRUE
"E05013911",6.12648889261544,0.285381370012566,5.57390283860833,6.12541659586048,6.6887447254451,9292.5,TRUE
"E05013912",6.2966615351641,0.228051505565277,5.85136219645771,6.2978827023996,6.74474858395427,15012.5,TRUE
"E05013913",6.4355136659825,0.295704850840986,5.8640639459118,6.42855143990587,7.02601444425848,13803.5,TRUE
"E05013914",6.4588751210418,0.216575655427813,6.03679707525309,6.45629791716628,6.88175878695877,13127.5,TRUE
"E05013915",6.1078562382782,0.237654561041884,5.64094206420246,6.10682608062256,6.57945964792043,14036.25,TRUE
"E05013916",6.40591221815239,0.220908868812916,5.98085575669319,6.40536226905005,6.83778166169462,12961,TRUE
"E05013917",6.52355172290145,0.253101787102993,6.03366728755878,6.52177412416374,7.02240912143712,10811.25,TRUE
"E05013918",6.22229298908006,0.228998691433092,5.77314384965214,6.22549062200865,6.66964875596568,15153.25,TRUE
"E05013919",6.0699840923709,0.217591377054066,5.63298508595584,6.071652212762,6.49166978991308,10890.5,TRUE
"E05013920",6.37134786126424,0.249560794538208,5.88528211776985,6.37082843623417,6.8579765109318,14018,TRUE
"E05013921",6.12384524106487,0.310554364293206,5.50723655111796,6.12348469010747,6.71530786536038,9679.5,TRUE
"E05013922",6.22420114175422,0.296828234418297,5.63473564594188,6.22589712806379,6.80945489074366,7782.25,TRUE
"E05013923",6.08390158524716,0.285006056776789,5.50734658960802,6.08792266020046,6.62989670597873,12881.25,TRUE
"E05013924",5.91766728577176,0.306220686900311,5.29439630984644,5.92762631599031,6.482248156425,14099,TRUE
"E05013925",6.1900536801841,0.30202021754905,5.60270083882213,6.19037079834189,6.78151322178499,10509.25,TRUE
"E05013926",6.28749924717871,0.306919225628836,5.68297293256089,6.2862956017583,6.88583866414238,13636.5,TRUE
"E05013927",6.13210254901434,0.299192219835678,5.54542090220953,6.12789803058637,6.72070409003419,13571.75,TRUE
"E05013928",6.45446638931199,0.291671942407712,5.88684819094887,6.4534728477508,7.02346802099341,5480.75,TRUE
"E05013929",6.39663623422798,0.256306031996016,5.89977427442222,6.39824427058321,6.89155866188279,5243.75,TRUE
"E05013930",6.28474427121026,0.313605069676235,5.67397463910405,6.28609520756355,6.88645483917863,6946,TRUE
"E05013931",6.53565605215671,0.298273989570777,5.96559780019641,6.53024212545983,7.14055071625877,8114.75,TRUE
"E05013932",6.37408323723321,0.327511826649735,5.73099527579547,6.37254122297364,7.01822985618074,6462.25,FALSE
"E05013933",6.7017372797222,0.251430304784274,6.21770211235651,6.69756230866158,7.20255169597637,8816,TRUE
"E05013934",6.55169457304498,0.276077851863673,6.02996332687037,6.55143911753556,7.09645289512318,6021.5,TRUE
"E05013935",6.36667787690025,0.328735545884514,5.72821313203105,6.36637751445781,7.0115572837396,9418.75,FALSE
"E05013936",6.45062244286588,0.314481920958551,5.84026836662632,6.45146482318686,7.06921121304967,4746.75,TRUE
"E05013937",6.37741516623332,0.333226924388399,5.73337336458228,6.37292230789338,7.03287517782998,8919,FALSE
"E05013938",6.317705006209,0.302307233811766,5.72220107197564,6.32142344394362,6.90117281909372,9210.5,TRUE
"E05013939",6.52708579025844,0.288308826388873,5.97322726513176,6.52168058646453,7.10237490098202,6044.25,TRUE
"E05013940",6.53595322144642,0.276025950493418,6.00369345045558,6.53234098369792,7.08838097933053,8089.25,TRUE
"E05013941",6.4364334182799,0.307447064526183,5.83249361307493,6.4311052221744,7.0533501701335,9383.75,TRUE
"E05013942",6.45941667492799,0.264235227650476,5.94966852765228,6.4612809686192,6.9778219518867,5770.5,TRUE
"E05013943",6.38719774559898,0.263568185762667,5.87229669647795,6.38599259172874,6.90940183829374,10586,TRUE
"E05013944",6.28274951434907,0.274202889035944,5.74786557748373,6.28283220001836,6.81755772495997,9334.5,TRUE
"E05013945",6.22031697361358,0.287711126681662,5.65054961560394,6.22075628543687,6.77319258310938,9343.25,TRUE
"E05013946",6.29058554475695,0.287612715828476,5.72730771198536,6.29492766074021,6.8534222618925,5691.5,TRUE
"E05013967",6.30892597030256,0.324705229687273,5.67523125810906,6.30872943497626,6.95145291256842,4008.25,FALSE
"E05013968",6.86521734229716,0.286969895362529,6.3150991023635,6.85756732285136,7.43565426369754,11166.75,TRUE
"E05013969",6.26581113840641,0.220397785530093,5.83136326932634,6.26620328281249,6.68364117839485,14188.25,TRUE
"E05013970",6.43322470201364,0.246430673229312,5.9492289222764,6.43103764885053,6.92559824971088,8383.75,TRUE
"E05013971",6.16299439401288,0.286189987811441,5.5973670747424,6.16261295128376,6.72565998658944,14588.5,TRUE
"E05013972",6.34794911823428,0.311910785749396,5.72242408460265,6.34776654978853,6.95766103831975,7410.25,TRUE
"E05013973",6.42943468174837,0.304904701154533,5.83329773289756,6.42883151865241,7.04092962850615,11882.75,TRUE
"E05013974",6.48112185478156,0.260877731232257,5.97834604195147,6.48064657151962,7.00078276758133,13744.5,TRUE
"E05013975",6.29859356774573,0.284748358155835,5.73029792624317,6.29687708965909,6.8462619578896,14008.75,TRUE
"E05013976",6.54481439786456,0.291192673925419,5.99281233514656,6.54184580332428,7.14487848138086,11949.25,TRUE
"E05013977",6.39188963265657,0.325802478084495,5.76147566914149,6.39346202752288,7.04413584516334,11288.25,TRUE
"E05013978",6.30879227508506,0.287733520683293,5.74910318075591,6.31139487725485,6.87300609812585,12241.25,TRUE
"E05013979",6.19560881783821,0.27698163763403,5.65218471315948,6.19531736035756,6.74085283963202,11499.25,TRUE
"E05013980",6.27353156604155,0.289925903304429,5.7071374620062,6.27170862365258,6.84737127869319,13263.25,TRUE
"E05013981",6.29115306173745,0.321880211749001,5.65158695039215,6.29400902055586,6.92593006645308,7315.75,TRUE
"E05013982",6.35803926642388,0.327682491603066,5.7098385814377,6.354654367349,6.99817037595631,12861,FALSE
"E05013983",6.5043693333102,0.263829762309377,5.98993263372334,6.50121669360963,7.02145655676752,8921.75,TRUE
"E05013984",6.39260499188632,0.299941564535541,5.80324734182957,6.39011998758021,6.99140418147982,9172,TRUE
"E05013985",6.32881454031463,0.234123712687416,5.87377437369107,6.33335749905046,6.7786426147691,13304.75,TRUE
"E05013986",6.36145188250619,0.328132446227818,5.72130024367196,6.3584982612844,7.01384140923381,11619.25,FALSE
"E05013987",6.41248781184154,0.289426569883972,5.8410210953605,6.41135100194052,6.99550906051868,14382.25,TRUE
"E05013988",6.28088603769184,0.216776040860959,5.85386597810938,6.28173270165245,6.70027382936264,15210,TRUE
"E05013989",6.22502288965211,0.271826458469338,5.68414000570507,6.23127986966509,6.7568477397472,9363.25,TRUE
"E05013990",6.34135094907302,0.255768119058537,5.84672005106549,6.34162887889743,6.85438419412446,15836.75,TRUE
"E05013991",6.0985769396965,0.299959941555688,5.50116867539301,6.10047331090592,6.67659737205402,13224.5,TRUE
"E05013992",6.19956044125767,0.286923864792012,5.62312749949916,6.20343074544257,6.75645020549738,9538.75,TRUE
"E05013993",6.25005071521406,0.222341130453813,5.81559017567293,6.25113782710124,6.68895916277961,13298.25,TRUE
"E05013994",6.45273697097833,0.254816576933859,5.95521421115185,6.45016002849881,6.9562469572796,14706.25,TRUE
"E05013995",6.35665956910104,0.320299394456913,5.73374930893412,6.35842131548395,6.98949230014171,10451.25,TRUE
"E05013996",6.24196673951757,0.301919015154532,5.65689619732348,6.24261148600073,6.83775175208705,5057.75,TRUE
"E05013997",6.01762631337712,0.286492427412649,5.43400245379313,6.02749668445991,6.57388926188003,15127.5,TRUE
"E05013998",6.25511609147684,0.297614438388824,5.65202545553065,6.2588811691949,6.83886094498117,13545,TRUE
"E05013999",6.36985138567694,0.280822067388414,5.82725331939421,6.36859280920347,6.9198824979355,13178,TRUE
"E05014000",6.25240206677471,0.323798134076743,5.61540099292477,6.25363629016606,6.89513479422849,9568.25,TRUE
"E05014001",6.19566673879701,0.201555178390454,5.80184422489494,6.19674196566862,6.5911828155142,10202.75,TRUE
"E05014002",6.59185733985527,0.229744994365365,6.1415452759669,6.58964779873118,7.04585081741834,16155.75,TRUE
"E05014003",6.27972223131825,0.258319246524741,5.77409442501284,6.28218671887154,6.78551846472406,14692.25,TRUE
"E05014004",6.50403655772394,0.271490937217513,5.97040454995345,6.50131966449799,7.04155048910068,11404.5,TRUE
"E05014005",6.43355780555803,0.257432258099048,5.92748149143487,6.43240450573562,6.94482176195483,13749.75,TRUE
"E05014006",6.29973678094712,0.2357435237068,5.83811304916971,6.29854534644479,6.76675257821627,15603.75,TRUE
"E05014007",6.30008494936,0.302745864901018,5.70881494867432,6.29884940416037,6.89700844440469,14308.25,TRUE
"E05014008",6.57655987490518,0.284473593859185,6.01692106422455,6.5712314454453,7.15766958652774,12707.75,TRUE
"E05014009",6.63917933623006,0.288681386413743,6.09482072428483,6.63471560744965,7.22423466863689,15732.25,TRUE
"E05014010",6.44524384620286,0.309291315372433,5.8532058461937,6.44266126269637,7.05081229731498,16937.25,TRUE
"E05014011",6.50726116622241,0.256448780569646,6.00722310440884,6.50673890136478,7.00406461967417,15034.5,TRUE
"E05014012",6.47371755946269,0.301596920297678,5.89061108403725,6.47481791159031,7.0726756658624,10443.75,TRUE
"E05014013",6.30739967326991,0.309788474594386,5.69050414054332,6.3095872073936,6.91132112237836,15448,TRUE
"E05014014",6.40310509640901,0.309512207238187,5.80763285187781,6.40410042148581,6.99210289049967,12142,TRUE
"E05014015",6.36584175918702,0.32984816806392,5.72302429096045,6.36922496045168,7.0190202744718,4883.25,FALSE
"E05014016",6.52673543208574,0.296328747645244,5.9525968308915,6.52752660782451,7.11939050262605,10417.25,TRUE
"E05014017",6.27615064614624,0.279988229677808,5.71919216321915,6.27696336806595,6.82516959827197,15901.5,TRUE
"E05014018",6.3941510395429,0.301475092587519,5.8048679998686,6.39499630992193,6.97754279741753,12792,TRUE
"E05014019",6.39302228052564,0.316512103030072,5.78720425879908,6.39125304878936,7.02389410919392,13479.5,TRUE
"E05014020",6.41038170330692,0.33308753833538,5.7533540487348,6.41190250647896,7.08057026745368,8810,FALSE
"E05014021",6.51461875574979,0.246766489736864,6.0331346176572,6.51327844200555,6.99955804754445,10770.5,TRUE
"E05014022",6.4345244316131,0.246003324669755,5.94317480561382,6.43635492022834,6.92213716012084,14797.75,TRUE
"E05014023",6.1816575842435,0.27711707054346,5.6338136671624,6.18862832310646,6.71848269293035,15042.5,TRUE
"E05014024",6.52755065326013,0.283466964382263,5.97967507629325,6.52788428517408,7.09043485705413,15298.75,TRUE
"E05014025",6.52049695625005,0.283456335434595,5.96772465382968,6.51960723466349,7.07862491937959,10010.25,TRUE
"E05014026",6.4311776307242,0.317048501066886,5.8075343613203,6.42874281952141,7.05526349992309,9200.75,TRUE
"E05014027",6.37086193926954,0.337142208028173,5.70900839586814,6.36980900838101,7.03912777560834,14463,FALSE
"E05014028",6.54259937111707,0.311386218053841,5.93798617971805,6.54139038876893,7.16344898100661,16312.25,TRUE
"E05014029",6.4952389886126,0.300488658955075,5.91175488926674,6.49167209205604,7.08909645651391,14413.75,TRUE
"E05014030",6.52458869380811,0.259959365404352,6.02381192924168,6.51727581082404,7.04833973915197,14711,TRUE
"E05014053",6.27216831672632,0.331072800512135,5.6128933867728,6.27281070755548,6.92776377915935,3191.25,FALSE
"E05014054",6.35840565599362,0.279832657562778,5.81008011417597,6.35761020149608,6.89554119819305,8181.25,TRUE
"E05014055",6.45331803215891,0.273944208043373,5.92839436878348,6.45043180079295,6.998380828993,7599.25,TRUE
"E05014056",6.2747234498297,0.326735428995901,5.61865440523341,6.27958046493438,6.9057014231139,6872.75,FALSE
"E05014057",6.2861212886449,0.269851068540639,5.75855876918056,6.28282233314665,6.82069065749391,7816.25,TRUE
"E05014058",6.28195338480737,0.315741742246754,5.67191488539261,6.27837490744112,6.90497171949275,11373.5,TRUE
"E05014059",6.2859981284356,0.327132364480079,5.63918941912721,6.2865303630255,6.9328426328329,7260.25,FALSE
"E05014060",6.09843257490626,0.27743737160785,5.55714822443763,6.09852454122053,6.63909307274762,12617.25,TRUE
"E05014061",6.22480899308755,0.320180758400132,5.58924556055219,6.22545342312281,6.84469702114082,8440.75,TRUE
"E05014062",6.20497612349359,0.308262710072263,5.59085005546947,6.20404634881518,6.80691673859442,10562.25,TRUE
"E05014063",6.37955027511032,0.329028094076378,5.73830707492995,6.37208474371447,7.03848581657412,7227,TRUE
"E05014064",6.22792030717211,0.248786704509535,5.7391032643784,6.22701171133932,6.71523029224911,11070,TRUE
"E05014065",6.32199245803647,0.283367633953785,5.77285623045165,6.32650509407683,6.89356116545247,12678.5,TRUE
"E05014066",5.96142579096019,0.298784461791422,5.37177043791158,5.95988023235092,6.52111223864711,10502.25,TRUE
"E05014067",6.33558407977658,0.289515057432161,5.77005987072485,6.33864913494877,6.90502378746315,12441.25,TRUE
"E05014068",6.25079787961267,0.33435938802963,5.59633643680616,6.25504989032438,6.90517887793329,4783.5,FALSE
"E05014069",6.38847165023506,0.29618318908575,5.81591867706389,6.39166340904007,6.97405469445827,12393.5,TRUE
"E05014070",6.01925157846572,0.25750966254798,5.50195953304317,6.02358764002774,6.51136649256586,10096.75,TRUE
"E05014071",6.2750514238087,0.293736671853698,5.69672818397813,6.27886038757798,6.84660563836602,10924,TRUE
"E05014072",6.22089579818031,0.299701258124288,5.63869980665946,6.22339539394401,6.81693307625761,14451.5,TRUE
"E05014073",6.35441901692352,0.323912622315671,5.71198429419604,6.35604482627518,6.9901370040639,12980.5,TRUE
"E05014074",6.32960268821062,0.319348515237532,5.70146261164446,6.33083336553455,6.94560174146298,10221.75,TRUE
"E05014075",6.17650576129501,0.296134638718083,5.58917174923845,6.18079211815287,6.74296551147163,8906.25,TRUE
"E05014076",6.39328752271922,0.294031391041328,5.82681151252269,6.39168282936507,6.96966200799017,12605.25,TRUE
"E05014077",6.22745208679874,0.321955367548019,5.58838276622967,6.22652056172919,6.86374716926043,8153.5,TRUE
"E05014078",6.30748084587632,0.32388848057453,5.66835414950785,6.3065910475051,6.95534362454603,9112.25,FALSE
"E05014079",6.34320646600143,0.29376771067224,5.76195905061916,6.34599733817088,6.90507350909595,13335.25,TRUE
"E05014080",6.40900249182602,0.274236979718245,5.87393505242639,6.40914083025859,6.95314713491027,9691.5,TRUE
"E05014081",6.41457354208716,0.302101987350418,5.82908963792013,6.40912807644867,7.01942291462303,9295.75,TRUE
"E05014082",6.34265101381596,0.255242261389845,5.8461550072705,6.34280742413728,6.83915460027972,9888.5,TRUE
"E05014083",6.30507772256384,0.288637732834814,5.72824328430901,6.30490876105378,6.88587448920484,8606.25,TRUE
"E05014084",6.22646428799712,0.2803529622572,5.68584661651351,6.22538190324716,6.77371268925481,5253,TRUE
"E05014085",5.95292164235551,0.276052196713683,5.40559160066331,5.95473395355585,6.48189945416065,7790.75,TRUE
"E05014086",6.1787499836338,0.315608636981807,5.54370412942927,6.18505573787186,6.79238742541731,12382.5,TRUE
"E05014087",6.26024986878472,0.31293474281205,5.63882578329476,6.2634836392201,6.8730740032448,18433.25,TRUE
"E05014088",6.00301429220284,0.302175100574177,5.40817692940731,6.00585382588977,6.58912413087383,12792.25,TRUE
"E05014089",6.18281701616093,0.312231224832774,5.55793052066374,6.1781095456773,6.804684606817,9930.75,TRUE
"E05014090",6.11847569796612,0.300447201164806,5.52535043565025,6.12201987070577,6.70194515427955,9957.5,TRUE
"E05014091",6.20828516991115,0.311989201239903,5.59408867127833,6.20919904210586,6.82067367444181,9837.25,TRUE
"E05014092",6.24518712824416,0.290498102715047,5.67858149730319,6.24365797344678,6.81324445319775,10711.75,TRUE
"E05014093",5.97579855215603,0.25733967624097,5.45191798567379,5.98135972183428,6.46748057748372,10555.75,TRUE
"E05014094",6.58596518069239,0.252316714311004,6.10341942810612,6.58290570454018,7.09284097553164,9665.5,TRUE
"E05014095",6.38182115191471,0.306752568778287,5.78107914316559,6.38301668639763,6.98193309579295,14138,TRUE
"E05014096",5.98436088575073,0.265885999366851,5.4544604981653,5.98848266622073,6.49584577393156,14400.5,TRUE
"E05014097",6.18065918244496,0.273174452961674,5.6424271511009,6.18323860262681,6.71451722645069,13076.75,TRUE
"E05014098",6.15878303084729,0.297092184767107,5.57494121492454,6.1607765574072,6.74379478849824,8548.25,TRUE
"E05014099",6.48098455821593,0.284243423972905,5.92644915008287,6.47687943659356,7.05311727520443,8947,TRUE
"E05014100",6.22165073247781,0.305546339237286,5.60868021237423,6.22663513106159,6.80281996874788,8982.5,TRUE
"E05014101",6.28064821908831,0.307763908464278,5.683855720812,6.27972276457227,6.88434266274917,11324,TRUE
"E05014102",6.34757712218795,0.318711381654439,5.7218305891682,6.34538543583023,6.97990492034447,14475.75,TRUE
"E05014103",6.21781355004981,0.264518132197852,5.69481288876363,6.2186322789545,6.72824210578748,8657,TRUE
"E05014104",6.489043418159,0.284421871307644,5.93272404798526,6.48481396007856,7.05389210400415,14210.75,TRUE
"E05014105",6.44841730503886,0.293838447483346,5.87898199225446,6.44902905731308,7.02127372838742,12878,TRUE
"E05014106",6.19894542017331,0.268606427126102,5.67020244312026,6.19861071618505,6.72013903093816,14317.75,TRUE
"E05014107",6.36528054071702,0.273647597482669,5.83036798588394,6.3672118449689,6.89735662335264,9637.5,TRUE
"E05014108",6.08512243070834,0.268567498819549,5.54676641315151,6.08674693527492,6.60759393455406,11373,TRUE
"E05014109",6.25485011412946,0.290097807497299,5.6646654158914,6.25923453013401,6.8248756346073,9324.25,TRUE
"E05014110",6.32695131518473,0.287849748139847,5.76327552166869,6.32958746443262,6.89031553710334,9765.5,TRUE
"E05014111",6.06845453181492,0.301667391832406,5.45614394270357,6.06887105937967,6.65094249850213,14373.75,TRUE
"E05014112",6.19315797034731,0.275600133269288,5.63267889472502,6.19378737159646,6.73076212833569,15300.5,TRUE
"E05014113",6.28231434334963,0.310734513803962,5.66289401148677,6.28274126848066,6.89168588836476,8669.25,TRUE
"E05014114",6.35874285345521,0.31233818288192,5.73721964824749,6.35845234746477,6.96462040890703,9516.5,TRUE
"E05014115",6.30990135092944,0.330911533558102,5.66084576413644,6.31288754495066,6.95736750787029,13804.25,FALSE
"E05014116",6.32641916669123,0.324179373959043,5.67647314578594,6.32863064850812,6.96056831586644,8539.5,FALSE
"E05014117",6.46056441563232,0.254369123818757,5.97014462492786,6.45637257382655,6.9662840469526,8931.5,TRUE
"E05014118",6.29488329866847,0.316823663678597,5.67221487754091,6.29825501194216,6.90581905129395,8215.25,TRUE
"E05014119",6.33097873225845,0.302417489725133,5.74826749606674,6.33278955832012,6.9171916481485,9713.25,TRUE
