"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014061",6.64742874066408,0.510339752508985,0.00510161703997789,0.00999651117691065,TRUE
"E05014062",6.53549407824877,0.471130685154465,0.00457035740821669,0.0097008272910907,TRUE
"E05014063",6.71997929165626,0.512220063387553,0.00513131010243239,0.0100177842868876,TRUE
"E05014064",6.84438934946311,0.294100062911908,0.00298007425625103,0.0101328582753267,TRUE
"E05014065",6.8142066406921,0.365751138562315,0.0036511628289776,0.00998264241453765,TRUE
"E05014066",5.63408066081368,0.437014378158812,0.00429096518372508,0.0098188192384044,TRUE
"E05014067",6.91128976497271,0.382437422052818,0.00361186713326159,0.00944433500747412,TRUE
"E05014068",6.58810700480335,0.569547650737216,0.00628048641679632,0.0110271483143982,FALSE
"E05014069",6.61659515002833,0.366310952126638,0.00357715376590864,0.00976534756916572,TRUE
"E05014070",6.12752977038701,0.317027214112811,0.00319632902862714,0.0100821913272397,TRUE
"E05014071",6.46837183188515,0.403352320934636,0.00389558677824979,0.00965802494757698,TRUE
"E05014072",6.16643242187556,0.431218365254773,0.00427255981025633,0.00990811188603252,TRUE
"E05014073",7.07207539257568,0.501829449307193,0.00484480194792963,0.00965427986463962,TRUE
"E05014074",6.7440875842256,0.520124323657278,0.00505827805727438,0.00972513267925418,TRUE
"E05014075",6.670963645313,0.427802233071548,0.00432705173166847,0.0101146076321317,TRUE
"E05014076",7.16338813356736,0.403625305778049,0.00397159923980197,0.00983981723382312,TRUE
"E05014077",6.67459095385086,0.502710595098115,0.00494987418752361,0.00984636933414449,TRUE
"E05014078",6.82560485676007,0.574720433974819,0.00634942337023057,0.0110478469093527,FALSE
"E05014079",6.31378960833529,0.402177715986574,0.00383525971456788,0.00953623127815444,TRUE
"E05014080",7.11402680943048,0.357438667294051,0.00350783163742985,0.00981380012404784,TRUE
"E05014081",6.65876314577125,0.431330613408917,0.00428762607347658,0.00994046316256194,TRUE
"E05014082",7.17061482418869,0.318058210758724,0.00303852822033248,0.00955337141928867,TRUE
"E05014083",6.85501278013841,0.397506735690553,0.00402782444930586,0.0101327199960742,TRUE
"E05014084",7.06093661935781,0.380506877774977,0.00375501076869116,0.009868443878462,TRUE
"E05014085",7.00843400342989,0.348730260421984,0.00331059958026095,0.0094932959825595,TRUE
"E05014086",6.90563600153182,0.512722247594834,0.00512970950844841,0.0100048506428417,TRUE
"E05014087",7.15433227050711,0.471705399564239,0.0045444778900887,0.00963414430762692,TRUE
"E05014088",6.80593047616507,0.420508045124533,0.00422686488032446,0.0100518050233086,TRUE
"E05014089",6.63380675253474,0.462581358527428,0.00461637040148816,0.00997958589637901,TRUE
"E05014090",6.3028997069578,0.4306070627282,0.00438708214805272,0.0101881332838748,TRUE
"E05014091",6.72210372680389,0.45846320511725,0.00481834739990243,0.0105097799477063,TRUE
"E05014092",7.04497221263084,0.402497845984717,0.00412490357131973,0.0102482624751148,TRUE
"E05014093",6.08053893964867,0.315679293900789,0.00305514170488883,0.00967799207587238,TRUE
"E05014094",6.57750329847771,0.297842050919346,0.00275375822699573,0.0092456999221424,TRUE
"E05014095",6.29161500202557,0.464757694964361,0.0046014892065769,0.00990083490049529,TRUE
"E05014096",5.60914662401884,0.330691484889003,0.00334106362120274,0.0101032647463668,TRUE
"E05014097",6.15948404856751,0.342332832130942,0.00332733645410415,0.00971959491408481,TRUE
"E05014098",6.44025941059658,0.438031415310643,0.00441853932221043,0.0100872658164869,TRUE
"E05014099",6.99641714695708,0.382816997606964,0.0037363656090883,0.00976018732826593,TRUE
"E05014100",7.20030083687115,0.460814168013149,0.00472668399113255,0.0102572453696729,TRUE
"E05014101",7.22339557704454,0.471767729412648,0.00459650553607986,0.00974315377993853,TRUE
"E05014102",7.08419894183653,0.515362643060857,0.00520877471361553,0.0101070086932949,TRUE
"E05014103",6.85036479506737,0.331318662490036,0.00332436276814429,0.0100337323082253,TRUE
"E05014104",6.16500010464342,0.384600189060438,0.00393542733189425,0.0102325153336724,TRUE
"E05014105",7.12097194174165,0.416484161576273,0.00405871030485403,0.00974517323658354,TRUE
"E05014106",6.98789112748371,0.345534997106915,0.00334301104138546,0.00967488407650662,TRUE
"E05014107",6.29628724779352,0.363472854101567,0.00362540585691474,0.0099743510856568,TRUE
"E05014108",6.59877945286412,0.327646285137697,0.00307126021734454,0.00937370681939459,TRUE
"E05014109",6.41298752816897,0.40431199143346,0.00390213353338286,0.0096512931005289,TRUE
"E05014110",7.09324792955371,0.397451027419757,0.00394826958860865,0.00993397756257099,TRUE
"E05014111",6.45014326367488,0.433277967299065,0.00447388610653222,0.0103256718416152,TRUE
"E05014112",6.68598706694797,0.363129638070769,0.00350732566149012,0.00965860478952861,TRUE
"E05014113",6.8767450924213,0.466924226990228,0.00472206098847444,0.010113120535451,TRUE
"E05014114",7.35751268857772,0.471710896215467,0.00473345405489503,0.0100346506575776,TRUE
"E05014115",6.75769794399225,0.561070233584529,0.00642124138383505,0.0114446302788359,FALSE
"E05014116",6.76739788622961,0.572567315225921,0.00656596760272174,0.0114675906712051,FALSE
"E05014117",7.46887706163503,0.310328349834073,0.00286857524182385,0.00924367768319465,TRUE
"E05014118",6.84837544797289,0.506973365358066,0.00501681664011842,0.00989562170899282,TRUE
"E05014119",6.73602932441744,0.461501263700633,0.00458371826494207,0.00993219006203077,TRUE
