"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",5.29322288691955,0.525723522647461,0.00548326184973138,0.0104299343923561,TRUE
"E05014063",5.3503653856139,0.545040188263724,0.00558219003833929,0.0102417952997592,TRUE
"E05014064",5.42614450095917,0.424885640785517,0.00427179070775797,0.0100539775829101,TRUE
"E05014065",5.7407253508711,0.490205619474775,0.00509910742889376,0.0104019766936926,TRUE
"E05014066",5.13162929869944,0.524524819119678,0.00526258928200387,0.0100330605724934,TRUE
"E05014067",5.39794235309684,0.489583124364241,0.00492797596875393,0.0100656573388907,TRUE
"E05014068",5.35734318802225,0.572810742264804,0.00631970733379663,0.011032801704817,FALSE
"E05014069",4.65086593956953,0.505726898011799,0.00527697003263913,0.0104344262751,TRUE
"E05014070",5.06657802099609,0.461570845543863,0.0046832416208843,0.0101463115924623,TRUE
"E05014071",5.50327452356946,0.504412891465057,0.00507536305553945,0.0100619217736449,TRUE
"E05014072",5.03537157997977,0.521160321340053,0.00516214051944471,0.00990509121295221,TRUE
"E05014073",5.60495458128199,0.541582431716865,0.00544682282376977,0.0100572369131378,TRUE
"E05014074",5.47916963822675,0.54696216064888,0.00551166986456595,0.0100768759908862,TRUE
"E05014075",5.28920678207135,0.515351255650377,0.00519025945148723,0.0100713045608807,TRUE
"E05014076",5.83594593252289,0.502343914311431,0.00530995777208054,0.010570363491631,TRUE
"E05014077",5.21268452431718,0.54657044493349,0.0053062770219527,0.00970831312073304,TRUE
"E05014078",5.3908018460246,0.557131971530386,0.00632180567323013,0.0113470523974145,FALSE
"E05014079",5.06270680116026,0.509290608681764,0.00510132769038018,0.0100165359490613,TRUE
"E05014080",5.5047873413794,0.495132462508866,0.00518145974081611,0.0104647950460799,TRUE
"E05014081",5.71052007981465,0.519947707117031,0.00519187737387047,0.00998538372764066,TRUE
"E05014082",5.71624152622459,0.445656168523,0.00448633330915764,0.0100668040207461,TRUE
"E05014083",5.52162619473698,0.501411955609196,0.00520600099710796,0.0103826822214139,TRUE
"E05014084",5.56579390333793,0.485029048477877,0.00478898473899132,0.00987360397077281,TRUE
"E05014085",5.51518939104932,0.482144698945664,0.00496676954153512,0.0103014085862528,TRUE
"E05014086",5.24438286748808,0.54780617595552,0.00533660728963765,0.00974178007454768,TRUE
"E05014087",5.53115891206332,0.530792047094329,0.00519801003323744,0.00979293126506413,TRUE
"E05014088",5.39890863167794,0.520141053676992,0.00510124700768872,0.00980743006464667,TRUE
"E05014089",5.33406881163167,0.514907776364196,0.00512235695342675,0.00994810563863711,TRUE
"E05014090",5.27454788707706,0.518928503024891,0.00507802599362675,0.00978559852470308,TRUE
"E05014091",5.31605386210284,0.536606855292847,0.00527066307708406,0.00982220600630914,TRUE
"E05014092",5.89016824167874,0.505827612635123,0.00507079754494178,0.010024754320005,TRUE
"E05014093",4.66156152047626,0.465758902326417,0.00486455236190741,0.0104443572363501,TRUE
"E05014094",5.18116622170081,0.42730060339831,0.00429031213559856,0.0100405009997127,TRUE
"E05014095",5.65037606997583,0.528041707111426,0.0051599997591071,0.00977195492252708,TRUE
"E05014096",5.5637492243929,0.459901102001147,0.00441256010672242,0.0095945847651207,TRUE
"E05014097",5.27750163952621,0.46970878039261,0.00486900438728851,0.0103660067483063,TRUE
"E05014098",5.74079306664025,0.515239578258422,0.00508942803153879,0.00987778937468611,TRUE
"E05014099",6.15607441832608,0.485832153223956,0.00501102207334578,0.0103143071945587,TRUE
"E05014100",5.96559262238697,0.530547935770671,0.00506940276672128,0.00955503249552275,TRUE
"E05014101",5.60436844281139,0.525156596587517,0.0051098882815422,0.00973021821442672,TRUE
"E05014102",5.89831829203502,0.540772561326638,0.0056066620519118,0.0103678745056099,TRUE
"E05014103",5.90232903271567,0.457561748651673,0.00443289685687741,0.00968808443874542,TRUE
"E05014104",5.45204569604594,0.491496438932551,0.00484260571973133,0.00985277885278003,TRUE
"E05014105",5.58921099694064,0.494887469620143,0.00488601827129482,0.00987298844936434,TRUE
"E05014106",5.5769388191547,0.463900633722774,0.0047271250233711,0.0101899516399368,TRUE
"E05014107",5.60428995609618,0.468727596596825,0.00456657409627517,0.00974249037059171,TRUE
"E05014108",5.34381964936929,0.455331143755665,0.00441654981832074,0.00969964360858809,TRUE
"E05014109",5.48465969704431,0.492497440083414,0.00489692395564016,0.00994304448528865,TRUE
"E05014110",5.87091668828164,0.498158573124801,0.00486692588254949,0.00976983262984054,TRUE
"E05014111",5.36827452939461,0.507680217609307,0.00529477518381843,0.0104293509972711,TRUE
"E05014112",5.59834846820928,0.47635299919244,0.00462811286766074,0.00971572106296543,TRUE
"E05014113",5.67333111521147,0.520147674811538,0.0051948649594588,0.00998728863171603,TRUE
"E05014114",6.0193547887731,0.52818794757553,0.0050102761763812,0.00948578285320443,TRUE
"E05014115",5.67745624080511,0.561349014712629,0.00631081967656678,0.0112422388053847,FALSE
"E05014116",5.68673467950059,0.554680556125042,0.00622674182298807,0.0112258159299609,FALSE
"E05014117",5.76114151051703,0.431032299524244,0.00408869106824094,0.00948581132493753,TRUE
"E05014118",5.73959475228205,0.549309079662335,0.0052785097082863,0.00960936183966055,TRUE
"E05014119",5.75905574820957,0.534227499696827,0.0053205816712454,0.00995939309426192,TRUE
