"wd24cd","mean","sd","q2.5","q50","q97.5","N","has_microdata"
"E05013902",5.22769146721935,0.478928249221279,4.27519120324355,5.23351819741915,6.14645330698001,12696.75,TRUE
"E05013903",5.58613952131517,0.489967796820536,4.62964723694576,5.58792314828217,6.55920336551926,7926.75,TRUE
"E05013904",5.38644149434449,0.37701654110685,4.63966318921481,5.38833229888188,6.11094570608487,13712.5,TRUE
"E05013905",5.39573439990199,0.475779738107274,4.47861805145252,5.39717814011774,6.3164479556366,12409,TRUE
"E05013906",5.33295775607069,0.538211967363482,4.25684941655509,5.33474951609934,6.4115432461137,9110.5,TRUE
"E05013907",5.47461079328278,0.562007897328658,4.36680855523698,5.46849983969707,6.59507942694208,6209.25,FALSE
"E05013908",5.34542970185372,0.47807648519235,4.40072619415036,5.34299665702791,6.29853661910804,14827.75,TRUE
"E05013909",5.36674688490164,0.43898420109348,4.50571162526109,5.36569585833454,6.22893632730068,12463.25,TRUE
"E05013910",5.55575479729066,0.499427935302425,4.59893821874928,5.54579412731505,6.54905418326213,14880.25,TRUE
"E05013911",5.37711826986184,0.485534120804231,4.42131677201615,5.37919031952687,6.34196652551174,9292.5,TRUE
"E05013912",5.5459112515363,0.400483295485238,4.77385222820888,5.54440277107112,6.33250759525949,15012.5,TRUE
"E05013913",5.07406041978921,0.504293887996858,4.06462780017512,5.07671391470928,6.05349378140671,13803.5,TRUE
"E05013914",5.24380852745961,0.386442827029901,4.48426748743642,5.24453012572435,6.00863498882308,13127.5,TRUE
"E05013915",4.98473136578941,0.408601441840353,4.17699401701549,4.98720992579302,5.78775786915461,14036.25,TRUE
"E05013916",5.48343127037182,0.377011354235855,4.75087742395945,5.48526314477325,6.22210930983363,12961,TRUE
"E05013917",5.24505815382111,0.427842008068164,4.40036114314692,5.24726182431513,6.08894742986479,10811.25,TRUE
"E05013918",5.31776203395126,0.405359583162913,4.51769202583051,5.32082449943701,6.1127179258163,15153.25,TRUE
"E05013919",4.88594463169089,0.383050251840904,4.12069508876632,4.88854563038088,5.62253834055044,10890.5,TRUE
"E05013920",5.20086322750764,0.426651759837929,4.36914210677895,5.20348271106056,6.03101309027762,14018,TRUE
"E05013921",5.43894005842792,0.528649878960287,4.4046355878105,5.43565267596625,6.49131931933433,9679.5,TRUE
"E05013922",5.62038485193108,0.502989962884305,4.63916605138448,5.6184287787527,6.61956075616021,7782.25,TRUE
"E05013923",5.70731045872418,0.476170752561906,4.76772119238015,5.70631247755309,6.6582391409049,12881.25,TRUE
"E05013924",5.2221807175723,0.507562561051103,4.20213563558619,5.23244239158083,6.19111507677855,14099,TRUE
"E05013925",5.52760888727063,0.505102723226358,4.52593471898563,5.53215424566514,6.50745297537768,10509.25,TRUE
"E05013926",5.09031630725347,0.517704662138517,4.05372868922479,5.09674681690805,6.09670624118744,13636.5,TRUE
"E05013927",5.35108802098479,0.512148551939601,4.35734695906316,5.34790080778117,6.36215802887815,13571.75,TRUE
"E05013928",5.70537171439732,0.495994212125829,4.72283096640402,5.70488885085507,6.68129463727468,5480.75,TRUE
"E05013929",6.21548942159563,0.457736715518098,5.33653875600926,6.2115601084208,7.11728606743824,5243.75,TRUE
"E05013930",5.60110152445464,0.525722060098393,4.54843710961407,5.60669449002622,6.61008060062549,6946,TRUE
"E05013931",5.59130615543186,0.528133028532368,4.52342039199911,5.59150090697557,6.61192359348977,8114.75,TRUE
"E05013932",5.62077868120246,0.55788740126618,4.52291208982448,5.61472521754448,6.7173555289312,6462.25,FALSE
"E05013933",6.03960218669026,0.433762563839422,5.21244317706037,6.03320413568347,6.92778467395185,8816,TRUE
"E05013934",5.66999778115317,0.467606927561443,4.73000315310896,5.67254833994081,6.58464915664829,6021.5,TRUE
"E05013935",5.62156020073328,0.566535946315814,4.51086394113094,5.6225603097894,6.7482742638092,9418.75,FALSE
"E05013936",5.81358240531925,0.532645522703282,4.77486083315874,5.80616145322476,6.89006880402859,4746.75,TRUE
"E05013937",5.71365869883819,0.573792988985548,4.59645426005467,5.70859754875069,6.84850687498637,8919,FALSE
"E05013938",5.53680678995252,0.526216867948861,4.5197060727866,5.53870666048791,6.56222235460151,9210.5,TRUE
"E05013939",5.73043079992028,0.486542382310487,4.78702272457354,5.73541357076856,6.68729381536714,6044.25,TRUE
"E05013940",5.11958759348224,0.490283404830364,4.14430591986817,5.13026265722938,6.05863553230764,8089.25,TRUE
"E05013941",5.66658980217145,0.541844029147137,4.59992793989167,5.66225350875134,6.73684502474054,9383.75,TRUE
"E05013942",5.59024464710252,0.460223786312361,4.67090292306826,5.59437297299249,6.49798271336805,5770.5,TRUE
"E05013943",6.11362424238829,0.459486918723114,5.22842939687306,6.10708123808822,7.02575891121156,10586,TRUE
"E05013944",5.61426835036194,0.486151986368523,4.64131306873829,5.61429573920216,6.57177699078433,9334.5,TRUE
"E05013945",5.35998351070319,0.494716283270787,4.36285642364273,5.36417746165525,6.30856680145731,9343.25,TRUE
"E05013946",6.11369080530881,0.497933361926335,5.15043547376576,6.10830919660853,7.11514405215523,5691.5,TRUE
"E05013967",5.61170541764125,0.549661536621408,4.52883557723292,5.60576011133219,6.69659732410066,4008.25,FALSE
"E05013968",5.67801879373215,0.476672080335035,4.74732994820964,5.67817728987139,6.60869136353763,11166.75,TRUE
"E05013969",5.68874761864719,0.377844584956703,4.93566110600823,5.6885104028836,6.41936770105014,14188.25,TRUE
"E05013970",5.73476910573137,0.423490544428354,4.92296121471012,5.73193916538935,6.56922562784127,8383.75,TRUE
"E05013971",5.58361053190508,0.4914266985293,4.61095741140286,5.58459323508079,6.54657573517928,14588.5,TRUE
"E05013972",5.60391313627736,0.532892514922715,4.56519967297874,5.5991788059079,6.6739528265455,7410.25,TRUE
"E05013973",5.83106718122523,0.528943829005476,4.79402469145107,5.82829074847519,6.88040362775875,11882.75,TRUE
"E05013974",5.28513715625736,0.462072587973305,4.37896680037063,5.28424088766884,6.17184478452994,13744.5,TRUE
"E05013975",5.17883245547488,0.488352739018697,4.19804758337467,5.18617596443712,6.10508391423146,14008.75,TRUE
"E05013976",5.77115889685695,0.498391269170751,4.80273285573222,5.7641722350391,6.76280909795565,11949.25,TRUE
"E05013977",5.58163484915472,0.548987444603742,4.48844640210077,5.58198830932645,6.66081666831322,11288.25,TRUE
"E05013978",5.77999521471592,0.497128645274815,4.80525351265624,5.78269883818965,6.76173099258856,12241.25,TRUE
"E05013979",5.6699939733241,0.480830212294998,4.72784128939721,5.66689456109336,6.62581414333964,11499.25,TRUE
"E05013980",5.7966893324698,0.455666879565223,4.89630617414972,5.79673924356843,6.71416465020361,13263.25,TRUE
"E05013981",5.71531940955371,0.544018029525206,4.61812338189162,5.72181128259544,6.78800349595624,7315.75,TRUE
"E05013982",5.58959931164693,0.559737064605881,4.4851194706516,5.59477620871583,6.68458102622236,12861,FALSE
"E05013983",5.87053452159674,0.451799331508929,5.00025023475266,5.87373687366781,6.7377969606605,8921.75,TRUE
"E05013984",5.64814452453607,0.508444225501849,4.64487183893448,5.6398433782541,6.65961013326554,9172,TRUE
"E05013985",5.8849471197558,0.410042331516598,5.09373548508848,5.88603193180645,6.68174367126961,13304.75,TRUE
"E05013986",5.56438992315089,0.56072210413953,4.46366273679152,5.55359754643044,6.69226356715374,11619.25,FALSE
"E05013987",5.95393197978728,0.500654713202838,4.95675831827357,5.94918284017518,6.95629007282038,14382.25,TRUE
"E05013988",6.07224192652157,0.385488037483745,5.31800627055746,6.06432446975502,6.82690081537255,15210,TRUE
"E05013989",5.4328079550778,0.466780440425119,4.52004004210559,5.43789774018144,6.32715842541939,9363.25,TRUE
"E05013990",5.40340237179686,0.437131345068018,4.54285795809731,5.40810667237765,6.24464674799113,15836.75,TRUE
"E05013991",5.75536763697314,0.510226714979248,4.7500800640382,5.75385116178792,6.77015946782576,13224.5,TRUE
"E05013992",5.45007319131736,0.501341769632213,4.43822073217885,5.45827438875187,6.40895730079402,9538.75,TRUE
"E05013993",5.30372421815006,0.375335153753925,4.56505625326364,5.30160617321101,6.03234511264238,13298.25,TRUE
"E05013994",5.71014897328625,0.430530874624007,4.87685517144268,5.70615794015532,6.55327018507575,14706.25,TRUE
"E05013995",5.73969035869277,0.533984799282213,4.67555873763651,5.73631379436659,6.77989777732612,10451.25,TRUE
"E05013996",5.31528256492476,0.513966173884774,4.28281699853157,5.32385238027237,6.28675619801593,5057.75,TRUE
"E05013997",5.20978238989452,0.484739426888309,4.22228672546376,5.21134614069487,6.14362063705429,15127.5,TRUE
"E05013998",5.56816649483156,0.500890333678539,4.57513463719589,5.56951856808755,6.55137376447298,13545,TRUE
"E05013999",5.88180048805568,0.48664745098041,4.9318022162108,5.87530596576714,6.85555478486522,13178,TRUE
"E05014000",5.56586573304818,0.54285488677635,4.50033393419925,5.5664914819379,6.62609335072118,9568.25,TRUE
"E05014001",5.58703733775531,0.347791665881232,4.90444249974425,5.58450652348437,6.26670255723856,10202.75,TRUE
"E05014002",5.79350798569351,0.404820648338137,4.99836912766118,5.79486686559808,6.59941033902984,16155.75,TRUE
"E05014003",6.04901757214395,0.454430930538076,5.17576165830192,6.04405029706428,6.95282482204075,14692.25,TRUE
"E05014004",5.65729885097655,0.458402474777675,4.75545945056293,5.65699445870752,6.56519849868666,11404.5,TRUE
"E05014005",5.918112383393,0.448702402062073,5.04616695684585,5.9213709283861,6.8152392573542,13749.75,TRUE
"E05014006",5.99974646374781,0.418231904013524,5.19440605050112,5.99537674205717,6.83456558833268,15603.75,TRUE
"E05014007",5.5844459339392,0.529058122662093,4.51810354678695,5.58807213275348,6.62887878775662,14308.25,TRUE
"E05014008",5.9561821582569,0.489517780262129,5.00024092206903,5.95076766035285,6.96232861298571,12707.75,TRUE
"E05014009",5.82554813125937,0.494170771022103,4.83438698902741,5.83110083584173,6.79021574811441,15732.25,TRUE
"E05014010",5.81055041628948,0.530317522054535,4.7690363944314,5.81479914131851,6.87083796325657,16937.25,TRUE
"E05014011",5.86557929289747,0.447800633428049,4.99793893708574,5.86063027423308,6.75736414523912,15034.5,TRUE
"E05014012",5.60997306554234,0.517850524281388,4.5895504188456,5.60330646381153,6.61439363782986,10443.75,TRUE
"E05014013",5.50448159500727,0.524049059965729,4.44903387815998,5.5152395742869,6.51347111973798,15448,TRUE
"E05014014",5.95476054246225,0.530753264473999,4.88417330083852,5.95647842999929,6.98574608078845,12142,TRUE
"E05014015",5.89473063796095,0.565634815948921,4.78879870995356,5.89729072601536,7.00225254507189,4883.25,FALSE
"E05014016",6.16331916158877,0.52538364918932,5.14469764134164,6.15043973354604,7.2139906350485,10417.25,TRUE
"E05014017",5.22938558587577,0.484611852085589,4.25091797129031,5.2347870510251,6.161067098196,15901.5,TRUE
"E05014018",5.9380208530899,0.521275512631774,4.89539385458973,5.93820005219404,6.94304647728543,12792,TRUE
"E05014019",6.04162522952842,0.528417880368707,4.9980826918044,6.04214237631753,7.08363379386358,13479.5,TRUE
"E05014020",5.87473664079701,0.57017866250075,4.75558492753583,5.87722148675415,6.99441323886203,8810,FALSE
"E05014021",5.95926503868108,0.430783256717233,5.10852167921571,5.96139076948648,6.79843197711089,10770.5,TRUE
"E05014022",6.82155472180737,0.442107962486637,5.98080435204731,6.80831321487396,7.70721040906582,14797.75,TRUE
"E05014023",5.64081472860793,0.483122421431108,4.68001272428927,5.65085899593104,6.56644496287946,15042.5,TRUE
"E05014024",5.64680173614607,0.496782796667636,4.65694874917475,5.64979152567251,6.60097329305717,15298.75,TRUE
"E05014025",5.88407703796924,0.484973321513202,4.9468384535529,5.88657622187272,6.82887194045889,10010.25,TRUE
"E05014026",5.87179969893652,0.555644035494994,4.78547810312254,5.87088129271431,6.97409743257698,9200.75,TRUE
"E05014027",5.79593663319772,0.572324676471913,4.66336131486283,5.79871242058841,6.93931172990655,14463,FALSE
"E05014028",5.99851215955135,0.532674896284218,4.94828400566497,6.00443119181698,7.05596722691367,16312.25,TRUE
"E05014029",5.73702328727664,0.517600782753306,4.71377711650287,5.73930637949458,6.75895487014742,14413.75,TRUE
"E05014030",5.97818115629968,0.443980754597854,5.12186725092834,5.97616477667594,6.85090117028032,14711,TRUE
"E05014053",5.48217576231072,0.571997526699887,4.35871081227788,5.47975842522782,6.60063608775058,3191.25,FALSE
"E05014054",5.43015122868769,0.477624805394388,4.50758169097135,5.41949233511898,6.37781497987211,8181.25,TRUE
"E05014055",5.41915170315239,0.472950155618754,4.49464319151217,5.41843606317542,6.35120915161768,7599.25,TRUE
"E05014056",5.34927466439689,0.563774158291782,4.23363635190989,5.35575789717097,6.45565391709417,6872.75,FALSE
"E05014057",5.22263780362415,0.487600526598945,4.2523124436514,5.22550146650086,6.17427436500445,7816.25,TRUE
"E05014058",5.51700730623905,0.548878157146744,4.44485773168491,5.51393163040655,6.60861847685091,11373.5,TRUE
"E05014059",5.35168185845761,0.564769941377771,4.24310430669571,5.36346359952724,6.4553834767638,7260.25,FALSE
"E05014060",5.38217101863074,0.486852041567175,4.43575733923182,5.37736265455565,6.35160995421256,12617.25,TRUE
"E05014061",5.39219354818327,0.552990139859647,4.32342650179073,5.39341539205565,6.46391291316558,8440.75,TRUE
"E05014062",5.29322288691955,0.525723522647461,4.24990027172722,5.29447963774238,6.34358245900699,10562.25,TRUE
"E05014063",5.3503653856139,0.545040188263724,4.29127453805778,5.3475671165293,6.43602343638163,7227,TRUE
"E05014064",5.42614450095917,0.424885640785517,4.59583549510129,5.42469237172238,6.26213018958807,11070,TRUE
"E05014065",5.7407253508711,0.490205619474775,4.80292022616484,5.74043462250276,6.72936040210676,12678.5,TRUE
"E05014066",5.13162929869944,0.524524819119678,4.074648546659,5.14184863281297,6.12566761391065,10502.25,TRUE
"E05014067",5.39794235309684,0.489583124364241,4.42898625344102,5.40302440614681,6.37113253116626,12441.25,TRUE
"E05014068",5.35734318802225,0.572810742264804,4.21370030646389,5.36647015691429,6.49922474779259,4783.5,FALSE
"E05014069",4.65086593956953,0.505726898011799,3.6406410687545,4.65439392640394,5.6163853901444,12393.5,TRUE
"E05014070",5.06657802099609,0.461570845543863,4.16880915884283,5.06797318030252,5.95877284761366,10096.75,TRUE
"E05014071",5.50327452356946,0.504412891465057,4.51971006717615,5.49680549696947,6.5193824305072,10924,TRUE
"E05014072",5.03537157997977,0.521160321340053,3.9745000082643,5.04373667527819,6.04892647016343,14451.5,TRUE
"E05014073",5.60495458128199,0.541582431716865,4.54770301202664,5.60599116601195,6.6848476904171,12980.5,TRUE
"E05014074",5.47916963822675,0.54696216064888,4.39054166877597,5.48463336289689,6.5311762099518,10221.75,TRUE
"E05014075",5.28920678207135,0.515351255650377,4.26024100899709,5.28622819716785,6.27906675334692,8906.25,TRUE
"E05014076",5.83594593252289,0.502343914311431,4.84439251137821,5.83246818929356,6.84540283542704,12605.25,TRUE
"E05014077",5.21268452431718,0.54657044493349,4.11116998937683,5.22155215543807,6.25970098526023,8153.5,TRUE
"E05014078",5.3908018460246,0.557131971530386,4.30309374094698,5.39181092311794,6.48821739305877,9112.25,FALSE
"E05014079",5.06270680116026,0.509290608681764,4.06913473935259,5.06724486624908,6.04717053176245,13335.25,TRUE
"E05014080",5.5047873413794,0.495132462508866,4.53505275671904,5.50044270183135,6.48915729696339,9691.5,TRUE
"E05014081",5.71052007981465,0.519947707117031,4.69738561160685,5.70526898573123,6.76703708509854,9295.75,TRUE
"E05014082",5.71624152622459,0.445656168523,4.85111270913503,5.70917835589597,6.58540378809254,9888.5,TRUE
"E05014083",5.52162619473698,0.501411955609196,4.54926990295005,5.51731934620846,6.5011640698195,8606.25,TRUE
"E05014084",5.56579390333793,0.485029048477877,4.62238396988655,5.56328331260366,6.50905301971751,5253,TRUE
"E05014085",5.51518939104932,0.482144698945664,4.58034927803078,5.50874486332414,6.4743376645989,7790.75,TRUE
"E05014086",5.24438286748808,0.54780617595552,4.13393549619057,5.25057678136206,6.30154746364447,12382.5,TRUE
"E05014087",5.53115891206332,0.530792047094329,4.49196665000049,5.52915821717894,6.59157576503515,18433.25,TRUE
"E05014088",5.39890863167794,0.520141053676992,4.393587629845,5.39636453514803,6.43512671098344,12792.25,TRUE
"E05014089",5.33406881163167,0.514907776364196,4.33088247667492,5.33462240848362,6.38040631112837,9930.75,TRUE
"E05014090",5.27454788707706,0.518928503024891,4.23260295015678,5.28156463188714,6.32887502549243,9957.5,TRUE
"E05014091",5.31605386210284,0.536606855292847,4.2492689364608,5.31360633528015,6.37266514015961,9837.25,TRUE
"E05014092",5.89016824167874,0.505827612635123,4.9222935515427,5.88383321242634,6.90904128065857,10711.75,TRUE
"E05014093",4.66156152047626,0.465758902326417,3.71043075738035,4.66910067264799,5.54487691032133,10555.75,TRUE
"E05014094",5.18116622170081,0.42730060339831,4.34375762440274,5.18089164404513,6.00575653921213,9665.5,TRUE
"E05014095",5.65037606997583,0.528041707111426,4.60634128091921,5.65310960178127,6.68125013169201,14138,TRUE
"E05014096",5.5637492243929,0.459901102001147,4.67692532773826,5.56133162081083,6.46851943272209,14400.5,TRUE
"E05014097",5.27750163952621,0.46970878039261,4.33711409787349,5.28571198349002,6.175696929545,13076.75,TRUE
"E05014098",5.74079306664025,0.515239578258422,4.73713510416777,5.74002838305209,6.73975577879155,8548.25,TRUE
"E05014099",6.15607441832608,0.485832153223956,5.20259254454464,6.14845371908176,7.12033120327004,8947,TRUE
"E05014100",5.96559262238697,0.530547935770671,4.92327584343154,5.96414266564322,7.02564666916222,8982.5,TRUE
"E05014101",5.60436844281139,0.525156596587517,4.5346073279627,5.61169145306198,6.64236103948454,11324,TRUE
"E05014102",5.89831829203502,0.540772561326638,4.82000551382866,5.8971218372174,6.98694150860338,14475.75,TRUE
"E05014103",5.90232903271567,0.457561748651673,5.01870493075399,5.89917702141947,6.81751900112458,8657,TRUE
"E05014104",5.45204569604594,0.491496438932551,4.4908669640285,5.45574518846605,6.41740050450415,14210.75,TRUE
"E05014105",5.58921099694064,0.494887469620143,4.62189204632231,5.58551798801532,6.57174744385766,12878,TRUE
"E05014106",5.5769388191547,0.463900633722774,4.65279465550285,5.57836585201662,6.48800488090618,14317.75,TRUE
"E05014107",5.60428995609618,0.468727596596825,4.66797633930362,5.60518714734994,6.50337846697814,9637.5,TRUE
"E05014108",5.34381964936929,0.455331143755665,4.43414118695317,5.34808177280228,6.23215965875609,11373,TRUE
"E05014109",5.48465969704431,0.492497440083414,4.50856856006395,5.48964793860121,6.43361516297092,9324.25,TRUE
"E05014110",5.87091668828164,0.498158573124801,4.89311863762337,5.86781732270737,6.85026595305925,9765.5,TRUE
"E05014111",5.36827452939461,0.507680217609307,4.36513674927321,5.37394518418762,6.33424025153558,14373.75,TRUE
"E05014112",5.59834846820928,0.47635299919244,4.66278030269101,5.59733741432958,6.53560144600689,15300.5,TRUE
"E05014113",5.67333111521147,0.520147674811538,4.6400938331127,5.67516424303026,6.67276418734004,8669.25,TRUE
"E05014114",6.0193547887731,0.52818794757553,5.01224077387046,6.01451894013328,7.07741186608895,9516.5,TRUE
"E05014115",5.67745624080511,0.561349014712629,4.57216068162675,5.67714010181361,6.76417089222729,13804.25,FALSE
"E05014116",5.68673467950059,0.554680556125042,4.58128818410491,5.69442445245301,6.7802185214879,8539.5,FALSE
"E05014117",5.76114151051703,0.431032299524244,4.91924052233989,5.76427508702545,6.59796682520574,8931.5,TRUE
"E05014118",5.73959475228205,0.549309079662335,4.69898466622028,5.73239598431222,6.86761890219858,8215.25,TRUE
"E05014119",5.75905574820957,0.534227499696827,4.69464423290365,5.75334543117046,6.81095990463191,9713.25,TRUE
