"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014061",6.35367021097466,0.410608978140116,0.00407922911206444,0.00993458333653982,TRUE
"E05014062",6.17947216141664,0.40471320205329,0.00407004675054643,0.0100566196751113,TRUE
"E05014063",6.38146041233931,0.418526427487457,0.0040262877235521,0.00962015170158583,TRUE
"E05014064",6.36399816394344,0.337031358166877,0.00341755640123189,0.0101401733649358,TRUE
"E05014065",6.50808069865493,0.36267327326754,0.00367613873054341,0.0101362272919173,TRUE
"E05014066",6.30287390500495,0.395316436585261,0.00409575294343198,0.0103606947862099,TRUE
"E05014067",6.28958225352312,0.37508302829258,0.0037320388032172,0.00994990047991736,TRUE
"E05014068",6.29218682989332,0.424342011369455,0.00470552131792902,0.0110889829238052,FALSE
"E05014069",6.42214437690657,0.369289209329839,0.00370686368330051,0.0100378337347779,TRUE
"E05014070",5.67966270993071,0.366272843008549,0.00391845342581411,0.0106981816987252,TRUE
"E05014071",6.5347209781719,0.386663709131766,0.00395020841387023,0.0102161343839075,TRUE
"E05014072",6.07435640112066,0.396371008052592,0.00400112055018868,0.0100943824570989,TRUE
"E05014073",6.4732613215128,0.420427554188511,0.00405945040108248,0.00965552890299455,TRUE
"E05014074",6.42278004636317,0.415043649632193,0.0040596546606624,0.00978127159459016,TRUE
"E05014075",6.33042044422343,0.392380651375257,0.00395661287437701,0.0100836085074773,TRUE
"E05014076",6.6050881007706,0.382521445003451,0.00379585781991704,0.00992325494295566,TRUE
"E05014077",6.42408574261955,0.410788569361828,0.00427754805233528,0.0104130162603613,TRUE
"E05014078",6.38229897859885,0.430999724242415,0.00468583428305328,0.0108720122531163,FALSE
"E05014079",6.66790780233183,0.391371225360752,0.00408755800195797,0.010444196550705,TRUE
"E05014080",6.44533826162225,0.367811970938791,0.0036087726829696,0.00981146065952853,TRUE
"E05014081",6.52101861517321,0.378429382118497,0.00387619921914517,0.0102428601009935,TRUE
"E05014082",6.77091982821725,0.346562039392175,0.00352245820404288,0.0101640047196768,TRUE
"E05014083",6.31840172246219,0.377239808120056,0.0037311195460665,0.00989057746758019,TRUE
"E05014084",6.67257966352085,0.373605968601441,0.00384063405633399,0.0102799055130491,TRUE
"E05014085",6.20361644559558,0.36215291303469,0.0035306869459998,0.00974916069682863,TRUE
"E05014086",6.48651778237792,0.418496800795689,0.00412551206157631,0.00985792974697168,TRUE
"E05014087",6.48006201581338,0.408431539519905,0.00406695061713059,0.00995748423814461,TRUE
"E05014088",5.9832695361026,0.400464533888616,0.00412627559917941,0.0103037229267526,TRUE
"E05014089",6.36709866799138,0.403244660448159,0.00386121008581716,0.0095753532893055,TRUE
"E05014090",6.24543396536611,0.397569331009268,0.00406148109450187,0.0102157806896005,TRUE
"E05014091",6.53303500729744,0.406553512076051,0.00408482375168438,0.0100474442609667,TRUE
"E05014092",6.51396330125977,0.374356790472529,0.00371585070181626,0.00992596046441673,TRUE
"E05014093",5.9699386903746,0.353351974845808,0.00362086543365801,0.010247191727846,TRUE
"E05014094",6.52886142661264,0.331345871715415,0.0032210873497638,0.00972122372639764,TRUE
"E05014095",6.49247688032106,0.407915682473958,0.00427094335457734,0.0104701621881135,TRUE
"E05014096",6.10361436331221,0.351610557717666,0.00351791274378671,0.0100051396824424,TRUE
"E05014097",6.11660817112304,0.35550853829266,0.00366171238764453,0.0102999281120785,TRUE
"E05014098",6.41752413535693,0.388970585464673,0.00405254282370941,0.010418635689041,TRUE
"E05014099",6.91282158035715,0.385879405686878,0.00395772810837843,0.0102563859331481,TRUE
"E05014100",6.50495093924882,0.400112650102905,0.00407399428087851,0.0101821181605498,TRUE
"E05014101",6.59498101284597,0.399610951716084,0.00414319718719839,0.0103680771745767,TRUE
"E05014102",6.5615191297003,0.420702295423041,0.00415870183675176,0.0098851417783921,TRUE
"E05014103",6.49411013011587,0.353663777495537,0.00345063016891062,0.00975680968332745,TRUE
"E05014104",6.24835289920686,0.381319350311503,0.00394202568211636,0.0103378590121274,TRUE
"E05014105",6.31160230551678,0.377115987254545,0.00385559933804953,0.0102239084747343,TRUE
"E05014106",6.49103022208383,0.358676211366756,0.00362822239148913,0.0101155924940313,TRUE
"E05014107",6.33642412030035,0.374205411013802,0.00370409286239317,0.00989855505391544,TRUE
"E05014108",6.34369893747439,0.349077741950178,0.00351060126734118,0.0100567892061197,TRUE
"E05014109",6.32469359831676,0.37572529385608,0.00380533927768475,0.0101279827041465,TRUE
"E05014110",6.51205971775056,0.377511133935496,0.00380217818232919,0.0100716981316341,TRUE
"E05014111",6.21756875442487,0.387895839639906,0.00398720942387713,0.0102790724117551,TRUE
"E05014112",6.25791201280451,0.363501979275568,0.0035912227320837,0.0098795135565444,TRUE
"E05014113",6.43937138770799,0.38578596129703,0.00390418088759033,0.0101200698814034,TRUE
"E05014114",6.5819326921233,0.39624083704105,0.00386808008454018,0.0097619420386482,TRUE
"E05014115",6.45139148097048,0.419504053163241,0.00478686052489754,0.0114107610851494,FALSE
"E05014116",6.44028394817118,0.428209037540517,0.00471296394244837,0.0110062224971196,FALSE
"E05014117",6.76736228356814,0.341367981984442,0.00337191197103034,0.00987764567558073,TRUE
"E05014118",6.35195921148592,0.415180302693649,0.00414845072975314,0.00999192568346427,TRUE
"E05014119",6.5059958186905,0.410239254865101,0.00414604030591583,0.0101063958574105,TRUE
