"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",5.29691403429114,0.537632549463478,0.0076714158924713,0.0142688829017642,TRUE
"E05014063",5.33627042704947,0.556478446426683,0.00760747255272699,0.0136707407116608,TRUE
"E05014064",5.42301167668102,0.414625055999803,0.00581848323502457,0.0140331201668317,TRUE
"E05014065",5.75428744235233,0.485397422638807,0.00719201718622333,0.0148167601449648,TRUE
"E05014066",5.13539759015807,0.535449523183099,0.00742052249896147,0.0138584911885784,TRUE
"E05014067",5.39918379827989,0.492580872507253,0.00677169689142952,0.0137473809264281,TRUE
"E05014068",5.34815481690417,0.563431176271414,0.00948171343459579,0.0168285210934588,FALSE
"E05014069",4.63692082075276,0.50418291232528,0.00738385042149442,0.0146451818199079,TRUE
"E05014070",5.06669040315714,0.462510125044987,0.00634435932615063,0.013717233380639,TRUE
"E05014071",5.50204790038844,0.507782775019675,0.0068668560042343,0.0135232157175245,TRUE
"E05014072",5.03218572117203,0.528451502797537,0.00726464605728276,0.0137470439932991,TRUE
"E05014073",5.60239375264755,0.541323591229815,0.0072324218308376,0.013360625599942,TRUE
"E05014074",5.47171956282007,0.533251709863008,0.00763606395003779,0.0143198114676454,TRUE
"E05014075",5.29391595643809,0.51921143478734,0.00679454144312148,0.0130862708097028,TRUE
"E05014076",5.84851703940555,0.503501432339102,0.00699099833083422,0.0138847635414985,TRUE
"E05014077",5.22119209482298,0.541546767845804,0.00757896263778717,0.013995028846604,TRUE
"E05014078",5.39902623765844,0.558419604719715,0.00907555315195147,0.0162522108379535,FALSE
"E05014079",5.06825164409538,0.504810048236927,0.00683134797037595,0.0135325118710191,TRUE
"E05014080",5.4923534778783,0.483895062072647,0.00666934981936254,0.013782636654311,TRUE
"E05014081",5.71412352618701,0.510247173947423,0.00728165630479813,0.0142708410288,TRUE
"E05014082",5.71623367062629,0.450916039169013,0.00619638747879859,0.0137417766070549,TRUE
"E05014083",5.51584822623558,0.515022137234629,0.0074905435788981,0.0145441196355519,TRUE
"E05014084",5.56833036049579,0.486118070768917,0.00658393483750267,0.0135439006146975,TRUE
"E05014085",5.51529452749917,0.487587065396545,0.00711527050491495,0.0145928204619789,TRUE
"E05014086",5.25038946911509,0.542116520092898,0.00757566463864617,0.0139742368252271,TRUE
"E05014087",5.52200137243932,0.530054100778121,0.00778186488217205,0.0146812653099905,TRUE
"E05014088",5.38835777395721,0.511874677800249,0.00713338408179833,0.0139358018498857,TRUE
"E05014089",5.33382831096652,0.525561614651556,0.00752415757485626,0.0143164138420663,TRUE
"E05014090",5.28896158102014,0.508422208533222,0.00676537328806724,0.0133066045788698,TRUE
"E05014091",5.32178744727138,0.523515413826727,0.007194381452577,0.0137424443723412,TRUE
"E05014092",5.89069140587144,0.509009754337671,0.00712497794539213,0.0139977237855947,TRUE
"E05014093",4.6627780282249,0.472059349798545,0.0069612705597699,0.0147466003220584,TRUE
"E05014094",5.17890865287469,0.432008651464122,0.00606901396487395,0.0140483620971604,TRUE
"E05014095",5.64908110550041,0.507346300789214,0.00706588500975489,0.0139271440409901,TRUE
"E05014096",5.56033598081242,0.447940548544482,0.00617779689276507,0.0137915554035886,TRUE
"E05014097",5.2726196574456,0.465863826517473,0.0062725924235414,0.0134644333096898,TRUE
"E05014098",5.74102171186592,0.511601182873428,0.00692940724050963,0.0135445489034844,TRUE
"E05014099",6.15481469292886,0.480790452714084,0.00690554586880434,0.0143629014050138,TRUE
"E05014100",5.95722863330097,0.531068237877569,0.00707304635608839,0.0133185264182924,TRUE
"E05014101",5.59604842276981,0.50425415395078,0.00656926449912106,0.01302768543928,TRUE
"E05014102",5.88523892830788,0.532225513294155,0.00786992007887366,0.0147868147661009,TRUE
"E05014103",5.90944503135697,0.462873612167077,0.00608884371042509,0.0131544411916644,TRUE
"E05014104",5.4425707628832,0.495894732831398,0.00714725814987739,0.014412853528548,TRUE
"E05014105",5.59503085457763,0.49962513067805,0.00684498310247655,0.0137002378026644,TRUE
"E05014106",5.57225697669732,0.452171409312452,0.00644387647026198,0.0142509595643391,TRUE
"E05014107",5.60852571407943,0.476440290093425,0.00645244211517121,0.01354302364711,TRUE
"E05014108",5.34555137251399,0.459662414819974,0.00631588454690097,0.0137402675164873,TRUE
"E05014109",5.47937227819181,0.498961382878794,0.00710552814677352,0.0142406374332572,TRUE
"E05014110",5.87596586057991,0.504436070499937,0.00714548025228995,0.0141652841066821,TRUE
"E05014111",5.35907056993107,0.515960897491282,0.00721855136805197,0.0139905008366917,TRUE
"E05014112",5.60676227625174,0.477895266707532,0.00654610205479876,0.0136977754559032,TRUE
"E05014113",5.66948138143483,0.525885030795108,0.0075982452717456,0.0144484912610224,TRUE
"E05014114",6.00548866746647,0.517255054530962,0.00749653767116351,0.0144929229893389,TRUE
"E05014115",5.69261836736673,0.550608638945997,0.00883173485669436,0.0160399496702422,FALSE
"E05014116",5.67275393775215,0.56234324738593,0.00873316743379181,0.0155299587474167,FALSE
"E05014117",5.75351202428271,0.430749016865929,0.00599876418021248,0.013926356057313,TRUE
"E05014118",5.72623933836471,0.569028551742007,0.00771026143407891,0.0135498674196136,TRUE
"E05014119",5.75062484969824,0.508737465194658,0.0071180970641229,0.0139916903139801,TRUE
