"wd24cd","mean","sd","q2.5","q50","q97.5","N","has_microdata"
"E05013901",4.97145597088933,0.463864848596318,4.05269209299103,4.98194735065081,5.86332619319998,11903,TRUE
"E05013902",5.7699215514125,0.527561938530888,4.76553414479136,5.76160670677528,6.79804910350499,12696.75,TRUE
"E05013903",5.91682431076582,0.544286280838254,4.85045805858022,5.91160594391177,6.99156570008809,7926.75,TRUE
"E05013904",4.76186685024008,0.404430760515695,3.98334144540584,4.75934749972191,5.57675907829465,13712.5,TRUE
"E05013905",5.08805331397088,0.514994427162262,4.06408212384466,5.07523659610373,6.09976817597706,12409,TRUE
"E05013906",4.88304239212772,0.578982060625306,3.74053108341729,4.88665751595496,6.00356615306579,9110.5,TRUE
"E05013907",5.0809438861299,0.606570897408526,3.91179615502439,5.07312179010069,6.27818295871497,6209.25,FALSE
"E05013908",4.29655834052012,0.527430022343167,3.24276206298344,4.30644985747813,5.29023803646614,14827.75,TRUE
"E05013909",4.69666296926839,0.468189307148266,3.77235090837883,4.70029668613769,5.58195900026971,12463.25,TRUE
"E05013910",5.21467792325137,0.533789808250333,4.19111828068267,5.21370723398309,6.27075653378911,14880.25,TRUE
"E05013911",4.92273209031067,0.516360877450325,3.8990387104176,4.93010056275946,5.91412805440882,9292.5,TRUE
"E05013912",5.55106620207238,0.42654923638099,4.76812094016658,5.5395405994555,6.4178749699131,15012.5,TRUE
"E05013913",5.35477332077022,0.537022064425899,4.29429974634676,5.34850779721819,6.41654861255757,13803.5,TRUE
"E05013914",4.51294849696821,0.418124983118909,3.67601166371215,4.51468812114954,5.33458646920827,13127.5,TRUE
"E05013915",4.6350877529516,0.452423147873359,3.76484308928161,4.62901010716337,5.52821542215654,14036.25,TRUE
"E05013916",5.29842845172019,0.403298747113071,4.51082054718526,5.29436038103634,6.11020465007436,12961,TRUE
"E05013917",5.47381041782971,0.468061809128269,4.56756871467846,5.4712912908389,6.37462660249884,10811.25,TRUE
"E05013918",5.05056150830949,0.41658816892825,4.23374836760517,5.04686271588016,5.86947374904007,15153.25,TRUE
"E05013919",5.26663067379235,0.403234853327404,4.48928103161253,5.26863662234839,6.05450726833174,10890.5,TRUE
"E05013920",4.41369748627056,0.467384862974937,3.46235832806456,4.42058096791763,5.28736346126601,14018,TRUE
"E05013921",5.27156088045697,0.568183132924379,4.18037160037568,5.27270368385529,6.40564700821806,9679.5,TRUE
"E05013922",5.04475643804764,0.530885377423499,3.99435338434769,5.03789414857252,6.09976290648849,7782.25,TRUE
"E05013923",5.16663746325856,0.51479089545171,4.15868926782254,5.15985233235215,6.18895886679839,12881.25,TRUE
"E05013924",5.00467687035801,0.534902206147186,3.96803541906632,5.01145007726117,6.03523327072079,14099,TRUE
"E05013925",5.21553461483854,0.54633304083319,4.16016739650484,5.22003884289248,6.28168697410378,10509.25,TRUE
"E05013926",4.90221425663705,0.559621846922789,3.77443116718186,4.9039179006511,5.988794988931,13636.5,TRUE
"E05013927",4.73061474249685,0.543256949517862,3.64092476675532,4.7385955210378,5.76957037204887,13571.75,TRUE
"E05013928",4.97806594625938,0.543164565867549,3.8911859660503,4.98027443228425,6.03274931849954,5480.75,TRUE
"E05013929",5.07220829947614,0.478078105591043,4.16725793701033,5.07122801211278,6.0238675913676,5243.75,TRUE
"E05013930",5.26243460605188,0.566470760743235,4.15449180066877,5.25805424114705,6.41106819061757,6946,TRUE
"E05013931",5.01046185583974,0.5640661087689,3.93240318775526,5.00792590766042,6.15493666199285,8114.75,TRUE
"E05013932",5.24531261357374,0.608230635317693,4.07771911598594,5.25083842179124,6.44573358588355,6462.25,FALSE
"E05013933",5.08534404419942,0.46611185581799,4.19928705796776,5.08062188538344,5.99786384826613,8816,TRUE
"E05013934",5.17200631506789,0.509681299023501,4.1528413963181,5.16918746169403,6.18849034813716,6021.5,TRUE
"E05013935",5.03302006573734,0.617273151226888,3.85061842579983,5.03567510252446,6.20443525140969,9418.75,FALSE
"E05013936",4.97826517221462,0.572378189248648,3.86284471786265,4.97692972298614,6.12106247599118,4746.75,TRUE
"E05013937",5.21295413121889,0.605725642545695,4.05881672344914,5.20994964886703,6.4075984408719,8919,FALSE
"E05013938",4.79496423143687,0.56320346708747,3.70244952218984,4.79490403139685,5.88532019171736,9210.5,TRUE
"E05013939",4.79738951904099,0.544991308036666,3.72152906302301,4.79687657606533,5.82567797823449,6044.25,TRUE
"E05013940",5.34743706920528,0.507388108598277,4.3386082979974,5.346070158858,6.35451436650479,8089.25,TRUE
"E05013941",5.0554222031678,0.576698802831751,3.91298011785332,5.06089289441305,6.18878235520634,9383.75,TRUE
"E05013942",4.75944339670359,0.48456697625204,3.79231364291952,4.77550497049635,5.67764729734434,5770.5,TRUE
"E05013943",5.45171287430795,0.496046268444404,4.48505428754791,5.4431820764713,6.43994109402168,10586,TRUE
"E05013944",5.37812679327684,0.517357049997649,4.38992523618143,5.37462540284898,6.39910151681525,9334.5,TRUE
"E05013945",5.41532579625741,0.522202100984523,4.41637613563748,5.41605164865363,6.45510975584149,9343.25,TRUE
"E05013946",5.6429423048138,0.54006075881208,4.57740328558291,5.63678211586744,6.72189393060044,5691.5,TRUE
"E05013967",4.70170107713957,0.611929250672215,3.50006025830925,4.69797076722701,5.88069437431548,4008.25,FALSE
"E05013968",4.65400989279992,0.518423640492397,3.61339119029127,4.64982647682446,5.66610769268823,11166.75,TRUE
"E05013969",4.08616070871306,0.437787054043404,3.21401115866682,4.08920663122489,4.93019034200502,14188.25,TRUE
"E05013970",4.8906859929956,0.46055841179771,3.98114391062025,4.88546226059906,5.79708934864843,8383.75,TRUE
"E05013971",4.82022875197232,0.538357834220625,3.79056982637805,4.82669452696137,5.8826360550528,14588.5,TRUE
"E05013972",4.8268291731937,0.586408530228006,3.69663411184188,4.8258963029669,5.99594406891662,7410.25,TRUE
"E05013973",4.62653687171498,0.569356032663827,3.50464395365032,4.62434678766047,5.74987691230199,11882.75,TRUE
"E05013974",4.65446542432805,0.503171009669894,3.68393750911333,4.650172886976,5.6692336601603,13744.5,TRUE
"E05013975",5.21422839678072,0.547010320147582,4.1618593350209,5.2077961884943,6.31272662938482,14008.75,TRUE
"E05013976",4.65977237540191,0.54407346253691,3.60149056129545,4.66440270893228,5.69456316661447,11949.25,TRUE
"E05013977",4.84045025052911,0.596230097475079,3.67501015378978,4.84006308432638,6.02936643214652,11288.25,TRUE
"E05013978",4.48554411425039,0.56348433227066,3.36511916183738,4.47970338217604,5.56926045442175,12241.25,TRUE
"E05013979",4.38142380400986,0.520232207047207,3.31639395601441,4.38396871868316,5.40069599372263,11499.25,TRUE
"E05013980",4.65965220679611,0.544697828720625,3.60230991520785,4.65796208745095,5.71923516858618,13263.25,TRUE
"E05013981",4.62763558576335,0.599773613717213,3.46750468959829,4.63034913214522,5.80286027923565,7315.75,TRUE
"E05013982",4.75945067861971,0.61137902841876,3.58333609920379,4.74959258521485,5.98353158246914,12861,FALSE
"E05013983",4.47855661259835,0.496025548404921,3.47812539314455,4.47935198772001,5.44755965196609,8921.75,TRUE
"E05013984",4.5496631808201,0.55977830919219,3.47369871744435,4.53789449354112,5.65970017429339,9172,TRUE
"E05013985",4.81654189384039,0.454400811538754,3.93073233446939,4.81315748541346,5.70312366798926,13304.75,TRUE
"E05013986",4.78295936158159,0.610331159776011,3.5639612356331,4.77332332120084,6.01045593091431,11619.25,FALSE
"E05013987",5.05755937543945,0.534619980314594,3.98138295477416,5.06642574648817,6.07637695297491,14382.25,TRUE
"E05013988",5.78477056065466,0.412613925017281,4.99540020469676,5.77668230246135,6.61936332763571,15210,TRUE
"E05013989",5.01699522640846,0.493764751393773,4.04525280714115,5.01811424024594,5.99486731390081,9363.25,TRUE
"E05013990",5.5862169543018,0.485834594463564,4.63705847942334,5.57824537682484,6.54831613397913,15836.75,TRUE
"E05013991",5.11127208154888,0.557455594044308,3.97052901352596,5.12813809010387,6.18894239204161,13224.5,TRUE
"E05013992",4.86956725455723,0.541628751823659,3.75125545487825,4.87919844635356,5.88454858297797,9538.75,TRUE
"E05013993",5.49401402415342,0.417664348359743,4.69167421302094,5.4928727153028,6.3374306236179,13298.25,TRUE
"E05013994",5.06369732164821,0.478425309993229,4.10598509772321,5.06892442082171,5.98280351988698,14706.25,TRUE
"E05013995",5.1971621215175,0.591635162616326,3.98967589688637,5.21591485536758,6.32154120480318,10451.25,TRUE
"E05013996",5.29034702836342,0.557738802818135,4.20447556074868,5.27148314776842,6.38020228632862,5057.75,TRUE
"E05013997",5.03234064912897,0.513621678705566,3.99388585417765,5.04174958830086,6.04272844396846,15127.5,TRUE
"E05013998",5.04858502054437,0.54825069203309,3.960661020525,5.04689370814812,6.14174143741124,13545,TRUE
"E05013999",5.07259970991902,0.514141018466012,4.06221503738754,5.08096530587178,6.04066194608247,13178,TRUE
"E05014000",5.07416354018694,0.584204076355366,3.94985240037691,5.05375631296923,6.22905265796003,9568.25,TRUE
"E05014001",5.13295901236892,0.379161223293465,4.40038019815856,5.13213793450708,5.87210949456219,10202.75,TRUE
"E05014002",5.51524626650314,0.422747508840908,4.690895889193,5.50412633916637,6.3490637218529,16155.75,TRUE
"E05014003",4.74012510307401,0.516011240493899,3.70059830178415,4.74725897073301,5.69940130544756,14692.25,TRUE
"E05014004",4.86841499935466,0.492876535828114,3.91434233530418,4.86554389456006,5.84582150831044,11404.5,TRUE
"E05014005",5.06231343446236,0.483766599595276,4.10488015713891,5.06607108404147,6.01099062327601,13749.75,TRUE
"E05014006",5.57408372083748,0.462142242001759,4.67710538927253,5.56670287715204,6.5037051929561,15603.75,TRUE
"E05014007",4.70638284588329,0.558991792192948,3.58377741985203,4.71257627172931,5.807227661906,14308.25,TRUE
"E05014008",5.53859748688205,0.524462413314301,4.51276136813425,5.52586884230862,6.5873723159559,12707.75,TRUE
"E05014009",5.30162472977233,0.515679789301074,4.27654259653185,5.30536658387653,6.30884106588921,15732.25,TRUE
"E05014010",4.81337433113166,0.56105239308792,3.67318428381702,4.82474566812245,5.91274692012308,16937.25,TRUE
"E05014011",5.42707107334453,0.489231218263767,4.45173932526477,5.42568340123397,6.39685962992192,15034.5,TRUE
"E05014012",5.34716409061935,0.557031631037403,4.27583863034886,5.33807555648512,6.42419119471726,10443.75,TRUE
"E05014013",5.04470940786363,0.570061910046996,3.88335492474727,5.04341553199174,6.17368114080039,15448,TRUE
"E05014014",5.38029243296388,0.570342615461325,4.27981230713283,5.37316563760647,6.50311312641417,12142,TRUE
"E05014015",5.31762736771282,0.603508596126616,4.12379284016788,5.31692814080944,6.48819817225877,4883.25,FALSE
"E05014016",5.15800036981069,0.557539127325556,4.02561585057574,5.16485020442764,6.26794810746821,10417.25,TRUE
"E05014017",4.91998746622269,0.522509247523705,3.87784864911962,4.92625425234728,5.94025913013194,15901.5,TRUE
"E05014018",5.72791107037685,0.548507390575967,4.66415788824628,5.72603845442218,6.79442822978982,12792,TRUE
"E05014019",5.39304476323424,0.598827281317602,4.24770487238599,5.39530261823301,6.60209035530951,13479.5,TRUE
"E05014020",5.30722302542576,0.607342460874015,4.14936752098635,5.29794607860118,6.49101672648892,8810,FALSE
"E05014021",5.68150478377664,0.466565374786664,4.79220018232135,5.68442953350589,6.60045196550589,10770.5,TRUE
"E05014022",5.13464822385642,0.45032473987876,4.22519260875549,5.13289055992622,6.00345633411718,14797.75,TRUE
"E05014023",5.37515435349429,0.512021563663817,4.38270760745371,5.37172555159697,6.36264850919615,15042.5,TRUE
"E05014024",5.06569044171714,0.524228829292131,4.0158730640778,5.06585341027888,6.06764552028442,15298.75,TRUE
"E05014025",5.14319355165589,0.51954495452624,4.07734442523255,5.15404894202885,6.15405569410203,10010.25,TRUE
"E05014026",5.30697852456434,0.595419314705032,4.11413768543621,5.3115519461996,6.49150870905973,9200.75,TRUE
"E05014027",5.26193112725348,0.599510555588277,4.04966962614268,5.26978090139098,6.43119946221128,14463,FALSE
"E05014028",5.40058920860035,0.580303665158967,4.24224109125953,5.40748279753145,6.51659002809029,16312.25,TRUE
"E05014029",5.05226486741298,0.561275570607002,3.94417477180283,5.05432149034506,6.14751441835587,14413.75,TRUE
"E05014030",5.38426222349521,0.480523866801549,4.44568960207592,5.37810329435261,6.33247497745099,14711,TRUE
"E05014053",4.87371722224675,0.61899334969579,3.64698685935158,4.87131723653301,6.07271983402186,3191.25,FALSE
"E05014054",4.32286761107954,0.532015481745476,3.25785522934805,4.33796624229019,5.34148192639753,8181.25,TRUE
"E05014055",4.81054681721666,0.506189640474517,3.79381108795647,4.8169850906708,5.82036638444502,7599.25,TRUE
"E05014056",4.77847365672025,0.607881272776403,3.58006569258061,4.78031610455315,5.9519352591978,6872.75,FALSE
"E05014057",4.60908101940115,0.553680506065162,3.51378872095899,4.6110819833619,5.71041517243109,7816.25,TRUE
"E05014058",4.86354964622095,0.610552696422027,3.67311115635929,4.86102889109101,6.05864309916214,11373.5,TRUE
"E05014059",4.80081455229898,0.624187949740727,3.56985774767966,4.79569230783424,6.08135292420713,7260.25,FALSE
"E05014060",4.79426598167645,0.529916272556748,3.77861881470223,4.79845325877948,5.8170109418286,12617.25,TRUE
"E05014061",4.72280079170003,0.59724440274918,3.5397149576345,4.72652062649408,5.8955957635781,8440.75,TRUE
"E05014062",4.75490027862728,0.586918931348172,3.60725092217216,4.75749639953515,5.89281121487203,10562.25,TRUE
"E05014063",4.72837083146835,0.590781541631031,3.59304114434806,4.72137884782273,5.88936670466292,7227,TRUE
"E05014064",5.05224932069412,0.476478973197613,4.10875812588056,5.0609168196138,5.98847197141497,11070,TRUE
"E05014065",4.66745311817991,0.510036463307266,3.67569531079354,4.67370548374944,5.6811213324855,12678.5,TRUE
"E05014066",4.69097459065951,0.572622602302293,3.56192565402853,4.68604096212531,5.82699089940154,10502.25,TRUE
"E05014067",4.58848274057724,0.537429450363043,3.5382300870139,4.58760839932168,5.67591337867316,12441.25,TRUE
"E05014068",4.79206533896183,0.613138549652942,3.58843664854662,4.79091369034553,5.99102638811856,4783.5,FALSE
"E05014069",4.69470634535945,0.595396276286024,3.51452198985878,4.69176593062328,5.85769895593159,12393.5,TRUE
"E05014070",4.56304742340379,0.492746428300249,3.59600370879721,4.55435711196732,5.52383947994842,10096.75,TRUE
"E05014071",4.90568719082539,0.539162519094938,3.84167641926493,4.92070335462619,5.94980534092142,10924,TRUE
"E05014072",5.1286349580166,0.54602703517828,4.03797318241849,5.12778685897398,6.2103027338499,14451.5,TRUE
"E05014073",5.28176331867598,0.588374929762352,4.13170886193842,5.28008404822901,6.43038274888358,12980.5,TRUE
"E05014074",5.22655469990418,0.586921544419434,4.09952795610437,5.22280637539523,6.40996501786468,10221.75,TRUE
"E05014075",5.02499941354137,0.553621686037018,3.96304584214317,5.02680234431168,6.09276214218753,8906.25,TRUE
"E05014076",5.12718013066769,0.517471259690436,4.10654335243305,5.123785378119,6.15667986280668,12605.25,TRUE
"E05014077",4.95937144522614,0.573280913854353,3.83271469170592,4.94973715149593,6.10705398181608,8153.5,TRUE
"E05014078",5.07345600900642,0.606332877971065,3.87847130590931,5.06636300322073,6.3051795941371,9112.25,FALSE
"E05014079",4.42979522872901,0.539349485652291,3.35473287829795,4.43657569224515,5.45661727765817,13335.25,TRUE
"E05014080",5.62933223511627,0.528344051156482,4.60803091355003,5.6112083798107,6.68502392730339,9691.5,TRUE
"E05014081",5.21958668798122,0.548443162986622,4.12800105522044,5.21426474160239,6.30862333565608,9295.75,TRUE
"E05014082",5.71757333351156,0.486327855852285,4.79984614381791,5.70778027108209,6.7010721943533,9888.5,TRUE
"E05014083",5.08976305642155,0.545272880964571,4.04508432844036,5.0868158666876,6.18939660129981,8606.25,TRUE
"E05014084",5.2725764722593,0.513967721742087,4.26717920044908,5.26719644510451,6.28716484771488,5253,TRUE
"E05014085",4.48812165672293,0.525162314371116,3.4431909671139,4.49201914357602,5.52179917787392,7790.75,TRUE
"E05014086",5.11558611576802,0.57910340479448,3.97015760167131,5.12141795518806,6.21532957092668,12382.5,TRUE
"E05014087",5.23425009550875,0.579007246929278,4.1071038977523,5.22379875780691,6.37354089033386,18433.25,TRUE
"E05014088",5.00034566248723,0.550834304407696,3.89202123151485,5.01613121780062,6.08266324025194,12792.25,TRUE
"E05014089",5.44017728078721,0.58592570752505,4.33949141292382,5.43727782581201,6.61593123287839,9930.75,TRUE
"E05014090",4.72954887629856,0.541722080536379,3.63569540134292,4.74331745406574,5.77211565388941,9957.5,TRUE
"E05014091",4.95617423094012,0.593524455357731,3.79367932536112,4.95492982443647,6.12223124500395,9837.25,TRUE
"E05014092",4.56862193762114,0.544625702221128,3.425904317114,4.58079107198595,5.60277179851282,10711.75,TRUE
"E05014093",4.90734608523488,0.462402177414775,4.00235873223793,4.90770940743616,5.80057662370848,10555.75,TRUE
"E05014094",4.76075485961801,0.445566921662617,3.87626036024049,4.76448233131582,5.6350598001809,9665.5,TRUE
"E05014095",5.5738367242576,0.573526065389111,4.48862381325246,5.56284663226446,6.70738746695582,14138,TRUE
"E05014096",5.2883613073935,0.489754367387416,4.34393521004427,5.28693942222419,6.25757655048333,14400.5,TRUE
"E05014097",5.85090683560075,0.503337275449146,4.8880500698314,5.84043740407692,6.86927295667784,13076.75,TRUE
"E05014098",5.40708709214379,0.556923316084479,4.32807478945729,5.42137651366268,6.49694014211634,8548.25,TRUE
"E05014099",5.59664736555324,0.520740170180088,4.5712690442462,5.59332289961137,6.63068436682807,8947,TRUE
"E05014100",5.30656931767242,0.563565319259633,4.19195324488811,5.30818759785716,6.41877240116867,8982.5,TRUE
"E05014101",5.50299470451759,0.564591997156481,4.37674118812467,5.50445604656018,6.57588493067591,11324,TRUE
"E05014102",5.43965412750793,0.583642698679402,4.29533880707487,5.44831583985663,6.55029158829339,14475.75,TRUE
"E05014103",5.41686057067584,0.48491827732687,4.46638143634682,5.41136066595593,6.37697211725164,8657,TRUE
"E05014104",5.31006113169576,0.523260456413772,4.2976858830956,5.30602845645936,6.31490956765552,14210.75,TRUE
"E05014105",5.55817178212298,0.548258267773421,4.50199224282687,5.55073251858759,6.65462971754383,12878,TRUE
"E05014106",5.55911504507015,0.507890528879883,4.59022602060415,5.54787632653861,6.55865310770381,14317.75,TRUE
"E05014107",4.80809601439531,0.514056011089513,3.79453781568228,4.80476039594795,5.79941372706873,9637.5,TRUE
"E05014108",5.01650387535063,0.507099532378105,4.02540297898225,5.01905386761242,5.97267678577258,11373,TRUE
"E05014109",5.58807660934091,0.541662455473067,4.52991139193768,5.58724794073702,6.66216661393279,9324.25,TRUE
"E05014110",5.22078828543156,0.529962107747042,4.1798468197485,5.22841074791028,6.24612516014911,9765.5,TRUE
"E05014111",5.42308831961386,0.542743187263612,4.34423544155998,5.42385305998674,6.50169985133091,14373.75,TRUE
"E05014112",5.35103572055036,0.512298288424129,4.33158556402342,5.36023433361908,6.35453990752986,15300.5,TRUE
"E05014113",5.36501324210693,0.572269815870519,4.21693789577582,5.36662154847756,6.47050660447253,8669.25,TRUE
"E05014114",5.62727987772597,0.571008111720253,4.49551970513525,5.63438719661382,6.7298106900538,9516.5,TRUE
"E05014115",5.41042250213453,0.604708550009805,4.23427784696879,5.40345742715423,6.60010988967539,13804.25,FALSE
"E05014116",5.41649995658658,0.607911373702701,4.23902952984106,5.42062032221352,6.63739237756229,8539.5,FALSE
"E05014117",5.9722377183836,0.474946361930274,5.08196202788813,5.96626901257563,6.89139879471621,8931.5,TRUE
"E05014118",5.46490522716098,0.582046520565072,4.30345891694005,5.45607584648271,6.62810870786037,8215.25,TRUE
"E05014119",5.47639646086086,0.565078601661651,4.36222413761317,5.47826796282644,6.58950788290146,9713.25,TRUE
