"wd24cd","mean","sd","q2.5","q50","q97.5","N","has_microdata"
"E05013901",4.61379175100245,0.274124591321616,4.09222290152928,4.60483548158604,5.18312341470767,11903,TRUE
"E05013902",4.68412209406326,0.282828229755083,4.16568113291298,4.66714649407674,5.29454299942383,12696.75,TRUE
"E05013903",4.47216421666803,0.277722989963285,3.90894809244666,4.47734658216233,5.00744219777022,7926.75,TRUE
"E05013904",4.13073565449089,0.247684036789178,3.60770660269885,4.14327401306358,4.59988848557802,13712.5,TRUE
"E05013905",4.1877152985478,0.279949868354156,3.62363676052035,4.18862968315888,4.74722027782657,12409,TRUE
"E05013906",4.20867417807617,0.289782569609903,3.62141177031063,4.20469908836004,4.80852258897872,9110.5,FALSE
"E05013907",4.19312340165051,0.292621449045887,3.59151613514475,4.19497387407773,4.77354088418438,6209.25,FALSE
"E05013908",4.07723533589092,0.277808006979605,3.48665055116235,4.09851262525405,4.59039419471699,14827.75,TRUE
"E05013909",4.12236054685091,0.26202087717284,3.56964019108922,4.13419533155103,4.62391225412003,12463.25,TRUE
"E05013910",4.18306851103726,0.281672981413829,3.6081370199695,4.18575109797297,4.74602133974341,14880.25,TRUE
"E05013911",4.28269997505365,0.263089138953388,3.7618997734625,4.28137139738608,4.81552365426471,9292.5,TRUE
"E05013912",4.24130762083945,0.246946731652476,3.74349051370829,4.23912149451847,4.74644362488663,15012.5,TRUE
"E05013913",4.23351173244939,0.278533488705822,3.68724589545149,4.22685246765449,4.80790631456526,13803.5,TRUE
"E05013914",4.28411458060982,0.237734562583659,3.82341500215547,4.27537767580527,4.78395249825526,13127.5,TRUE
"E05013915",4.17405569797812,0.249759485808911,3.66906342669284,4.17634172625712,4.66695522907126,14036.25,TRUE
"E05013916",4.24260147028454,0.230602120292874,3.79319792438202,4.23831192517738,4.70666495433115,12961,TRUE
"E05013917",4.31964231313609,0.272484041687085,3.80868291164683,4.30654399891286,4.893152561197,10811.25,TRUE
"E05013918",4.32133875182962,0.250677851253967,3.85105884122078,4.30732002607312,4.84883362087339,15153.25,TRUE
"E05013919",4.26798862691028,0.236954850007659,3.80471948046734,4.26237338163214,4.74831395554682,10890.5,TRUE
"E05013920",4.18398150894486,0.250840026363031,3.66519754177298,4.18886290540867,4.66875347907123,14018,TRUE
"E05013921",4.1867795928705,0.280657889713127,3.61896009268936,4.19124020383162,4.74019597991688,9679.5,TRUE
"E05013922",4.2257613524515,0.265113539686878,3.69694791639152,4.22322585246921,4.75917974544186,7782.25,TRUE
"E05013923",4.16454692161967,0.262972051012967,3.62078466230677,4.16613526790019,4.67705826105544,12881.25,TRUE
"E05013924",4.05137177373595,0.284434499306683,3.44657644236144,4.06940374899404,4.57553007330174,14099,TRUE
"E05013925",4.18608237459909,0.280166010827339,3.63881683518694,4.17777750760727,4.75609277673098,10509.25,TRUE
"E05013926",4.28640901702425,0.291127493763562,3.71570786810224,4.27405262338136,4.90053325580451,13636.5,TRUE
"E05013927",4.2290730467845,0.291067488465602,3.62311098564807,4.22964257982501,4.80834639317341,13571.75,FALSE
"E05013928",4.44351201922277,0.294627671969186,3.83713359274275,4.44975222316527,5.00491384649188,5480.75,TRUE
"E05013929",4.66598319908885,0.297864493649747,4.11897413044207,4.65283372513054,5.30494695107787,5243.75,TRUE
"E05013930",4.53389406983967,0.294187755594961,3.94872013016255,4.52841779774326,5.12884627643423,6946,TRUE
"E05013931",4.40440358320695,0.288719463924483,3.80965018301283,4.40761994938584,4.96466553676302,8114.75,TRUE
"E05013932",4.54278006063504,0.312039802797781,3.91936446846492,4.53711967220097,5.17752256029673,6462.25,FALSE
"E05013933",4.52999367146552,0.290746465176141,3.94542512921153,4.52889801545137,5.09747937071989,8816,TRUE
"E05013934",4.52683645698351,0.295307056792432,3.95050033978127,4.52184217039563,5.11308640710655,6021.5,TRUE
"E05013935",4.46624744686799,0.313106904978631,3.84637192649754,4.46604213297807,5.1030408850289,9418.75,FALSE
"E05013936",4.45941041522154,0.299144377168567,3.86311424519915,4.46238678611815,5.04447419832786,4746.75,TRUE
"E05013937",4.49597240174376,0.30855983854983,3.87085808713211,4.49555098024531,5.12314176716626,8919,FALSE
"E05013938",4.19705339868861,0.308731919479868,3.55179829959382,4.20935848228244,4.75960311941191,9210.5,TRUE
"E05013939",4.66904191048713,0.297076074191542,4.11008425421507,4.66083852371666,5.30411025534616,6044.25,TRUE
"E05013940",4.47361297947604,0.282455775561819,3.91724962188551,4.47641483674963,5.03972250442249,8089.25,TRUE
"E05013941",4.40060643143203,0.304983788233332,3.80353984810654,4.39705043887878,5.02659151440713,9383.75,TRUE
"E05013942",4.5006379169684,0.280909906951752,3.94323180102197,4.50449593408846,5.07026040383118,5770.5,TRUE
"E05013943",4.49492011520996,0.276542198462218,3.96698376117132,4.48859404784502,5.05718687939568,10586,TRUE
"E05013944",4.44321794005039,0.283760514855137,3.8702308962629,4.441792269875,5.00617418900685,9334.5,TRUE
"E05013945",4.51276506833759,0.295322257390167,3.93802422729138,4.50910318470813,5.11547200561675,9343.25,TRUE
"E05013946",4.60239425667788,0.297504324319057,4.02432102032031,4.59115900011353,5.20542944248505,5691.5,TRUE
"E05013967",4.14550812336937,0.299549785760362,3.54592739492433,4.1451038172184,4.74408401808597,4008.25,FALSE
"E05013968",4.29591833471629,0.268228821706973,3.77165184989051,4.29664235601817,4.83595292517873,11166.75,TRUE
"E05013969",4.16828989147842,0.25588499112234,3.64746153972494,4.17297638359266,4.65919128406662,14188.25,TRUE
"E05013970",4.1654161742625,0.2708887407422,3.60533474810893,4.17607520858949,4.67388830596181,8383.75,TRUE
"E05013971",4.18851973831433,0.28769653915175,3.61096670910465,4.18627883834607,4.75185447514636,14588.5,TRUE
"E05013972",4.2581672639326,0.293813642902326,3.67277701120985,4.25684341001913,4.83954707770415,7410.25,TRUE
"E05013973",4.18955019305636,0.292304521845046,3.60656112349793,4.18721080307262,4.77120590022373,11882.75,TRUE
"E05013974",4.18458670244139,0.267069581949334,3.65059446191139,4.1854087423438,4.72258460119196,13744.5,TRUE
"E05013975",4.5341601473811,0.339420223399723,3.951208680491,4.50768163248292,5.26747149278495,14008.75,TRUE
"E05013976",4.34610120572769,0.287319952099835,3.80914421556993,4.33386025393781,4.93841933291982,11949.25,TRUE
"E05013977",4.32297392014985,0.290676762739134,3.75494464501043,4.31741995888951,4.92540746758905,11288.25,TRUE
"E05013978",4.0514302669308,0.296271130535452,3.41960114113548,4.06943626490611,4.59133261637442,12241.25,TRUE
"E05013979",4.09683547101047,0.27821267050554,3.52036521306839,4.10821836682336,4.61647239443956,11499.25,TRUE
"E05013980",4.11349182860324,0.287318085517821,3.51589752272084,4.12179203644397,4.66372928440863,13263.25,TRUE
"E05013981",4.18871042667115,0.29862730013157,3.59730543341397,4.18300081343686,4.80256543064098,7315.75,TRUE
"E05013982",4.27864963268898,0.305482532481146,3.65647060749792,4.27703173270829,4.89066527198775,12861,FALSE
"E05013983",4.2526998704416,0.290061527905915,3.68800247175524,4.25195189604564,4.83402377259403,8921.75,TRUE
"E05013984",4.20271021271857,0.284914461133158,3.63082808182548,4.20071409410202,4.76768584177177,9172,TRUE
"E05013985",4.27338165356643,0.263605023666141,3.76901378735866,4.26943093251644,4.80420768576927,13304.75,TRUE
"E05013986",4.31939570395873,0.299540925335277,3.73463888892771,4.31593489360894,4.92827006755877,11619.25,FALSE
"E05013987",4.26489387763185,0.273353547709832,3.72501489250233,4.25926121245997,4.82063352116712,14382.25,TRUE
"E05013988",4.22100555252994,0.263421889851635,3.68435613521619,4.22627370832329,4.74290553463099,15210,TRUE
"E05013989",4.26385211669278,0.264327761540951,3.74235607343374,4.26185220487411,4.79865002578937,9363.25,TRUE
"E05013990",4.25236714596023,0.261432086805203,3.75006223951686,4.24518197103208,4.79379254086546,15836.75,TRUE
"E05013991",4.15347162300935,0.280569843827574,3.59218282079409,4.16375053011814,4.6927411897171,13224.5,TRUE
"E05013992",4.16033321395287,0.279963765978649,3.54937783800152,4.17690233443594,4.68808080108276,9538.75,TRUE
"E05013993",4.25856230539198,0.230349900066254,3.80117650867511,4.25867349180133,4.71734763545194,13298.25,TRUE
"E05013994",4.32934766123049,0.259028556781256,3.84602176120517,4.31623116788402,4.87488484620076,14706.25,TRUE
"E05013995",4.15956429791038,0.288691328993333,3.59737788338049,4.15441933711867,4.75497242787385,10451.25,TRUE
"E05013996",4.26999131459666,0.273875872808007,3.72053387693724,4.27109176911435,4.81719522211928,5057.75,TRUE
"E05013997",4.00862518921477,0.297783726577594,3.37200383172103,4.03359111479541,4.52658914302291,15127.5,TRUE
"E05013998",4.32505813929794,0.277290548398132,3.78598346315974,4.31517583485026,4.89092567519618,13545,TRUE
"E05013999",4.18135664068078,0.280081003238715,3.58486581360514,4.19102651501853,4.7234995960861,13178,TRUE
"E05014000",4.1348756421678,0.290136540331574,3.54690619992341,4.14154058677941,4.70308325562931,9568.25,TRUE
"E05014001",4.15143875348057,0.236355448084594,3.66687296527939,4.15802172921758,4.61351258705865,10202.75,TRUE
"E05014002",4.23894374633592,0.234930520145149,3.79139075418169,4.23107633759774,4.72385088611865,16155.75,TRUE
"E05014003",4.27984706247587,0.27928934092316,3.712695699724,4.27775222011152,4.83710853133949,14692.25,TRUE
"E05014004",4.19623268735207,0.277964321780654,3.62912284987226,4.20056234472933,4.74982031936521,11404.5,TRUE
"E05014005",4.28975551107547,0.251710091519361,3.79490879865846,4.28557879875401,4.81033627361937,13749.75,TRUE
"E05014006",4.20448837646568,0.269943442515355,3.67248175131603,4.19828752111923,4.75094908803638,15603.75,TRUE
"E05014007",4.23363239534285,0.28879676058045,3.6899139396436,4.22031626890894,4.84920902330873,14308.25,TRUE
"E05014008",4.39772173029646,0.276015658854556,3.88444360682923,4.38139728077751,4.9800112485868,12707.75,TRUE
"E05014009",4.68438346561557,0.292473209834723,4.13186744690737,4.6726305695449,5.29081574749673,15732.25,TRUE
"E05014010",4.49207904675379,0.295756189365064,3.88633103556492,4.49640839819923,5.06276338367162,16937.25,TRUE
"E05014011",4.6161866244902,0.288495583649807,4.05205636490381,4.6139402949213,5.19816284925103,15034.5,TRUE
"E05014012",4.40594166279838,0.300990974882548,3.78271681871935,4.41536903171082,4.97072733557987,10443.75,TRUE
"E05014013",4.51794340112596,0.303767140882154,3.88148207317476,4.52704623512698,5.09899137031008,15448,TRUE
"E05014014",4.5084783460624,0.304833227821587,3.89107521132901,4.51082032398905,5.11503486304797,12142,TRUE
"E05014015",4.45542656741702,0.315662267405374,3.8072660874426,4.45758387945179,5.06647999229002,4883.25,FALSE
"E05014016",4.67320768613067,0.294017127856891,4.10789879559752,4.66591519094433,5.27513806699569,10417.25,TRUE
"E05014017",4.38884675825785,0.309077911653253,3.73754113917792,4.40404099731395,4.96507161880719,15901.5,TRUE
"E05014018",4.57652454868345,0.299762835042654,3.98730311966668,4.57057677894877,5.16983684264577,12792,TRUE
"E05014019",4.62904546281912,0.307723166165399,4.04357463420775,4.61629568030096,5.26583655556955,13479.5,TRUE
"E05014020",4.55689514450935,0.311691058541211,3.92337828398843,4.55991078987722,5.18021678484281,8810,FALSE
"E05014021",4.59296687364902,0.271144147270249,4.0519676210404,4.5933655343455,5.12463379179837,10770.5,TRUE
"E05014022",4.59312205148283,0.310501207019502,3.9617714015577,4.59454507701342,5.1998427221319,14797.75,FALSE
"E05014023",4.47991954593747,0.285137160219561,3.86954334782059,4.48594133758879,5.02687378749721,15042.5,TRUE
"E05014024",4.46084649041153,0.298531373242771,3.85517915883802,4.46508175340671,5.03908387278134,15298.75,TRUE
"E05014025",4.75869460648998,0.297290889517141,4.21452586295907,4.7440054749352,5.38059139807982,10010.25,TRUE
"E05014026",4.5150851609572,0.301163695902259,3.91829278330304,4.52019530326691,5.10114180055218,9200.75,TRUE
"E05014027",4.52932192494759,0.309605822977286,3.90114234575071,4.53403793738392,5.14262429332335,14463,FALSE
"E05014028",4.51191797510936,0.297950499861757,3.91342318679752,4.51473668776989,5.10391629693646,16312.25,TRUE
"E05014029",4.52098539323157,0.297784692985608,3.91203807060208,4.52517060533293,5.09980966674275,14413.75,TRUE
"E05014030",4.71633993690942,0.277602858672827,4.186437422957,4.7088536317541,5.28764019439198,14711,TRUE
"E05014053",4.35204262207805,0.313199568608497,3.72619681342868,4.35574228706056,4.97133102871187,3191.25,FALSE
"E05014054",4.32571441158503,0.290535963195024,3.71228843586247,4.33146401460248,4.87134425988754,8181.25,TRUE
"E05014055",4.36388684611966,0.293119550684264,3.79402069041394,4.36122569725157,4.96766732389055,7599.25,TRUE
"E05014056",4.41634960660252,0.313784741135206,3.79426838065415,4.4143570542364,5.04514144621729,6872.75,FALSE
"E05014057",4.39454305652922,0.311565177986744,3.78097999493823,4.39566396726204,5.038043507137,7816.25,TRUE
"E05014058",4.41941344284012,0.315664757029748,3.78075313225763,4.41576039487619,5.05328340380213,11373.5,FALSE
"E05014059",4.43474870324301,0.311756363309339,3.80887841052042,4.43291068784831,5.0423259803577,7260.25,FALSE
"E05014060",4.40070960478023,0.287460715497288,3.82722344265915,4.39798307179761,4.97958896039355,12617.25,TRUE
"E05014061",4.36068538873998,0.310363164545837,3.75009175901977,4.36098327265242,4.98097809338106,8440.75,TRUE
"E05014062",4.47409323309417,0.296140767269825,3.89804418738074,4.46908142677896,5.08701042404054,10562.25,TRUE
"E05014063",4.44276976173869,0.307482933361092,3.8396732622605,4.4348354996548,5.06793184919005,7227,TRUE
"E05014064",4.35314234574066,0.259801251616122,3.84348459844551,4.35280580501684,4.86323389290448,11070,TRUE
"E05014065",4.30422359957665,0.293826934707911,3.70841424579681,4.30605524102703,4.88069911276102,12678.5,TRUE
"E05014066",4.39350183471741,0.29765232956388,3.80955653888813,4.38708881257317,5.01005979073203,10502.25,TRUE
"E05014067",4.50668408131165,0.299018923308342,3.95130160587903,4.49677656888942,5.11786369324422,12441.25,TRUE
"E05014068",4.36451883367878,0.315614116615212,3.73404292723493,4.36504654307651,5.0030486769488,4783.5,FALSE
"E05014069",4.34134814534202,0.30645916312075,3.7040783227663,4.34973216548445,4.92618484521009,12393.5,TRUE
"E05014070",4.50800912785077,0.278144363399479,3.97849112630007,4.49732910274419,5.07647954123218,10096.75,TRUE
"E05014071",4.38955127663965,0.309663403667537,3.78396103175156,4.38425442432316,5.01620546245559,10924,FALSE
"E05014072",4.00363993551695,0.300488275525334,3.39793541865672,4.01222972481698,4.58890084823584,14451.5,TRUE
"E05014073",4.19506116644084,0.313537692967453,3.5745038445807,4.19474870842006,4.83313279788501,12980.5,FALSE
"E05014074",4.14385839870927,0.309758762143178,3.54941813926552,4.13215998677297,4.78298979148303,10221.75,TRUE
"E05014075",3.98894874852694,0.290033720807271,3.3829907241106,3.9967590570257,4.55241520966466,8906.25,TRUE
"E05014076",4.01794889545393,0.291975356884153,3.42250910499203,4.02183813744792,4.59839243568286,12605.25,TRUE
"E05014077",4.10346764576966,0.313471529045177,3.49081970851806,4.09945332329051,4.73290934708008,8153.5,TRUE
"E05014078",4.15699267228305,0.30766915159064,3.54703909145599,4.15658723551352,4.77988765004354,9112.25,FALSE
"E05014079",4.06967650811904,0.304514489233689,3.44215163372657,4.07496151029967,4.66552950522295,13335.25,TRUE
"E05014080",3.96233201629944,0.281461107507678,3.39257550881758,3.96640071043106,4.51116734318339,9691.5,TRUE
"E05014081",4.14059292679451,0.292807112740997,3.58518532413216,4.13175596499348,4.74753956757279,9295.75,TRUE
"E05014082",3.93702161846321,0.278566849584057,3.37798508845187,3.94225187900087,4.48137940456744,9888.5,TRUE
"E05014083",4.04370525076744,0.287608764569114,3.44763996303152,4.04831590078672,4.59860534890353,8606.25,TRUE
"E05014084",3.83809914967596,0.304320643577182,3.20383104441416,3.85908012204363,4.37828914714446,5253,TRUE
"E05014085",4.08292041229992,0.285395728765169,3.51705554114391,4.0807987239427,4.66362029904164,7790.75,TRUE
"E05014086",4.15389894794553,0.303764303585226,3.56891787726587,4.14642914268663,4.78925121393201,12382.5,TRUE
"E05014087",4.01780463276604,0.306968302987103,3.40528408322489,4.02164855694347,4.62016243061034,18433.25,TRUE
"E05014088",4.08260489086806,0.298882721053124,3.4816790834001,4.08216690345532,4.68025102748978,12792.25,TRUE
"E05014089",4.1515165049544,0.306565675680811,3.56520807958433,4.14479642421981,4.78104737282605,9930.75,TRUE
"E05014090",4.04095157696756,0.296092530303566,3.44962051425087,4.04621487351082,4.62125478019816,9957.5,TRUE
"E05014091",4.00416247752944,0.311356754473099,3.3866290521484,4.00207510191615,4.62795347834489,9837.25,FALSE
"E05014092",4.01879664858985,0.312465009941499,3.38891350052484,4.01941122349982,4.64471404654136,10711.75,FALSE
"E05014093",4.092535630848,0.283754901243553,3.54629194539235,4.08580526165979,4.67098187650955,10555.75,TRUE
"E05014094",4.14442302622253,0.277872227461205,3.61930043557287,4.13693310820199,4.72660710321178,9665.5,TRUE
"E05014095",4.09999792871557,0.305679943668148,3.49741050638082,4.093113759461,4.71806536727653,14138,FALSE
"E05014096",3.99868761000293,0.288248405172086,3.40886864992994,4.01117416553654,4.54185987028018,14400.5,TRUE
"E05014097",4.24207213431303,0.29307407343996,3.68867774943197,4.2301528088618,4.87564987390343,13076.75,TRUE
"E05014098",4.11551644076973,0.309273069216845,3.51060295450333,4.1118517584006,4.75304777242622,8548.25,FALSE
"E05014099",4.22889291185106,0.291257747007151,3.67146679807298,4.21924580903939,4.82226893483753,8947,TRUE
"E05014100",4.16013245983563,0.298362345801259,3.59329146252744,4.15288804590271,4.76204319555423,8982.5,TRUE
"E05014101",4.09847595381871,0.291995323963545,3.51191446899473,4.09794770238596,4.67212405223427,11324,TRUE
"E05014102",4.15267154675115,0.299239652643604,3.56767602084209,4.14718547914266,4.76853998932606,14475.75,TRUE
"E05014103",4.17054834595444,0.279466161707157,3.62640275293227,4.16918566462914,4.71523113074371,8657,TRUE
"E05014104",4.10156721101924,0.28867717788057,3.51988547425324,4.10442241908031,4.67088897761209,14210.75,TRUE
"E05014105",4.25912063081773,0.288540848062682,3.7186726929439,4.24397505378812,4.86090673492499,12878,TRUE
"E05014106",4.1859911528759,0.271561302608916,3.66385156405905,4.18360067637864,4.73992174414341,14317.75,TRUE
"E05014107",4.02914335975036,0.278650241152972,3.44280799928977,4.0396320242489,4.55873497356955,9637.5,TRUE
"E05014108",4.01979480648326,0.268830322814845,3.4701691851754,4.02727573825613,4.5322261720148,11373,TRUE
"E05014109",4.13099116232055,0.308650557969261,3.51698378528256,4.12644758559855,4.76120731533679,9324.25,FALSE
"E05014110",4.09507165478153,0.286659436655843,3.51542301216108,4.09988650388826,4.66557758892916,9765.5,TRUE
"E05014111",4.15995799344136,0.288799964357894,3.60967224428261,4.15154967702041,4.75447590680712,14373.75,TRUE
"E05014112",4.01985057134002,0.283028065611769,3.42591673934436,4.03087077463494,4.55117178183668,15300.5,TRUE
"E05014113",4.22451503982301,0.302042378357593,3.65663971624674,4.21268240929282,4.85782492149051,8669.25,TRUE
"E05014114",4.23035617488769,0.305828644256166,3.6505656341827,4.21959152625285,4.86061398805192,9516.5,TRUE
"E05014115",4.15625791902664,0.307413709437714,3.53540136194406,4.15162491336272,4.76794819387872,13804.25,FALSE
"E05014116",4.17173708637751,0.305714211229334,3.56384029170971,4.16914559033403,4.7882719172875,8539.5,FALSE
"E05014117",4.08050006018375,0.271031640421329,3.55179987826871,4.0811636661599,4.62414694549233,8931.5,TRUE
"E05014118",4.01831732228932,0.30433459208726,3.39230783153472,4.02370007278924,4.61141343935401,8215.25,TRUE
"E05014119",4.16632697742935,0.293580889223281,3.56084164058704,4.17381919282316,4.73554980703443,9713.25,TRUE
