"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",4.75490027862728,0.586918931348172,0.00838579585377291,0.0142878264882519,TRUE
"E05014063",4.72837083146835,0.590781541631031,0.0085989650972047,0.0145552365658965,TRUE
"E05014064",5.05224932069412,0.476478973197613,0.00717556167220505,0.0150595557744142,TRUE
"E05014065",4.66745311817991,0.510036463307266,0.00744579873399442,0.014598561612072,TRUE
"E05014066",4.69097459065951,0.572622602302293,0.00853154247827829,0.0148990669316514,TRUE
"E05014067",4.58848274057724,0.537429450363043,0.00747333532311213,0.0139057048661248,TRUE
"E05014068",4.79206533896183,0.613138549652942,0.0100841179184022,0.0164467197896954,FALSE
"E05014069",4.69470634535945,0.595396276286024,0.00837407462603254,0.0140647077577786,TRUE
"E05014070",4.56304742340379,0.492746428300249,0.00680467759716126,0.0138096944114528,TRUE
"E05014071",4.90568719082539,0.539162519094938,0.00818869630879791,0.0151878070503562,TRUE
"E05014072",5.1286349580166,0.54602703517828,0.00810837769774015,0.0148497733177126,TRUE
"E05014073",5.28176331867598,0.588374929762352,0.00816479007731314,0.0138768490367374,TRUE
"E05014074",5.22655469990418,0.586921544419434,0.00882018466538337,0.0150278768078075,TRUE
"E05014075",5.02499941354137,0.553621686037018,0.0082344579107333,0.0148737994164894,TRUE
"E05014076",5.12718013066769,0.517471259690436,0.00717050406328271,0.0138568160627361,TRUE
"E05014077",4.95937144522614,0.573280913854353,0.00801591229370722,0.0139825207851656,TRUE
"E05014078",5.07345600900642,0.606332877971065,0.0093462362769461,0.015414364974271,FALSE
"E05014079",4.42979522872901,0.539349485652291,0.008217501156089,0.0152359488136912,TRUE
"E05014080",5.62933223511627,0.528344051156482,0.008151712041992,0.0154287949758285,TRUE
"E05014081",5.21958668798122,0.548443162986622,0.00759027903541822,0.0138396821178047,TRUE
"E05014082",5.71757333351156,0.486327855852285,0.00704904728866558,0.01449443457503,TRUE
"E05014083",5.08976305642155,0.545272880964571,0.00766783853294851,0.0140623874772285,TRUE
"E05014084",5.2725764722593,0.513967721742087,0.00705798171782599,0.0137323443073488,TRUE
"E05014085",4.48812165672293,0.525162314371116,0.00772289120868073,0.0147057223973295,TRUE
"E05014086",5.11558611576802,0.57910340479448,0.00844723088404054,0.0145867401471045,TRUE
"E05014087",5.23425009550875,0.579007246929278,0.00855289284172896,0.0147716507644569,TRUE
"E05014088",5.00034566248723,0.550834304407696,0.00751432877791646,0.0136417225974996,TRUE
"E05014089",5.44017728078721,0.58592570752505,0.00816854572475705,0.0139412652830356,TRUE
"E05014090",4.72954887629856,0.541722080536379,0.00827774097778472,0.0152804201179849,TRUE
"E05014091",4.95617423094012,0.593524455357731,0.00899220402922996,0.0151505198278816,TRUE
"E05014092",4.56862193762114,0.544625702221128,0.00805782667998075,0.0147951641781113,TRUE
"E05014093",4.90734608523488,0.462402177414775,0.00646828739594841,0.013988444933611,TRUE
"E05014094",4.76075485961801,0.445566921662617,0.00646754057868956,0.0145153068242951,TRUE
"E05014095",5.5738367242576,0.573526065389111,0.00792360240137438,0.0138155924892421,TRUE
"E05014096",5.2883613073935,0.489754367387416,0.00667279808657909,0.0136247852615894,TRUE
"E05014097",5.85090683560075,0.503337275449146,0.00741872032758183,0.0147390640221546,TRUE
"E05014098",5.40708709214379,0.556923316084479,0.00795151286174259,0.0142775722116408,TRUE
"E05014099",5.59664736555324,0.520740170180088,0.00743098572507716,0.0142700451215571,TRUE
"E05014100",5.30656931767242,0.563565319259633,0.00808996060317983,0.0143549653016402,TRUE
"E05014101",5.50299470451759,0.564591997156481,0.00812548404355671,0.0143917804086491,TRUE
"E05014102",5.43965412750793,0.583642698679402,0.00830892175679243,0.0142363157726343,TRUE
"E05014103",5.41686057067584,0.48491827732687,0.00691519990416099,0.0142605470395574,TRUE
"E05014104",5.31006113169576,0.523260456413772,0.00763693067037737,0.0145948935692905,TRUE
"E05014105",5.55817178212298,0.548258267773421,0.00774954356926148,0.0141348412322788,TRUE
"E05014106",5.55911504507015,0.507890528879883,0.00697194271353544,0.0137272548257822,TRUE
"E05014107",4.80809601439531,0.514056011089513,0.00755725970957636,0.0147012378934334,TRUE
"E05014108",5.01650387535063,0.507099532378105,0.0074817432650271,0.0147539936192419,TRUE
"E05014109",5.58807660934091,0.541662455473067,0.00797723607790226,0.0147273195646083,TRUE
"E05014110",5.22078828543156,0.529962107747042,0.00766282012330525,0.014459184932827,TRUE
"E05014111",5.42308831961386,0.542743187263612,0.0080265462478038,0.014788847536294,TRUE
"E05014112",5.35103572055036,0.512298288424129,0.0079113607499481,0.0154428795268555,TRUE
"E05014113",5.36501324210693,0.572269815870519,0.00799084267471074,0.0139634180470541,TRUE
"E05014114",5.62727987772597,0.571008111720253,0.00813633118522462,0.0142490640994795,TRUE
"E05014115",5.41042250213453,0.604708550009805,0.00960170484761552,0.0158782356351003,FALSE
"E05014116",5.41649995658658,0.607911373702701,0.00972641266853237,0.0159997214878383,FALSE
"E05014117",5.9722377183836,0.474946361930274,0.00671073794403887,0.0141294648868667,TRUE
"E05014118",5.46490522716098,0.582046520565072,0.00826248514875875,0.0141955751934351,TRUE
"E05014119",5.47639646086086,0.565078601661651,0.0076606748966589,0.0135568306322911,TRUE
