"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014061",4.10656069262039,0.828351846354086,0.0078000079772407,0.00941629817277733,TRUE
"E05014062",3.85389216589271,0.771073990941748,0.00740476402214224,0.00960318219668965,TRUE
"E05014063",4.23876114744641,0.821673379901717,0.00804965547875322,0.00979666090644931,TRUE
"E05014064",3.75459899362583,0.557682279474327,0.00536080242788126,0.00961264617002778,TRUE
"E05014065",4.29088739661888,0.638521026213065,0.00603069829235149,0.00944479201901667,TRUE
"E05014066",4.28503472751973,0.745647597192472,0.00698391094263236,0.00936623542934804,TRUE
"E05014067",4.01987029757086,0.675866253207757,0.00650382898820158,0.00962295270304366,TRUE
"E05014068",4.25322565314985,0.86336193527613,0.00992549179490557,0.0114963277732775,FALSE
"E05014069",3.98807529062223,0.749826873191782,0.00728818970171166,0.00971982995313049,TRUE
"E05014070",4.34326610326894,0.605337945281281,0.00588441171281103,0.00972087039757061,TRUE
"E05014071",5.32236970838374,0.709902131391493,0.00699094056423426,0.00984775260574466,TRUE
"E05014072",3.83883616084084,0.730478440559871,0.00706606883668263,0.00967320655112953,TRUE
"E05014073",4.31681145416048,0.825064603311446,0.00769350752005529,0.00932473346835743,TRUE
"E05014074",4.56640165465165,0.80099641904272,0.00763014961088779,0.00952582237509459,TRUE
"E05014075",3.72483739090418,0.74379058924653,0.00706892853689879,0.00950392306530755,TRUE
"E05014076",4.50192503887185,0.718852367595916,0.00693088995639419,0.00964160413016851,TRUE
"E05014077",4.76852027674123,0.829340302547453,0.00780908062212377,0.00941601487126204,TRUE
"E05014078",4.28685716679522,0.874850539755772,0.00990829315366963,0.0113256981660384,FALSE
"E05014079",4.82068855827277,0.708964992738545,0.00647574834465047,0.00913408759385475,TRUE
"E05014080",4.52258996991749,0.649660454802197,0.00617248214429496,0.00950108952864356,TRUE
"E05014081",4.03868595601523,0.729622290460348,0.00737963541982478,0.0101143228713156,TRUE
"E05014082",5.0703913695409,0.589555903061943,0.00567238372182953,0.00962145182902791,TRUE
"E05014083",3.98334544662739,0.701508921055916,0.00683438086826492,0.00974240050714931,TRUE
"E05014084",3.48658659409846,0.674939144967787,0.00665632070950817,0.00986210498996298,TRUE
"E05014085",4.25275921088608,0.65521434231563,0.0062368838855423,0.00951884518202116,TRUE
"E05014086",4.50868352397305,0.828637003409127,0.00825681950312407,0.00996433838840695,TRUE
"E05014087",4.63326106973366,0.772707517054281,0.0071148836623884,0.00920773191066109,TRUE
"E05014088",4.1746998602232,0.749293853434237,0.00686036648229582,0.00915577573585145,TRUE
"E05014089",4.20974929213387,0.792088389241561,0.00744514303519099,0.00939938412974322,TRUE
"E05014090",3.80294360588969,0.748143585410757,0.00728836762327265,0.00974193692948805,TRUE
"E05014091",4.65024410182266,0.819466150875275,0.00799580468911376,0.00975733369898611,TRUE
"E05014092",4.77381157437756,0.721319292112149,0.00690990858349512,0.00957954217925005,TRUE
"E05014093",4.01456069358733,0.593588215735746,0.00617817152773994,0.0104081775277196,TRUE
"E05014094",4.09192612481667,0.566768069768132,0.00533348003711278,0.0094103396461532,TRUE
"E05014095",4.81799017601571,0.784759306112798,0.00796960025209913,0.0101554708431245,TRUE
"E05014096",3.58455747461135,0.615332005739189,0.00582191468721865,0.00946142022992103,TRUE
"E05014097",4.39085575510826,0.624053960647494,0.00582006697957805,0.00932622392707735,TRUE
"E05014098",4.83708253292251,0.733513005096575,0.0073987038305822,0.0100866702828371,TRUE
"E05014099",4.50860585964363,0.689309168804542,0.00668091580260391,0.00969219053649107,TRUE
"E05014100",4.75908999256556,0.785179532049465,0.0076127318980826,0.00969553024161487,TRUE
"E05014101",4.32467970072874,0.787674586089095,0.00752962896774407,0.00955931434214432,TRUE
"E05014102",4.36765451041377,0.820258972309377,0.00793084134954372,0.00966870417426222,TRUE
"E05014103",5.36943428759112,0.621639923074872,0.00607740885094729,0.00977641336303831,TRUE
"E05014104",4.06442434837428,0.68205510020855,0.00681900170364987,0.00999772848493449,TRUE
"E05014105",3.83647427031992,0.709664405251265,0.00671787268848083,0.00946626692669233,TRUE
"E05014106",3.89381304225419,0.637517021703268,0.00620591659334329,0.00973451120844242,TRUE
"E05014107",4.19908835060491,0.650553003398942,0.00608989252990337,0.00936110124476488,TRUE
"E05014108",4.80504157329303,0.628134456188247,0.00603519364921415,0.00960812384953048,TRUE
"E05014109",4.66853337609495,0.710642493523148,0.00703379675205839,0.00989779926779636,TRUE
"E05014110",4.00677152212575,0.705734104888921,0.00672980043780994,0.00953588666211501,TRUE
"E05014111",3.83936557887601,0.743087285635137,0.00705112413945691,0.00948895812882886,TRUE
"E05014112",4.12019666736085,0.658639858468748,0.00638141745306138,0.00968878116167666,TRUE
"E05014113",4.03525297546372,0.770785140134638,0.00733944658719326,0.00952203954776714,TRUE
"E05014114",4.20439810307594,0.777678498799816,0.00731748782842716,0.0094093996937297,TRUE
"E05014115",4.29137884411056,0.861742578935445,0.0097251854169853,0.0112854878646003,FALSE
"E05014116",4.281359373117,0.872062889848826,0.00966238625440218,0.0110799190825299,FALSE
"E05014117",4.20561151638122,0.574074981341695,0.00548072593725488,0.00954705589929322,TRUE
"E05014118",4.29538163717331,0.822140050520525,0.00785743683660547,0.00955729724106088,TRUE
"E05014119",4.39240880693885,0.780300631039235,0.0076137744423964,0.00975748851087828,TRUE
