"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",3.27386101002958,0.516867056569774,0.00512097201210489,0.0099077160113291,TRUE
"E05014063",3.24580608452624,0.5198429934967,0.00506663620322406,0.00974647396734843,TRUE
"E05014064",3.20997893569621,0.479165164378821,0.00476000382051478,0.00993395216174687,TRUE
"E05014065",3.54218265894834,0.525783095791764,0.00658925499544027,0.0125322686259391,TRUE
"E05014066",3.57667958674665,0.509095636292214,0.00497496912299248,0.00977217003709871,TRUE
"E05014067",3.40278102236371,0.534206649251611,0.00626186991444234,0.0117218120051759,TRUE
"E05014068",3.32116894754798,0.523227811346416,0.00564958557691769,0.0107975636126445,FALSE
"E05014069",2.99388641042745,0.530520266680836,0.00678068055173977,0.0127811904230589,TRUE
"E05014070",3.26366073370644,0.504673673326408,0.00485547475096977,0.00962101850680329,TRUE
"E05014071",3.475793057505,0.507018550745225,0.00505469175808543,0.00996944145466856,TRUE
"E05014072",3.44571120482166,0.514091625344849,0.00529017910738193,0.0102903429010992,TRUE
"E05014073",3.77052967161752,0.52049355196784,0.00517648670898705,0.00994534262608289,TRUE
"E05014074",3.75428868905277,0.518820322565834,0.00516077966028297,0.00994714246111303,TRUE
"E05014075",3.67417163609716,0.521449136938089,0.00563155478893286,0.0107998161086255,TRUE
"E05014076",4.08778117823341,0.522540004383944,0.00616998419249476,0.0118076781504393,TRUE
"E05014077",3.27912250790317,0.525306142878324,0.00530087791383537,0.0100910259392554,TRUE
"E05014078",3.3724364066592,0.519707313453593,0.0058081182902306,0.0111757486182638,FALSE
"E05014079",3.40808267379098,0.515087338656749,0.00549136907849681,0.0106610445770561,TRUE
"E05014080",4.39148984588,0.507760251965118,0.00526655189131068,0.0103721232036739,TRUE
"E05014081",4.15426747094165,0.512235316264582,0.00536146643958042,0.0104668035751192,TRUE
"E05014082",4.86698040858453,0.517521339964293,0.00613051615411846,0.0118459195412917,TRUE
"E05014083",3.33987994120608,0.525230673519356,0.00580206915252668,0.0110467066092111,TRUE
"E05014084",3.9544562432651,0.521834754669409,0.00609618182779112,0.0116822073908304,TRUE
"E05014085",3.13574907035436,0.497516945558288,0.00544982191096871,0.010954042791152,TRUE
"E05014086",3.25147418885043,0.517233662055506,0.00515713903612155,0.00997061756504186,TRUE
"E05014087",3.37762646208329,0.514947964367119,0.00551562897650218,0.0107110414219833,TRUE
"E05014088",3.43044472988937,0.502913191552194,0.00496411463920924,0.00987071868981597,TRUE
"E05014089",3.52601354162121,0.519668261052297,0.00528633255596317,0.0101725137980501,TRUE
"E05014090",3.49152954690001,0.502793012044006,0.00531677150735358,0.0105744737496237,TRUE
"E05014091",3.63096841174858,0.515002657779323,0.00522410955602055,0.0101438497007894,TRUE
"E05014092",4.35491954408603,0.495710942353923,0.0047906449434138,0.00966419042651154,TRUE
"E05014093",3.62274691109306,0.498439790579979,0.00494407072781527,0.00991909318086826,TRUE
"E05014094",3.7664425950238,0.518210133712364,0.00624892097596643,0.0120586622480735,TRUE
"E05014095",4.26593635689251,0.506297708416701,0.00496575323223524,0.00980797098166648,TRUE
"E05014096",3.94431326252603,0.49453052961641,0.00532189028056606,0.0107614999718906,TRUE
"E05014097",4.07218323075651,0.481556107752877,0.00467927496825373,0.00971698809945326,TRUE
"E05014098",4.17117713152039,0.507997595162178,0.00582483332160278,0.0114662616065007,TRUE
"E05014099",4.63781280748886,0.504003182749004,0.00566362687069397,0.0112372839389677,TRUE
"E05014100",4.34182620384925,0.507620956751953,0.00510664835680582,0.0100599636182892,TRUE
"E05014101",4.04641105717366,0.511923118830313,0.00532109140335105,0.0103943174426448,TRUE
"E05014102",4.34177769424928,0.513894016878851,0.00504428605469979,0.00981581004841504,TRUE
"E05014103",3.81088862480045,0.487771445397149,0.00467465580348158,0.00958370123465392,TRUE
"E05014104",4.13583883314323,0.492644036780388,0.0048878590786649,0.00992168526104339,TRUE
"E05014105",3.85954026154381,0.498342464670707,0.00519630562709923,0.0104271780863243,TRUE
"E05014106",3.55882360461646,0.476645356481471,0.00470557758380634,0.00987228244190242,TRUE
"E05014107",3.76891126956347,0.493613946980329,0.00492650129639223,0.00998047426846422,TRUE
"E05014108",3.97545668822471,0.492722251012568,0.004999211886409,0.0101461053892642,TRUE
"E05014109",3.71962329401225,0.503947865853477,0.00577385844708424,0.0114572534944775,TRUE
"E05014110",4.01867906999959,0.512735465420082,0.00600702829214727,0.0117156481212505,TRUE
"E05014111",3.83315375469925,0.511999972694153,0.00547968611159067,0.0107025125074841,TRUE
"E05014112",3.63879246526127,0.496034890198539,0.0048255368350375,0.00972822059574492,TRUE
"E05014113",3.80861502541812,0.506122113352045,0.00518991813552248,0.0102542805354812,TRUE
"E05014114",4.25612400111389,0.5146537064549,0.00520596251137004,0.0101154668587357,TRUE
"E05014115",4.02868882932699,0.52121655755994,0.00562013397457441,0.0107827234055743,FALSE
"E05014116",3.9570601436316,0.51705605154567,0.00565071945432914,0.0109286400138574,FALSE
"E05014117",4.19867985164879,0.502185924861808,0.00581072865361844,0.0115708711971914,TRUE
"E05014118",3.70091003245698,0.510277313157204,0.00505105501423106,0.00989864703758632,TRUE
"E05014119",3.93799860474493,0.516319400895688,0.00560289857852376,0.0108516134950655,TRUE
