"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",5.70734495064118,0.517053707558893,0.00765586434581085,0.0148067100842495,TRUE
"E05014063",5.53493772776803,0.557612897440376,0.00820059346167231,0.0147066064994474,TRUE
"E05014064",5.52097004582075,0.402665006831276,0.00573166533365266,0.0142343268881429,TRUE
"E05014065",5.4751652389504,0.479716479010479,0.00681931201312097,0.0142152965584741,TRUE
"E05014066",5.29266676012225,0.516172994218045,0.00747224364926372,0.014476239038006,TRUE
"E05014067",5.43332635087569,0.465313138970904,0.0063301266284277,0.0136040143685337,TRUE
"E05014068",5.55593652876206,0.553911280172013,0.00890124143396811,0.0160697962879613,FALSE
"E05014069",5.71016888281338,0.44992670772899,0.00641290727766088,0.014253226508891,TRUE
"E05014070",4.42636507401463,0.443376983726453,0.006343595564001,0.0143074534692463,TRUE
"E05014071",6.07425909721291,0.479401715222705,0.00715115528741392,0.0149168329197401,TRUE
"E05014072",5.51205651347726,0.507170532341172,0.00714310378651704,0.0140842247942589,TRUE
"E05014073",5.87361089142037,0.531398647056175,0.00764485547875926,0.0143862908216082,TRUE
"E05014074",5.89181628089197,0.542582214594735,0.00740771086028412,0.0136526975286447,TRUE
"E05014075",5.60450896577388,0.483743699121197,0.0070026837945635,0.014476020684683,TRUE
"E05014076",5.6663712577951,0.46733368034322,0.00681144213938556,0.0145751150107202,TRUE
"E05014077",5.66820661355278,0.521850575040827,0.00787035873680134,0.0150816327761747,TRUE
"E05014078",5.7307447343966,0.556323277866071,0.00943046807104372,0.0169514173615327,FALSE
"E05014079",6.08877909043188,0.48339308542187,0.0070320943910016,0.0145473623911366,TRUE
"E05014080",5.42493644879934,0.456090866489904,0.00621692225534622,0.0136308852294981,TRUE
"E05014081",5.75200563796102,0.499310312262924,0.00724992717774701,0.0145198827256133,TRUE
"E05014082",6.19199296308103,0.418638982371346,0.00594186924823066,0.0141933013848195,TRUE
"E05014083",5.73327339773341,0.468093615224226,0.00659731347622642,0.0140940044077854,TRUE
"E05014084",6.07603811173133,0.468233394329944,0.00683265218578968,0.0145924068392589,TRUE
"E05014085",5.36924189573011,0.447858787394177,0.00590770614191772,0.0131910019591022,TRUE
"E05014086",5.72323581712836,0.517192552352035,0.00719849806547323,0.0139184101409362,TRUE
"E05014087",5.82713208445044,0.521253738128485,0.0070718632699353,0.0135670264837355,TRUE
"E05014088",5.58200988187179,0.485518402076129,0.0070027913332578,0.0144233283503017,TRUE
"E05014089",5.93219685925763,0.519247643398133,0.00734563637435668,0.0141466917910004,TRUE
"E05014090",5.30187026504504,0.495868591367489,0.00717445376929433,0.014468457761176,TRUE
"E05014091",6.01564670487335,0.522571266719393,0.00770548943579162,0.0147453370028652,TRUE
"E05014092",5.99084713360564,0.482161656637671,0.00686775214787091,0.0142436712943182,TRUE
"E05014093",5.13454649223669,0.42378438289591,0.00604126682117743,0.0142555201772532,TRUE
"E05014094",5.78737743622462,0.390643472511427,0.00550834016398398,0.0141006840036802,TRUE
"E05014095",5.88373436655345,0.518304751824415,0.00712666923102049,0.013749959277693,TRUE
"E05014096",5.55018443921871,0.414010280910018,0.00590972439432241,0.0142743421282498,TRUE
"E05014097",5.31590975876558,0.442677170261818,0.00683385711838229,0.0154375639347754,TRUE
"E05014098",5.89270441977313,0.478445288548974,0.00697283339973996,0.0145739409847407,TRUE
"E05014099",6.05359558201146,0.451421218972528,0.00650672379027227,0.0144138634091727,TRUE
"E05014100",5.82908456802642,0.510977253590515,0.00715226548329946,0.0139972287084057,TRUE
"E05014101",5.69077146222569,0.51374362954455,0.00723839704595959,0.0140895120244638,TRUE
"E05014102",5.98899923928632,0.54174817064357,0.00750769245795011,0.0138582700686028,TRUE
"E05014103",6.08278982084514,0.433314404158115,0.00619335933140262,0.0142929920445079,TRUE
"E05014104",5.86965407732285,0.472973677901181,0.00701613062368258,0.0148340826382065,TRUE
"E05014105",5.671080672761,0.474507611682427,0.00692779957002316,0.0145999756367654,TRUE
"E05014106",5.63994381066422,0.44047816502596,0.0065942111125241,0.014970574335133,TRUE
"E05014107",5.54590072622627,0.453286684092617,0.00642689884704453,0.0141784417512943,TRUE
"E05014108",5.79688113621685,0.417468197889741,0.00581730370763253,0.0139347230209113,TRUE
"E05014109",5.82222611273155,0.475134702829755,0.00655461448076096,0.0137952762484485,TRUE
"E05014110",6.00016293259822,0.486051186401405,0.00671416415875866,0.0138136977063436,TRUE
"E05014111",5.48878862771945,0.496160895583276,0.00690438487810129,0.0139156167677919,TRUE
"E05014112",5.16682721491092,0.456738231412527,0.00662083813819103,0.0144959140331108,TRUE
"E05014113",5.77522156870023,0.508875148231888,0.00713883348323535,0.0140286541955126,TRUE
"E05014114",5.84647837617761,0.516854800387792,0.00719316558329972,0.0139171883049219,TRUE
"E05014115",5.78213677843186,0.551923880937908,0.00895084410206351,0.0162175336331759,FALSE
"E05014116",5.78579549288067,0.548177343163759,0.00890005229769467,0.0162357171610355,FALSE
"E05014117",6.17266990792915,0.416870736942822,0.00574254004058659,0.0137753493629711,TRUE
"E05014118",5.61672624494081,0.536102718220456,0.00775531779143188,0.014466104214459,TRUE
"E05014119",5.88403841868553,0.513168155210505,0.007341810960249,0.014306832732513,TRUE
