"wd24cd","mean","sd","q2.5","q50","q97.5","N","has_microdata"
"E05013901",4.96443003552192,0.470961118969897,4.04168923812202,4.96549830081236,5.88896927874621,11903,TRUE
"E05013902",5.76876456788614,0.515049579192887,4.75956297248472,5.7624268178959,6.77579653520044,12696.75,TRUE
"E05013903",5.92401208566114,0.547706517949537,4.87942729047831,5.91946271733671,7.01502975698657,7926.75,TRUE
"E05013904",4.76331393293558,0.418129318010182,3.95718782769883,4.75855127018326,5.6076522523336,13712.5,TRUE
"E05013905",5.07293837733553,0.526123735682517,4.05428494069538,5.06669743124545,6.11696874733505,12409,TRUE
"E05013906",4.8743857376279,0.582656868405154,3.74242326262112,4.86929386741293,6.02668911323671,9110.5,TRUE
"E05013907",5.06944241177255,0.597998820228992,3.90044139952319,5.07708711970921,6.2419277348471,6209.25,FALSE
"E05013908",4.30629558588852,0.544746807050355,3.19759147549,4.31592351555826,5.33798588314509,14827.75,TRUE
"E05013909",4.70088823538032,0.479357481210848,3.75191426988584,4.70403506862084,5.63116519790325,12463.25,TRUE
"E05013910",5.25612440324777,0.53414131862603,4.23428711390639,5.24913497903688,6.33234390965044,14880.25,TRUE
"E05013911",4.91097322861918,0.516919729964798,3.88086203716135,4.91427487935596,5.92691497315185,9292.5,TRUE
"E05013912",5.55507267006854,0.43084187292279,4.72377227977819,5.54929685787319,6.41726300707777,15012.5,TRUE
"E05013913",5.35573602398441,0.547742558108774,4.31587029344443,5.3490593898424,6.45912073522863,13803.5,TRUE
"E05013914",4.51118061599535,0.413337296822521,3.67022820341296,4.51241088662725,5.31731161129238,13127.5,TRUE
"E05013915",4.62969456188972,0.448519738927243,3.72859612682743,4.63536733837462,5.49533490229716,14036.25,TRUE
"E05013916",5.2999335327955,0.396709160664336,4.53248186805543,5.29324931782801,6.08201558222921,12961,TRUE
"E05013917",5.48706325451464,0.473116443018292,4.56384279646479,5.47813028420617,6.43074071069035,10811.25,TRUE
"E05013918",5.04843599463698,0.427914214759958,4.19745604551863,5.0505303451882,5.89312236848973,15153.25,TRUE
"E05013919",5.26994591428288,0.409384739886941,4.48420739811121,5.26209276370633,6.09027526291778,10890.5,TRUE
"E05013920",4.40721025289393,0.467014485610687,3.48016531534488,4.41191108831579,5.31532064871868,14018,TRUE
"E05013921",5.28801996140162,0.564147003629014,4.18374986937759,5.28097796070389,6.4364672845171,9679.5,TRUE
"E05013922",5.04307481223998,0.516040866241355,4.0464744161578,5.0442200159852,6.06656861320152,7782.25,TRUE
"E05013923",5.17205104760278,0.517804180424643,4.15456838375257,5.1723257474131,6.20449829823796,12881.25,TRUE
"E05013924",4.99437798609211,0.539218831017896,3.91859435821418,4.99629221608831,6.0509071241727,14099,TRUE
"E05013925",5.22121636965578,0.544086136852661,4.18849108497702,5.21483382996191,6.30412232720859,10509.25,TRUE
"E05013926",4.9090164735388,0.551081618494715,3.8052190616025,4.91471993243442,5.97347116807771,13636.5,TRUE
"E05013927",4.7301325071101,0.550705376594716,3.6434411145799,4.73007085424819,5.79026304533752,13571.75,TRUE
"E05013928",4.9681039116467,0.544995104221307,3.89498016370038,4.97317154350376,6.04196524142549,5480.75,TRUE
"E05013929",5.06613902562247,0.47828594975874,4.10678825437856,5.0729408046298,6.00340383740414,5243.75,TRUE
"E05013930",5.27347228110394,0.572391924688541,4.16162968710799,5.26765686089279,6.41346444478934,6946,TRUE
"E05013931",5.03527965088359,0.552246748386567,3.94757430919527,5.03077107996545,6.12592247488157,8114.75,TRUE
"E05013932",5.24135007446475,0.617587389361008,4.0346265251267,5.23528999612067,6.45160146859129,6462.25,FALSE
"E05013933",5.08793443462303,0.460235878641347,4.19085618499871,5.09267740915152,5.97555407678488,8816,TRUE
"E05013934",5.17020336240375,0.508078744681154,4.16469780976622,5.17321075555391,6.19034009687155,6021.5,TRUE
"E05013935",5.03837657949621,0.596461022582224,3.86369771798483,5.03336196379654,6.21910325220866,9418.75,FALSE
"E05013936",4.98621382515467,0.580909890888228,3.8327154672615,4.98693890241896,6.13093485545018,4746.75,TRUE
"E05013937",5.20820154899361,0.604401398262509,4.01872603379038,5.205402721754,6.40979951301446,8919,FALSE
"E05013938",4.79524868297528,0.562026271576312,3.68840498072922,4.80373734257423,5.87780632416194,9210.5,TRUE
"E05013939",4.80838329977629,0.546885069324684,3.70259733417403,4.82236225514625,5.84928276583465,6044.25,TRUE
"E05013940",5.34427187931507,0.502996238173325,4.366268438298,5.33301265428712,6.34198421796462,8089.25,TRUE
"E05013941",5.06280431814911,0.575506787576604,3.9168367457795,5.06863951987263,6.20191748054673,9383.75,TRUE
"E05013942",4.76405680523058,0.485628080455208,3.79592753908644,4.76752782524076,5.69643793216416,5770.5,TRUE
"E05013943",5.45000929276981,0.485590089690135,4.50505026733483,5.43943993625222,6.4341440601385,10586,TRUE
"E05013944",5.37909698534766,0.513160273259205,4.38632735341536,5.37522324128327,6.39025246488848,9334.5,TRUE
"E05013945",5.42246581531513,0.524184861814341,4.4129444790431,5.41497327953698,6.49210529525322,9343.25,TRUE
"E05013946",5.64901250413363,0.54024952674781,4.61033447686078,5.63826627963625,6.73765403371184,5691.5,TRUE
"E05013967",4.70028490670976,0.612575357341366,3.50493033651743,4.69133628635138,5.91909129181106,4008.25,FALSE
"E05013968",4.66795918500471,0.514108529302355,3.67757008095915,4.66800613784071,5.66820941546677,11166.75,TRUE
"E05013969",4.0869092694077,0.425335938079775,3.24704205012359,4.09039701470897,4.89403307790198,14188.25,TRUE
"E05013970",4.90002683250786,0.470776702225747,3.98479658909922,4.90098340648281,5.82938511522511,8383.75,TRUE
"E05013971",4.81976074478795,0.549396827199739,3.74771484829759,4.81052877711271,5.90997468763575,14588.5,TRUE
"E05013972",4.81604139762405,0.572733226897348,3.70657071882589,4.81076121712193,5.94592615675646,7410.25,TRUE
"E05013973",4.62665217362871,0.574390431771111,3.50310715020316,4.63129228577302,5.73056193542103,11882.75,TRUE
"E05013974",4.66468787474733,0.500015024656314,3.66192143722104,4.66096528132125,5.62634026116495,13744.5,TRUE
"E05013975",5.20718363969465,0.543856478073959,4.16353189727974,5.20433754701972,6.29034329580102,14008.75,TRUE
"E05013976",4.66145023390649,0.544461394709281,3.58141734979181,4.66841638394984,5.72794597604091,11949.25,TRUE
"E05013977",4.85621551105612,0.606949715535567,3.67620035960997,4.84905699105451,6.05017237210432,11288.25,TRUE
"E05013978",4.4899757614323,0.55083381787238,3.39547149196859,4.49683261514256,5.58667571652996,12241.25,TRUE
"E05013979",4.38644917137369,0.51773875975017,3.37909272989201,4.38813553803912,5.37386773442378,11499.25,TRUE
"E05013980",4.67034345272506,0.556080400876078,3.56995670507339,4.66925945592164,5.75438615885594,13263.25,TRUE
"E05013981",4.62949888794047,0.606070036996314,3.42713675529008,4.63394787488632,5.80094899341074,7315.75,TRUE
"E05013982",4.754782899182,0.61661679254418,3.54636977432846,4.74920688850901,5.97482376989137,12861,FALSE
"E05013983",4.48265092019563,0.496299985792585,3.48478600364676,4.47981051089359,5.43535752797128,8921.75,TRUE
"E05013984",4.54203742031522,0.563387520164348,3.42702122679501,4.54317516396915,5.6296545100359,9172,TRUE
"E05013985",4.8163505411142,0.455729321968404,3.91941463104227,4.81422066156927,5.72785138950657,13304.75,TRUE
"E05013986",4.79711684693406,0.617810824134125,3.61023262846549,4.78885316117518,6.02113057438997,11619.25,FALSE
"E05013987",5.07469469967189,0.528226841008179,4.00743959855667,5.07731062039631,6.09464746908363,14382.25,TRUE
"E05013988",5.78204833351164,0.420054308650119,4.96774450954088,5.77673129482608,6.61787192871549,15210,TRUE
"E05013989",5.02109823505441,0.497387333029202,4.06034095705024,5.01590886577185,6.01324473694238,9363.25,TRUE
"E05013990",5.57236872751014,0.492113798818155,4.62408203938815,5.56543292268463,6.53732010158197,15836.75,TRUE
"E05013991",5.12468927332409,0.563973594666183,4.00470986000857,5.13142608227379,6.21421707361247,13224.5,TRUE
"E05013992",4.89021785788974,0.527454017967048,3.85371882922933,4.9039261404186,5.91060364308753,9538.75,TRUE
"E05013993",5.4929721794958,0.402785773432575,4.71963461226804,5.48828009236799,6.28934574444733,13298.25,TRUE
"E05013994",5.06205649643286,0.466708260526922,4.14366208830817,5.06385193607847,5.97132569573339,14706.25,TRUE
"E05013995",5.19771480559904,0.57535931796031,4.05114968587157,5.20410322351704,6.31656753780508,10451.25,TRUE
"E05013996",5.29174233977048,0.54473933675577,4.21789472016022,5.28954952021736,6.34776412452839,5057.75,TRUE
"E05013997",5.01894704975719,0.526386709040146,3.96815996240185,5.02196594083457,6.02387280308251,15127.5,TRUE
"E05013998",5.03482916582496,0.548717392932189,3.94658657026017,5.03501491833751,6.1093259624896,13545,TRUE
"E05013999",5.0883279444858,0.52462726014546,4.04667460999909,5.08586160921967,6.11686645234834,13178,TRUE
"E05014000",5.06775326172495,0.585984794341769,3.89765600131399,5.07694258864558,6.20455124085548,9568.25,TRUE
"E05014001",5.13423364362387,0.372979535403974,4.40874557657405,5.13873706255024,5.86611202161024,10202.75,TRUE
"E05014002",5.53174331959246,0.430562429396439,4.71253110856425,5.52390106544284,6.38172115924482,16155.75,TRUE
"E05014003",4.73074044429763,0.508546916381198,3.71258281829275,4.73386799992019,5.7163086539891,14692.25,TRUE
"E05014004",4.87161191162887,0.502935260813589,3.86911066795033,4.87323637678478,5.83508811706561,11404.5,TRUE
"E05014005",5.06894060037149,0.47352837679974,4.15115857006601,5.0622057041365,5.99018494965997,13749.75,TRUE
"E05014006",5.57396260567784,0.465304844249773,4.6713532139464,5.57050248917021,6.48357040207732,15603.75,TRUE
"E05014007",4.69845137409646,0.561900300243015,3.55439699435496,4.70640630256702,5.76939888629192,14308.25,TRUE
"E05014008",5.53540239114156,0.519957506913767,4.53985134070759,5.52701841653561,6.56112895562055,12707.75,TRUE
"E05014009",5.31151713420054,0.534387016886525,4.26527571837316,5.31943380294652,6.35808631438675,15732.25,TRUE
"E05014010",4.81479671453544,0.580378095891219,3.62926060849078,4.82180340741155,5.9280535668413,16937.25,TRUE
"E05014011",5.42626067045237,0.485313768952307,4.48088650937577,5.42265510961137,6.38159048251018,15034.5,TRUE
"E05014012",5.36175307437383,0.558857451838291,4.27810949748614,5.3596429635264,6.4782816905991,10443.75,TRUE
"E05014013",5.03577984456549,0.57512426814903,3.89604528596877,5.0460427528203,6.15024406296813,15448,TRUE
"E05014014",5.38404689723736,0.56616046236861,4.28559411273458,5.38143189835859,6.5018437165659,12142,TRUE
"E05014015",5.29816970906022,0.617569430803877,4.06503361388846,5.29645734675745,6.54603919035303,4883.25,FALSE
"E05014016",5.15625988356027,0.551337903510494,4.06885736690612,5.15773515107889,6.23506654866044,10417.25,TRUE
"E05014017",4.91080136834057,0.540922674072125,3.83085401988964,4.91383220760779,5.96935953263292,15901.5,TRUE
"E05014018",5.73618385273211,0.554258814650489,4.67405973535451,5.72611577347453,6.83420410558986,12792,TRUE
"E05014019",5.38859263453796,0.588028108798918,4.25115322610141,5.38532289652613,6.56877218303167,13479.5,TRUE
"E05014020",5.31227889453947,0.610108357573634,4.0998497920903,5.31796334670828,6.48378763665493,8810,FALSE
"E05014021",5.68781216001364,0.458284714534836,4.80604053438465,5.68717056062328,6.605246237532,10770.5,TRUE
"E05014022",5.13639454509692,0.460511651923632,4.22898453359371,5.14086750643373,6.01768065625272,14797.75,TRUE
"E05014023",5.38084383871988,0.512363741364027,4.37817932726016,5.37492618295345,6.39861397971625,15042.5,TRUE
"E05014024",5.06167202473714,0.532830400181209,4.03014113048366,5.0707160665379,6.0884769620263,15298.75,TRUE
"E05014025",5.15026355711638,0.525208755363934,4.10773173056637,5.14675437071218,6.19543814918878,10010.25,TRUE
"E05014026",5.30220567657331,0.591368851444605,4.14633247511482,5.3060107967192,6.46211760108176,9200.75,TRUE
"E05014027",5.26569469548326,0.601365954576708,4.06001173748783,5.27044666317594,6.44880131750245,14463,FALSE
"E05014028",5.40509120775427,0.565952731198716,4.31318969739575,5.39566516257764,6.53806881837815,16312.25,TRUE
"E05014029",5.05472995851796,0.55111256723547,3.95238390976534,5.05735116238704,6.11936577922787,14413.75,TRUE
"E05014030",5.39080272487833,0.480402343977188,4.44983510158034,5.38594594491564,6.33560378305601,14711,TRUE
"E05014053",4.87122762335319,0.617305551508216,3.6588868825138,4.87415161011007,6.08194406021841,3191.25,FALSE
"E05014054",4.33189414062779,0.532370953568455,3.26934455776675,4.33848108360824,5.35478827714688,8181.25,TRUE
"E05014055",4.80728589809891,0.503582769755657,3.82688527947724,4.8170057213221,5.78321899532623,7599.25,TRUE
"E05014056",4.79323289202939,0.625450156924197,3.5677943935743,4.79677694995483,6.0191390989531,6872.75,FALSE
"E05014057",4.59150236193239,0.558751590743907,3.48199548903707,4.60123098223037,5.68372286489787,7816.25,TRUE
"E05014058",4.86720313094588,0.60339958967494,3.64954606498577,4.87065778999527,6.07366048552078,11373.5,TRUE
"E05014059",4.79670030371666,0.612541924312303,3.61875802939887,4.79338639901282,6.02223129330952,7260.25,FALSE
"E05014060",4.78904183908208,0.529589085623897,3.7310973250233,4.79096011974715,5.81802457841935,12617.25,TRUE
"E05014061",4.72300584918973,0.604970580755912,3.5311475655397,4.72870251658316,5.9032947671957,8440.75,TRUE
"E05014062",4.7687828398442,0.568259162103624,3.63193029324019,4.76920268440573,5.88530856641017,10562.25,TRUE
"E05014063",4.71517773931054,0.593647433816736,3.53860986699671,4.7132320822886,5.90192918742249,7227,TRUE
"E05014064",5.05671787318926,0.474990194566678,4.1339855349969,5.05223874710236,6.00700181161118,11070,TRUE
"E05014065",4.67157214847047,0.514840761354899,3.64505590385694,4.67540324434463,5.66349786183752,12678.5,TRUE
"E05014066",4.68861769846162,0.557316463778151,3.57118377309508,4.68691984976883,5.77453770931877,10502.25,TRUE
"E05014067",4.58387475254147,0.52721544547498,3.56425505772245,4.58538275610353,5.58978336544819,12441.25,TRUE
"E05014068",4.78112506010714,0.630629924435058,3.52940869595248,4.78279773258293,6.03595765061104,4783.5,FALSE
"E05014069",4.70653882014014,0.586602785124889,3.55907483417573,4.70632770370672,5.89002438153745,12393.5,TRUE
"E05014070",4.56034480923962,0.497483912210469,3.56853808279669,4.56715747380805,5.51027731406564,10096.75,TRUE
"E05014071",4.91302170570378,0.554808334232626,3.83178401662543,4.9159755966344,5.99892076603653,10924,TRUE
"E05014072",5.14404976180947,0.556002562458855,4.03825645039293,5.14485994235226,6.23490748861937,14451.5,TRUE
"E05014073",5.2911299948526,0.585698871633703,4.11126336782894,5.29578993576102,6.43831247196806,12980.5,TRUE
"E05014074",5.22071269237228,0.596939058001162,4.06404347197014,5.21780119345826,6.39999014250292,10221.75,TRUE
"E05014075",5.02697362082956,0.554059415363946,3.93673029451953,5.02711154898953,6.11510339066004,8906.25,TRUE
"E05014076",5.12031497498221,0.539547517050243,4.03934652809035,5.11971988126396,6.18254253440587,12605.25,TRUE
"E05014077",4.96019102295068,0.589748691078754,3.76366009186141,4.95512893225316,6.11584677017368,8153.5,TRUE
"E05014078",5.09202640221989,0.603892562272032,3.88773246379729,5.0983107051319,6.25678471220493,9112.25,FALSE
"E05014079",4.42690990153491,0.554023909077489,3.29984626251699,4.43409947736614,5.47966534571074,13335.25,TRUE
"E05014080",5.62897612982163,0.530794977626425,4.5978647388617,5.63340614097573,6.65448226258052,9691.5,TRUE
"E05014081",5.22317755133664,0.545324991015225,4.15671771427874,5.22227461108144,6.29572832316974,9295.75,TRUE
"E05014082",5.70937249881616,0.486125234196555,4.78226023938919,5.70519254419749,6.67865965550654,9888.5,TRUE
"E05014083",5.09315237702831,0.541733072700648,4.03393921661816,5.08560993248693,6.18943903717969,8606.25,TRUE
"E05014084",5.28575672476206,0.523994010842271,4.26453609569788,5.28075787041325,6.33694077499177,5253,TRUE
"E05014085",4.47452443157182,0.516744257136633,3.44667900152814,4.48670943159422,5.46012839929518,7790.75,TRUE
"E05014086",5.13026528675605,0.592616488002003,3.97556906121929,5.1269950925097,6.30370845649415,12382.5,TRUE
"E05014087",5.24014480561941,0.568744801461421,4.14117634529762,5.22846080864053,6.3732415288374,18433.25,TRUE
"E05014088",5.00290149484076,0.552892487014491,3.90022345713165,5.00335997153445,6.10939137170437,12792.25,TRUE
"E05014089",5.44572663534911,0.579727631061595,4.33907949193186,5.43759337025229,6.58985156818741,9930.75,TRUE
"E05014090",4.74439472881541,0.558157059844426,3.61913773505821,4.74431974032364,5.82121638749242,9957.5,TRUE
"E05014091",4.95851352536278,0.592336761280286,3.80908284698717,4.95821724511349,6.09526831026848,9837.25,TRUE
"E05014092",4.5659072583088,0.550376842655018,3.46199257012819,4.57412351220568,5.63018657915657,10711.75,TRUE
"E05014093",4.89829290075011,0.479882946557006,3.94134913035872,4.90293303770178,5.83803973282159,10555.75,TRUE
"E05014094",4.76281006002214,0.464820465454524,3.85272432653941,4.75993221226021,5.67750168174491,9665.5,TRUE
"E05014095",5.57800205524673,0.576455555045078,4.4603997548362,5.57420665553713,6.7068977272592,14138,TRUE
"E05014096",5.27354955438181,0.497662924020852,4.28465071814644,5.27557300028217,6.25138036692385,14400.5,TRUE
"E05014097",5.85350656413118,0.492220499740163,4.90584433713646,5.84823028925199,6.82005189447058,13076.75,TRUE
"E05014098",5.40676102136379,0.552608814339833,4.30988736596308,5.41105702759171,6.49829062762851,8548.25,TRUE
"E05014099",5.58172801522253,0.533959294406168,4.52326650417633,5.58040407277265,6.63204418776535,8947,TRUE
"E05014100",5.33551074414933,0.575713820135635,4.20305673908316,5.3363293847639,6.45687421110524,8982.5,TRUE
"E05014101",5.51127198646251,0.571911055253952,4.39026814934154,5.51766394626773,6.64254578593903,11324,TRUE
"E05014102",5.43816222913595,0.585933700361819,4.28213616969002,5.44287675073231,6.59549110853878,14475.75,TRUE
"E05014103",5.41457355280799,0.49000707781169,4.45136514478283,5.41431755075896,6.384870152145,8657,TRUE
"E05014104",5.297153859998,0.527855554788892,4.25960197615813,5.30012432941298,6.34286405296424,14210.75,TRUE
"E05014105",5.54950073453704,0.543321019027842,4.48790460461061,5.54826937843749,6.61065947095258,12878,TRUE
"E05014106",5.56550832789289,0.495102550649579,4.61196365745856,5.56183615934689,6.5392829418574,14317.75,TRUE
"E05014107",4.81715995340166,0.521857960407644,3.77073962725375,4.82798011653925,5.81526297078743,9637.5,TRUE
"E05014108",5.00092769388775,0.505787777904157,4.00042701311842,5.0063385101079,5.97979620749858,11373,TRUE
"E05014109",5.5886320799246,0.553704701690513,4.522034386587,5.58491109776936,6.67876530020763,9324.25,TRUE
"E05014110",5.20804239215989,0.545241328354278,4.12044741938413,5.21516875168496,6.25968318330935,9765.5,TRUE
"E05014111",5.42730219707646,0.546757656694624,4.36093178442607,5.42252575864009,6.49875825309598,14373.75,TRUE
"E05014112",5.3516041631585,0.524775450706849,4.3458417357962,5.34703164810375,6.39838682782929,15300.5,TRUE
"E05014113",5.36239057342824,0.569020193249958,4.22701947049154,5.36231859655681,6.46796489333429,8669.25,TRUE
"E05014114",5.6224875895424,0.5626377181107,4.51338478048153,5.61457537800221,6.77038260118392,9516.5,TRUE
"E05014115",5.40335994636163,0.607046046275744,4.22186996385673,5.40406407225421,6.61259854290861,13804.25,FALSE
"E05014116",5.41210097932764,0.606779925138543,4.23781538637639,5.41046597726231,6.60162934609261,8539.5,FALSE
"E05014117",5.97976016315092,0.475828141824861,5.05950922553668,5.97548157625081,6.9487823154053,8931.5,TRUE
"E05014118",5.46931669628201,0.579346399045892,4.36316054236994,5.46706461701107,6.61257154683799,8215.25,TRUE
"E05014119",5.47389608497261,0.568789398079296,4.35177097346202,5.47728701037508,6.60336588496252,9713.25,TRUE
