"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",6.54299883551824,0.466391094684012,0.0068415284657686,0.0146690804000103,TRUE
"E05014063",6.71754203063487,0.509307845518696,0.0079007667287949,0.0155127528435155,TRUE
"E05014064",6.8370848641784,0.298766030066836,0.0042202027521903,0.0141254437502356,TRUE
"E05014065",6.82105761937281,0.366736956017749,0.00592186269519843,0.0161474391877535,TRUE
"E05014066",5.63354324481813,0.42585807361399,0.00661745319898662,0.0155391047135222,TRUE
"E05014067",6.91704956992237,0.388918716556757,0.00561862569633711,0.0144467865832761,TRUE
"E05014068",6.59696427476295,0.571730205688182,0.00925666345942503,0.0161906146768701,FALSE
"E05014069",6.60892500427295,0.367986159196735,0.00521229266408936,0.0141643714955669,TRUE
"E05014070",6.12239717526445,0.322959029595237,0.00496719432931658,0.015380261501101,TRUE
"E05014071",6.45938831328466,0.413047522330573,0.00575288667517281,0.013927905057299,TRUE
"E05014072",6.16257842688743,0.434647339096783,0.00644518099630941,0.0148285297448336,TRUE
"E05014073",7.08133107594462,0.504156707136224,0.00771660605292247,0.0153059672591789,TRUE
"E05014074",6.75360668018589,0.509909304590343,0.00767417275218292,0.0150500739702098,TRUE
"E05014075",6.67051521936228,0.428941658103767,0.00628879956801097,0.0146612003035845,TRUE
"E05014076",7.18259958690809,0.400051368697282,0.00586056513581652,0.0146495315211662,TRUE
"E05014077",6.69153578739565,0.508501256639011,0.00730765729389045,0.0143709719464434,TRUE
"E05014078",6.82022686949169,0.565987626842357,0.00946451358802328,0.016722121013185,FALSE
"E05014079",6.3115079020845,0.412226149295037,0.00606343261457571,0.0147089955960946,TRUE
"E05014080",7.11485272643771,0.358370957607359,0.00509439701698543,0.0142154293165882,TRUE
"E05014081",6.66685878270076,0.432837457379252,0.00626228322326108,0.0144679789526027,TRUE
"E05014082",7.1763743240817,0.31728715659807,0.00472210670696512,0.0148827540250768,TRUE
"E05014083",6.84386511520653,0.407383525720517,0.00586706422123538,0.0144018200315259,TRUE
"E05014084",7.06680504428846,0.37529585851389,0.00544254590061423,0.0145020142832532,TRUE
"E05014085",7.00740683170273,0.340739865329803,0.00486806577078621,0.014286751466766,TRUE
"E05014086",6.91365274742768,0.514938147392653,0.00746520475999742,0.0144972843783217,TRUE
"E05014087",7.16829220523198,0.474224786922642,0.00665288786579635,0.0140289753915407,TRUE
"E05014088",6.80716161389771,0.440461048202381,0.00615938110797223,0.0139839405393735,TRUE
"E05014089",6.63998135688517,0.477385517275592,0.00702945843330147,0.0147249092796491,TRUE
"E05014090",6.30368302725914,0.430487543549764,0.0063298591318341,0.0147039309886614,TRUE
"E05014091",6.72096828049973,0.473103630087095,0.00687073773815028,0.0145226908043073,TRUE
"E05014092",7.04282756199313,0.392640602428978,0.00573023079331545,0.0145940861894229,TRUE
"E05014093",6.0798942501361,0.322351947689546,0.00454894019824133,0.0141117192895709,TRUE
"E05014094",6.57963424217041,0.291833281788349,0.00401166616601998,0.0137464313235165,TRUE
"E05014095",6.30582170760025,0.46356239047707,0.00683654783390789,0.0147478483465238,TRUE
"E05014096",5.60785144321418,0.329034652839538,0.00492121918628407,0.0149565376893115,TRUE
"E05014097",6.15938004981358,0.342322071473585,0.00497080250214349,0.0145208355416459,TRUE
"E05014098",6.44877660341167,0.433258640318894,0.00623819984356824,0.0143983276109086,TRUE
"E05014099",6.99327635898595,0.382877538110443,0.00594681456051759,0.0155318971958136,TRUE
"E05014100",7.21361843024478,0.465251386982798,0.00679543386351841,0.0146059400436987,TRUE
"E05014101",7.2366314976646,0.472140364689514,0.0071704015027254,0.0151870122509876,TRUE
"E05014102",7.09715473945528,0.509589214622082,0.00760049493803852,0.0149149446651361,TRUE
"E05014103",6.86191864154507,0.332798929202526,0.00491349899706485,0.014764167086832,TRUE
"E05014104",6.16436053169177,0.398260132057337,0.0057340743477286,0.0143978115964243,TRUE
"E05014105",7.1125342832164,0.408679517902553,0.00613301913624486,0.015006915853579,TRUE
"E05014106",6.9910451009859,0.34210288557558,0.00482877524109042,0.014114979571032,TRUE
"E05014107",6.29846668281887,0.36398413503615,0.00532156248304975,0.0146203143785957,TRUE
"E05014108",6.5951727463008,0.328558593053369,0.00460864702285709,0.0140268649802396,TRUE
"E05014109",6.41608194895989,0.409235010661772,0.0059067855356161,0.0144337248322529,TRUE
"E05014110",7.09706018148644,0.402081813367335,0.00576416980399072,0.0143358132906267,TRUE
"E05014111",6.46187795394197,0.438858630022822,0.00681814898398951,0.0155360941258804,TRUE
"E05014112",6.69128096689361,0.362397810997571,0.00550528969363902,0.0151912884862208,TRUE
"E05014113",6.88840607389095,0.471255025704939,0.00687674097453395,0.0145923981696475,TRUE
"E05014114",7.36220471356693,0.453812459856725,0.00664809489058929,0.0146494322625875,TRUE
"E05014115",6.76717303929079,0.563340471553287,0.00898994307390076,0.0159582766157613,FALSE
"E05014116",6.78634351997936,0.561999098533904,0.0090446276681065,0.0160936693523199,FALSE
"E05014117",7.46566807066889,0.307896066942944,0.00439674278957411,0.0142799576273538,TRUE
"E05014118",6.82434003974691,0.500379445502733,0.00753819474903239,0.0150649568378228,TRUE
"E05014119",6.75028363237401,0.465473337276009,0.00673165742742736,0.0144619613806918,TRUE
