"wd24cd","mean","sd","q2.5","q50","q97.5","N","has_microdata"
"E05013901",6.77725265971415,0.328337676329034,6.14197242455475,6.77159102920625,7.44130481142702,11903,TRUE
"E05013902",6.83002561012187,0.355444655916578,6.15074310338815,6.82010164129179,7.550695586433,12696.75,TRUE
"E05013903",6.51831712325641,0.360634680450245,5.78323531932845,6.52848192026089,7.21898722097523,7926.75,TRUE
"E05013904",6.70678801375143,0.293524211506839,6.11991543811355,6.70885792957252,7.29147152655926,13712.5,TRUE
"E05013905",6.66222668390733,0.351347304426719,5.95380049711641,6.65901782273399,7.36096861388686,12409,TRUE
"E05013906",6.64905453629845,0.377119583791832,5.90224612938464,6.65099046256481,7.39112722142331,9110.5,TRUE
"E05013907",6.64657603532307,0.385616140744156,5.86902831763694,6.64809777813402,7.41398304299871,6209.25,FALSE
"E05013908",6.68536345537321,0.351031290418853,5.98230276854289,6.68546418457867,7.37582950149363,14827.75,TRUE
"E05013909",6.55591329421925,0.34043215058234,5.87304771081959,6.56254987768763,7.21887804809035,12463.25,TRUE
"E05013910",6.2109788256773,0.389029073782719,5.39981403523335,6.22438754623363,6.92393270063414,14880.25,TRUE
"E05013911",6.58246630151979,0.350873089039851,5.86567817249298,6.58812148491608,7.25288704648279,9292.5,TRUE
"E05013912",6.70802966855949,0.313778651940462,6.10054029230601,6.70740504796339,7.33000298087604,15012.5,TRUE
"E05013913",6.71167354980973,0.360742663472056,6.01137864373459,6.71204747286231,7.42622136106883,13803.5,TRUE
"E05013914",6.91322974428749,0.309150075601452,6.30953614202568,6.91042011484588,7.53504488118593,13127.5,TRUE
"E05013915",6.81357977038107,0.32025024876074,6.20157993057505,6.80600257643607,7.47374009381436,14036.25,TRUE
"E05013916",6.79252494707332,0.294389136505708,6.23480017644737,6.79124126530415,7.38588360181017,12961,TRUE
"E05013917",6.67953303742989,0.314963144514877,6.05120656242498,6.68023719977431,7.29877535760914,10811.25,TRUE
"E05013918",6.90760519123461,0.313392898603853,6.31487467406678,6.90101828424027,7.54654729482301,15153.25,TRUE
"E05013919",6.56115018253792,0.296524187606931,5.97424896772544,6.56387591638255,7.14393869023246,10890.5,TRUE
"E05013920",6.53609951090109,0.326193778480641,5.88934250469167,6.5466938269667,7.16999795819547,14018,TRUE
"E05013921",6.64627834221659,0.373812525329574,5.89729426124338,6.6480735588384,7.39510280843881,9679.5,TRUE
"E05013922",6.79258911582404,0.369138739407416,6.09760947176281,6.78309365366202,7.55093107624061,7782.25,TRUE
"E05013923",6.68455189620836,0.351639971691092,6.00754215665775,6.68364653133315,7.39329197385785,12881.25,TRUE
"E05013924",6.30981837322955,0.384788833271102,5.49792808988821,6.32698898490227,7.02984968102595,14099,TRUE
"E05013925",6.65154196032231,0.367375812059771,5.91701125869305,6.65404159774519,7.38964014755391,10509.25,TRUE
"E05013926",6.72074541070869,0.37506218643339,5.99070901730841,6.7160900378493,7.49712591605232,13636.5,TRUE
"E05013927",6.73911610195898,0.363617788891424,6.03535783598254,6.73626994225905,7.47788057599255,13571.75,TRUE
"E05013928",6.6422604322696,0.367211623557489,5.91262313212656,6.64762926780755,7.34612544284749,5480.75,TRUE
"E05013929",6.89184215306918,0.331015518825691,6.24855684863368,6.88820560714674,7.58351961201823,5243.75,TRUE
"E05013930",6.72048983522063,0.374192292278007,5.9782652580043,6.72101998019126,7.46326949417998,6946,TRUE
"E05013931",6.77061562138148,0.370123872151136,6.035171104001,6.77013362291378,7.50194762600532,8114.75,TRUE
"E05013932",6.75295955326795,0.392527987294351,5.96485465345808,6.75673966907488,7.52272616417044,6462.25,FALSE
"E05013933",6.92007707222352,0.319809675421318,6.30765322367216,6.91101831701796,7.57056239930323,8816,TRUE
"E05013934",6.71943429847705,0.347390777859634,6.01238066685343,6.72441668708477,7.39028574495867,6021.5,TRUE
"E05013935",6.75929800353657,0.396978327424524,5.97345982561541,6.75668817290465,7.55041030794539,9418.75,FALSE
"E05013936",6.81530898356702,0.375651611677894,6.06516002358541,6.81192131965276,7.57808914087206,4746.75,TRUE
"E05013937",6.74173251503132,0.38282295057846,5.99068143569324,6.73916242584751,7.51271736188936,8919,FALSE
"E05013938",6.78663563764629,0.379095382238911,6.04889761933569,6.78025620608071,7.5763447564029,9210.5,TRUE
"E05013939",6.68716879803577,0.358004676954134,5.9680417589945,6.6903036029223,7.39314649663438,6044.25,TRUE
"E05013940",6.89514971531379,0.348621356425357,6.23518282350888,6.88397932926577,7.6138898038588,8089.25,TRUE
"E05013941",6.70195909920994,0.376894512923691,5.96409026571901,6.70283084671175,7.45540721933934,9383.75,TRUE
"E05013942",6.87286442258992,0.342099412473698,6.20359469032955,6.8685650569388,7.55736019766735,5770.5,TRUE
"E05013943",6.87446022889374,0.338825415547858,6.21789891393572,6.86234303461066,7.55568175249658,10586,TRUE
"E05013944",6.7951225623011,0.353238194313667,6.08577811156049,6.79762815811275,7.49326305760499,9334.5,TRUE
"E05013945",6.58067398045247,0.358358307242309,5.86426842069905,6.58850198489912,7.25688488177238,9343.25,TRUE
"E05013946",6.82040593411092,0.353172754010863,6.11854065214126,6.81762356241829,7.52622754987827,5691.5,TRUE
"E05013967",6.65525999769046,0.390487012056353,5.8653630447566,6.65746437099982,7.43113916507792,4008.25,FALSE
"E05013968",6.9230840002243,0.353671010274255,6.23809064094764,6.91925645804412,7.63125706026682,11166.75,TRUE
"E05013969",6.45248358798821,0.309430249317896,5.8253624972809,6.46479587572353,7.03654328513303,14188.25,TRUE
"E05013970",6.84695327837577,0.323213336373968,6.2311639586867,6.84118362431922,7.49187330429586,8383.75,TRUE
"E05013971",6.5643609157155,0.362014250886666,5.82969144249422,6.56779724569529,7.27105040790295,14588.5,TRUE
"E05013972",6.73532480186949,0.379065447748348,5.97808759806378,6.73597157801341,7.48080481382909,7410.25,TRUE
"E05013973",6.64826536357878,0.374135748529835,5.88857660005577,6.65549183104099,7.36442472377119,11882.75,TRUE
"E05013974",6.73844448242781,0.339328716468564,6.08511652207241,6.73758663130734,7.42686333261827,13744.5,TRUE
"E05013975",6.92418517440298,0.366033734181125,6.23629029794277,6.91203923563376,7.67375699056729,14008.75,TRUE
"E05013976",6.6042277441369,0.362613095382029,5.88250891877307,6.6119082150234,7.30121642044213,11949.25,TRUE
"E05013977",6.71346288242297,0.387625029099352,5.9376648094517,6.71969427441332,7.47651685111403,11288.25,TRUE
"E05013978",6.71213487729498,0.365387369436967,5.97353072871672,6.71629042519165,7.43467278653285,12241.25,TRUE
"E05013979",6.80324152200539,0.350301744852673,6.12137953537152,6.79189306181394,7.49523967388432,11499.25,TRUE
"E05013980",6.69344017925595,0.352166123672728,5.99661537468146,6.6940315215655,7.39405371617607,13263.25,TRUE
"E05013981",6.71414845615714,0.378383765787947,5.95740047659204,6.7113176220604,7.47626859978924,7315.75,TRUE
"E05013982",6.73125440916931,0.388330859586565,5.96559091280527,6.72404297645779,7.51469385457225,12861,FALSE
"E05013983",6.51189874638896,0.346435234987153,5.79466206881949,6.52832341199674,7.15565602494748,8921.75,TRUE
"E05013984",6.83312638596765,0.37360082213977,6.12421527094759,6.81921476841429,7.59834750590656,9172,TRUE
"E05013985",6.7012728275177,0.311866407831893,6.08208430728658,6.70213216428451,7.31276508186213,13304.75,TRUE
"E05013986",6.74560900643072,0.389710568395672,5.97535179615796,6.74496791431387,7.52041375786726,11619.25,FALSE
"E05013987",6.88643093353882,0.362251998993705,6.19303357823822,6.8805840806708,7.62002865166952,14382.25,TRUE
"E05013988",7.09739436959973,0.307499705162348,6.52018626051845,7.09219624639,7.72096001868063,15210,TRUE
"E05013989",6.76996340661319,0.342673568894716,6.0793269499988,6.77459294531256,7.45434698785949,9363.25,TRUE
"E05013990",6.7276768357167,0.333079119046516,6.0635906640917,6.72864595536426,7.38161057324088,15836.75,TRUE
"E05013991",6.72186282748806,0.37010251096791,5.9753386934074,6.72218507256609,7.44570990331322,13224.5,TRUE
"E05013992",6.48541435543859,0.370409752575226,5.72841307325707,6.49911990959762,7.17824550543747,9538.75,TRUE
"E05013993",6.81588721959496,0.297225857566714,6.24874020645385,6.81373899160982,7.41237029218789,13298.25,TRUE
"E05013994",6.77013179024544,0.332534532600525,6.11737494938709,6.77145353502375,7.42681136358702,14706.25,TRUE
"E05013995",6.76235539821522,0.38183754313904,6.01962461656558,6.75293934781873,7.52834579266422,10451.25,TRUE
"E05013996",6.6464926380259,0.367245620522344,5.88841089459716,6.65924335455011,7.34732277762823,5057.75,TRUE
"E05013997",6.83241131047555,0.350587161648396,6.14721839175307,6.82925931414422,7.5383866411691,15127.5,TRUE
"E05013998",6.63922819778375,0.360750146841987,5.89734858667469,6.6479507066328,7.33822607231112,13545,TRUE
"E05013999",6.98250417093482,0.362908095411233,6.29726132408281,6.97268112015002,7.72548515274737,13178,TRUE
"E05014000",6.70134144144417,0.380990543147013,5.94039525284532,6.69985484197751,7.45165467941357,9568.25,TRUE
"E05014001",6.62705379076463,0.284840930994181,6.05834743280329,6.63027920045009,7.17585927614976,10202.75,TRUE
"E05014002",6.61161032403924,0.309436011227094,5.98335773384697,6.61376987177726,7.21570714268655,16155.75,TRUE
"E05014003",6.86837121629856,0.339486277642279,6.20173675338214,6.86521783750981,7.56742629304387,14692.25,TRUE
"E05014004",6.69791977250299,0.345366624266916,6.00365427616809,6.70290598791964,7.37593074587161,11404.5,TRUE
"E05014005",6.93534249776628,0.337685108424398,6.29257534990643,6.92442983606967,7.61350681174029,13749.75,TRUE
"E05014006",6.64431970576073,0.30667003211066,6.0262053831188,6.65203826250259,7.24715338068035,15603.75,TRUE
"E05014007",6.57988057117014,0.373311983933457,5.81750517200454,6.58781715227793,7.30587594854308,14308.25,TRUE
"E05014008",6.77188148943647,0.351219896080627,6.06228170687776,6.7735580018313,7.46666613765463,12707.75,TRUE
"E05014009",6.80475430096299,0.354832984846743,6.10284011475405,6.799852212821,7.51766050784768,15732.25,TRUE
"E05014010",6.57084885596856,0.380083457960384,5.77811430656194,6.58275051513587,7.29093783577473,16937.25,TRUE
"E05014011",6.71359519396694,0.332394395900694,6.0499316719553,6.71410780919162,7.36634976697571,15034.5,TRUE
"E05014012",6.79288701010715,0.36808774446684,6.07700824110357,6.78951761619471,7.53979899591572,10443.75,TRUE
"E05014013",6.75926346703744,0.38170217658384,6.00439233051077,6.76227272628519,7.50236324379812,15448,TRUE
"E05014014",6.74277797638666,0.383679118997851,5.96638985612717,6.74322074624173,7.48014130433073,12142,TRUE
"E05014015",6.65885330425053,0.397249824209709,5.86239649136037,6.65617415152958,7.45712648169649,4883.25,FALSE
"E05014016",6.83504163998666,0.366185210341315,6.12170611173659,6.8325501910042,7.58026912092373,10417.25,TRUE
"E05014017",6.20886572608254,0.380416416278044,5.43132936553575,6.23000775552291,6.89513385030696,15901.5,TRUE
"E05014018",6.69674030755727,0.369236206928345,5.95442235761448,6.69837990193135,7.43226639400055,12792,TRUE
"E05014019",6.80058382128629,0.375956686267998,6.04806947441335,6.795804632192,7.55885521120405,13479.5,TRUE
"E05014020",6.7368523854268,0.397685723703353,5.94635460640327,6.73880220128955,7.53436945347058,8810,FALSE
"E05014021",6.58170392993196,0.329775612387729,5.90440739529972,6.59360243256145,7.22098460403593,10770.5,TRUE
"E05014022",7.03935889113595,0.326468495443562,6.42935393188126,7.03079465353864,7.70086233255815,14797.75,TRUE
"E05014023",6.73866001738029,0.34718712318356,6.04272088597921,6.73893327448158,7.43582975691173,15042.5,TRUE
"E05014024",6.78745810541071,0.358649332519721,6.09143707486144,6.78041840948396,7.51737141328628,15298.75,TRUE
"E05014025",6.86387877848768,0.347933785368549,6.18827089471436,6.85903678848649,7.57389686704077,10010.25,TRUE
"E05014026",6.77366938624464,0.384309438338019,6.01849672989468,6.76628260371695,7.55528555948821,9200.75,TRUE
"E05014027",6.70264392086315,0.39022296877703,5.9134451901181,6.70404370262881,7.46748103661732,14463,FALSE
"E05014028",6.84510725667079,0.377938240513002,6.09876558015427,6.83862430138167,7.61820278701024,16312.25,TRUE
"E05014029",6.74632312947517,0.370201085786353,6.01481013364432,6.74144203534386,7.48825475497316,14413.75,TRUE
"E05014030",6.86690853334769,0.331194136084844,6.2345527184586,6.86043047973061,7.53899255079677,14711,TRUE
"E05014053",6.5722332742917,0.390262296942867,5.78091838109382,6.57409896993067,7.3311318056333,3191.25,FALSE
"E05014054",6.81869309662099,0.355759491756434,6.1506501472232,6.80926278442066,7.53772104143877,8181.25,TRUE
"E05014055",6.4352520292898,0.350435930833352,5.72430382795278,6.44795260584644,7.12539941239734,7599.25,TRUE
"E05014056",6.61219539449461,0.392629733881958,5.83259247999106,6.61657708088149,7.38113141264477,6872.75,FALSE
"E05014057",6.54606231647904,0.359487492859305,5.83422891732415,6.54974437171017,7.25410644511181,7816.25,TRUE
"E05014058",6.65596168969467,0.382892042295325,5.89294290675984,6.65336823874996,7.4214874415268,11373.5,TRUE
"E05014059",6.64153343945476,0.398632824679655,5.83552802163457,6.64570413761524,7.44216950381257,7260.25,FALSE
"E05014060",6.42962077064149,0.361491165077828,5.68760791621917,6.43863929346779,7.12667050477642,12617.25,TRUE
"E05014061",6.61074723502093,0.382486487419149,5.85469772535403,6.60397445427996,7.37374376949289,8440.75,TRUE
"E05014062",6.61457424035174,0.381643143537568,5.84183006627881,6.61967391532631,7.36690672090587,10562.25,TRUE
"E05014063",6.68812257782922,0.383512878196232,5.93744693544387,6.68206125444394,7.46557790006977,7227,TRUE
"E05014064",6.6086025051513,0.328918385019267,5.96558814574622,6.60425040984946,7.25886359665499,11070,TRUE
"E05014065",6.6770343741852,0.354830215586392,5.97837689596104,6.67646409040333,7.38179992049207,12678.5,TRUE
"E05014066",6.32168046464654,0.387027271245158,5.529423186372,6.33648091338695,7.0447879757832,10502.25,TRUE
"E05014067",6.62225754337676,0.363325015950442,5.9076607384205,6.62233176178978,7.33621244533307,12441.25,TRUE
"E05014068",6.56648868118756,0.388884910770663,5.79933229986389,6.57068149050235,7.34451787371859,4783.5,FALSE
"E05014069",6.40294124798123,0.371442810845305,5.62953088682742,6.42311521800608,7.07954193774742,12393.5,TRUE
"E05014070",6.51654846931856,0.343617431838937,5.81358878888135,6.5228676945318,7.16234265990304,10096.75,TRUE
"E05014071",6.57255663678189,0.360791326175564,5.87256332509892,6.57271404635106,7.29516474286027,10924,TRUE
"E05014072",6.6199221162818,0.369913641267676,5.88239111123797,6.62164355419708,7.35918592898919,14451.5,TRUE
"E05014073",6.85051010147787,0.38769275458614,6.07703865739448,6.84335834087666,7.63666622989158,12980.5,TRUE
"E05014074",6.72482404307789,0.380096901528268,5.96977998394817,6.72115301328478,7.48655933987052,10221.75,TRUE
"E05014075",6.63356317178751,0.372239140410451,5.89467442769282,6.6363795611623,7.35928285413484,8906.25,TRUE
"E05014076",6.68865388313804,0.358881948602671,5.99063534145773,6.68966330373109,7.40049994105795,12605.25,TRUE
"E05014077",6.62419216650603,0.382102262901614,5.86285678606505,6.62818075833158,7.39084759261135,8153.5,TRUE
"E05014078",6.71955020364398,0.39155288113322,5.9477276391699,6.72463755502901,7.49127918941115,9112.25,FALSE
"E05014079",6.53279063790463,0.367418849954812,5.78500236850611,6.54119625522801,7.22859423077411,13335.25,TRUE
"E05014080",6.70261578162297,0.356954276376402,6.00872933862747,6.704872076999,7.40096963253814,9691.5,TRUE
"E05014081",6.78481590073522,0.360873846451712,6.0654598732174,6.78027130287023,7.50885786900484,9295.75,TRUE
"E05014082",6.48797431236471,0.344278958892159,5.78635927587025,6.49738532047021,7.14186752704261,9888.5,TRUE
"E05014083",6.53185176733724,0.368736691417584,5.77757348769617,6.54145601668992,7.24630328230788,8606.25,TRUE
"E05014084",6.852472779771,0.357915860727447,6.15674509256867,6.84625895323934,7.58625869238833,5253,TRUE
"E05014085",6.73667466365429,0.352958873030992,6.06480339855433,6.7297166736744,7.41959123684273,7790.75,TRUE
"E05014086",6.68131574840868,0.380845819961686,5.90922368871485,6.682339081946,7.43660546941529,12382.5,TRUE
"E05014087",6.63664821516018,0.379763615876836,5.86873147791386,6.63783446594542,7.3796100818696,18433.25,TRUE
"E05014088",6.77167522652618,0.364448270650997,6.04605714143411,6.76764782916569,7.50738245508995,12792.25,TRUE
"E05014089",6.73417823297336,0.370886733515337,6.0024148817484,6.73246470488814,7.4789370958226,9930.75,TRUE
"E05014090",6.72429623418512,0.376002774417733,5.98405513056986,6.71914010161018,7.47260124544186,9957.5,TRUE
"E05014091",6.46098313108802,0.382124589591235,5.67489848472618,6.46951361180755,7.19584626695537,9837.25,TRUE
"E05014092",6.65223551641349,0.361580501294579,5.91213959567997,6.65402714941444,7.35753227017887,10711.75,TRUE
"E05014093",6.73280479353261,0.329240881865291,6.09442456171736,6.72442206646982,7.38643345458609,10555.75,TRUE
"E05014094",6.6653026465202,0.325142454014637,6.02145999333838,6.6655057426451,7.30330853079871,9665.5,TRUE
"E05014095",6.62805147276693,0.37536031742604,5.87414320714225,6.63244320420025,7.36595691163092,14138,TRUE
"E05014096",6.60828057126309,0.341092119015536,5.92289098046306,6.61256848495021,7.28177905232478,14400.5,TRUE
"E05014097",6.58849505122964,0.337740431669462,5.90910736836046,6.59706869744001,7.24313612978635,13076.75,TRUE
"E05014098",6.50235381236974,0.372235970534688,5.72245585296834,6.51808031395753,7.21185802169232,8548.25,TRUE
"E05014099",7.01321911733064,0.368464470915684,6.3279199522172,6.99668491290335,7.77512604683927,8947,TRUE
"E05014100",6.67775175988191,0.379038753512031,5.92428946930416,6.6810687266655,7.43459521461,8982.5,TRUE
"E05014101",6.56797276005465,0.373304262273774,5.80975706601724,6.57126025679325,7.28985379399416,11324,TRUE
"E05014102",6.76566411949081,0.375679433586469,6.03152566920926,6.76068890342548,7.52837172502791,14475.75,TRUE
"E05014103",6.83369949076938,0.346404159398308,6.14528768596963,6.82781568135634,7.5408340389076,8657,TRUE
"E05014104",6.75419693020762,0.356894481937999,6.04679113848466,6.74935479696289,7.48792095720105,14210.75,TRUE
"E05014105",6.64577035035998,0.362676626511405,5.91423399897481,6.650789341556,7.36926619057028,12878,TRUE
"E05014106",6.55005135460415,0.343427506583852,5.85435892966457,6.55849778591795,7.19426790811124,14317.75,TRUE
"E05014107",6.59707921242665,0.350111604310554,5.87722468640703,6.60171264382074,7.27323170617096,9637.5,TRUE
"E05014108",6.64533216135764,0.349569825098387,5.93629690499343,6.64463693391445,7.3302485042011,11373,TRUE
"E05014109",6.80984316362846,0.363489530310067,6.0984351977355,6.81146186925934,7.53004643645986,9324.25,TRUE
"E05014110",6.78908929498899,0.359758325051208,6.07881554653361,6.78605648949678,7.51036975712223,9765.5,TRUE
"E05014111",6.62481972369544,0.360816137931944,5.89381092108972,6.63095707488888,7.32739168180305,14373.75,TRUE
"E05014112",6.57712805880004,0.351002796097864,5.8780879590604,6.58001317907442,7.262583887711,15300.5,TRUE
"E05014113",6.70257938066849,0.379184647390585,5.95454839022209,6.70391755327801,7.46806742149628,8669.25,TRUE
"E05014114",6.7600299509693,0.380569649681361,5.98793479311882,6.75580879848329,7.52518131232772,9516.5,TRUE
"E05014115",6.70760580445804,0.385014393811958,5.94062353943099,6.70900873501625,7.47178659599658,13804.25,FALSE
"E05014116",6.7096663436893,0.391872475098965,5.91668606696425,6.71086471466143,7.48299253803242,8539.5,FALSE
"E05014117",6.91299264255496,0.333699409684573,6.28511598214985,6.90506055836914,7.5895251969566,8931.5,TRUE
"E05014118",6.54692672000225,0.390521752785939,5.76973708142342,6.55396739205612,7.31559549177828,8215.25,TRUE
"E05014119",6.72124724898645,0.371242522588162,5.97184444773393,6.72354530666729,7.43700231918338,9713.25,TRUE
