"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",6.61457424035174,0.381643143537568,0.00389962234529261,0.0102179808843041,TRUE
"E05014063",6.68812257782922,0.383512878196232,0.00392323590078919,0.0102297370540496,TRUE
"E05014064",6.6086025051513,0.328918385019267,0.00325396878978765,0.00989293678307778,TRUE
"E05014065",6.6770343741852,0.354830215586392,0.00365540211273106,0.01030183437645,TRUE
"E05014066",6.32168046464654,0.387027271245158,0.00418781755782889,0.010820471498961,TRUE
"E05014067",6.62225754337676,0.363325015950442,0.00356283951023082,0.00980620478584606,TRUE
"E05014068",6.56648868118756,0.388884910770663,0.00446247152843504,0.011475044170759,FALSE
"E05014069",6.40294124798123,0.371442810845305,0.003968610126567,0.0106843099682977,TRUE
"E05014070",6.51654846931856,0.343617431838937,0.00350937954348718,0.0102130428153951,TRUE
"E05014071",6.57255663678189,0.360791326175564,0.00373255692164484,0.0103454729946267,TRUE
"E05014072",6.6199221162818,0.369913641267676,0.00384356443760113,0.0103904371421109,TRUE
"E05014073",6.85051010147787,0.38769275458614,0.00389437266263437,0.0100449972731412,TRUE
"E05014074",6.72482404307789,0.380096901528268,0.00380437765102674,0.0100089678072364,TRUE
"E05014075",6.63356317178751,0.372239140410451,0.00368046050787715,0.00988735495095672,TRUE
"E05014076",6.68865388313804,0.358881948602671,0.00366111062124373,0.0102014343031141,TRUE
"E05014077",6.62419216650603,0.382102262901614,0.00377288486888328,0.00987401864682162,TRUE
"E05014078",6.71955020364398,0.39155288113322,0.00440873447653039,0.0112596144453612,FALSE
"E05014079",6.53279063790463,0.367418849954812,0.00384787097352307,0.0104727097534498,TRUE
"E05014080",6.70261578162297,0.356954276376402,0.00354068292829292,0.00991914976964539,TRUE
"E05014081",6.78481590073522,0.360873846451712,0.00390375314549778,0.0108175008632002,TRUE
"E05014082",6.48797431236471,0.344278958892159,0.00363428169678235,0.0105562120568651,TRUE
"E05014083",6.53185176733724,0.368736691417584,0.00378680249005762,0.0102696655315193,TRUE
"E05014084",6.852472779771,0.357915860727447,0.00360344091255933,0.0100678436133998,TRUE
"E05014085",6.73667466365429,0.352958873030992,0.00342154947573234,0.00969390412642184,TRUE
"E05014086",6.68131574840868,0.380845819961686,0.00382511740358593,0.0100437426462256,TRUE
"E05014087",6.63664821516018,0.379763615876836,0.0038787759827826,0.0102136587619825,TRUE
"E05014088",6.77167522652618,0.364448270650997,0.00380026579847148,0.0104274491183159,TRUE
"E05014089",6.73417823297336,0.370886733515337,0.00375955112759904,0.0101366557168688,TRUE
"E05014090",6.72429623418512,0.376002774417733,0.0038788224948343,0.0103159411545325,TRUE
"E05014091",6.46098313108802,0.382124589591235,0.00396271325101024,0.0103702126451722,TRUE
"E05014092",6.65223551641349,0.361580501294579,0.00364774098794175,0.0100883232776149,TRUE
"E05014093",6.73280479353261,0.329240881865291,0.0033959238352182,0.0103144051126909,TRUE
"E05014094",6.6653026465202,0.325142454014637,0.00315672729050206,0.00970875150730072,TRUE
"E05014095",6.62805147276693,0.37536031742604,0.00383520750386471,0.010217402655038,TRUE
"E05014096",6.60828057126309,0.341092119015536,0.00336315922033815,0.00985997339969314,TRUE
"E05014097",6.58849505122964,0.337740431669462,0.00347896455535847,0.0103007050063915,TRUE
"E05014098",6.50235381236974,0.372235970534688,0.00396552032643679,0.0106532432122039,TRUE
"E05014099",7.01321911733064,0.368464470915684,0.00416011048522541,0.0112903978907029,TRUE
"E05014100",6.67775175988191,0.379038753512031,0.00390489696598245,0.0103021048106589,TRUE
"E05014101",6.56797276005465,0.373304262273774,0.00401966401519914,0.0107677956600753,TRUE
"E05014102",6.76566411949081,0.375679433586469,0.00374649181396621,0.00997257629516706,TRUE
"E05014103",6.83369949076938,0.346404159398308,0.00364276718043249,0.0105159452668232,TRUE
"E05014104",6.75419693020762,0.356894481937999,0.00357373239444792,0.0100134145393393,TRUE
"E05014105",6.64577035035998,0.362676626511405,0.003594813897452,0.00991189846456497,TRUE
"E05014106",6.55005135460415,0.343427506583852,0.00385483808217503,0.0112246049261457,TRUE
"E05014107",6.59707921242665,0.350111604310554,0.00356974684130012,0.0101960254883003,TRUE
"E05014108",6.64533216135764,0.349569825098387,0.00355300655474085,0.0101639395040486,TRUE
"E05014109",6.80984316362846,0.363489530310067,0.0037421625482557,0.0102951040847408,TRUE
"E05014110",6.78908929498899,0.359758325051208,0.00360790258823163,0.0100286840831775,TRUE
"E05014111",6.62481972369544,0.360816137931944,0.00362854623661097,0.0100564965231555,TRUE
"E05014112",6.57712805880004,0.351002796097864,0.00370725585743159,0.010561898362764,TRUE
"E05014113",6.70257938066849,0.379184647390585,0.00395160114201609,0.0104213110135382,TRUE
"E05014114",6.7600299509693,0.380569649681361,0.00380363285082347,0.00999457748143638,TRUE
"E05014115",6.70760580445804,0.385014393811958,0.00434961890636884,0.0112972890787382,FALSE
"E05014116",6.7096663436893,0.391872475098965,0.00433433088315166,0.0110605647463682,FALSE
"E05014117",6.91299264255496,0.333699409684573,0.00377741709494373,0.0113198195301403,TRUE
"E05014118",6.54692672000225,0.390521752785939,0.0040159895843201,0.0102836514372643,TRUE
"E05014119",6.72124724898645,0.371242522588162,0.00375169411149694,0.0101057769065396,TRUE
