"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014061",4.03996441569182,0.593912650758542,0.00544076599289123,0.00916088584060689,TRUE
"E05014062",4.21269509096328,0.581880620573297,0.00562098227791171,0.00966002660884916,TRUE
"E05014063",4.23907488130663,0.595872380252512,0.00568233108890745,0.00953615451432645,TRUE
"E05014064",4.24571832935015,0.461348404156556,0.00437678120817422,0.00948693258444432,TRUE
"E05014065",3.93185849683713,0.520917600239594,0.00499595145435012,0.00959067509343559,TRUE
"E05014066",3.74271771274484,0.562450812465842,0.00523142802411448,0.00930112982000926,TRUE
"E05014067",4.81044842241334,0.558431492281476,0.00566741471771283,0.010148809291823,TRUE
"E05014068",4.05747827560937,0.618625229361798,0.00687403522281053,0.0111117925628447,FALSE
"E05014069",3.56204661126166,0.539163539774269,0.00535806428229014,0.0099377348188889,TRUE
"E05014070",4.25373400662245,0.490483298783239,0.00455240459458099,0.00928146708741014,TRUE
"E05014071",3.67224185422166,0.545366099641987,0.00521605395320737,0.0095643164410687,TRUE
"E05014072",3.91921040043174,0.569636259325999,0.00552137784226303,0.009692813180109,TRUE
"E05014073",4.31149976566412,0.59833547540349,0.00566122382268369,0.00946162154076861,TRUE
"E05014074",4.29483218943354,0.592010182030415,0.00575186717902196,0.0097158247503359,TRUE
"E05014075",3.8821912967745,0.558676800580208,0.00555298623297484,0.00993953252973427,TRUE
"E05014076",4.68897450674009,0.550539420288114,0.00530856958913743,0.00964248770117005,TRUE
"E05014077",4.16011095999584,0.595940842662294,0.00554886867497821,0.00931110653565765,TRUE
"E05014078",4.41084064069179,0.626847812688421,0.00688021492135047,0.0109758936413013,FALSE
"E05014079",4.01259403405614,0.542015478888907,0.00530528738873572,0.00978807357976415,TRUE
"E05014080",4.53305135433243,0.523350453485561,0.00499183516442631,0.00953822650038849,TRUE
"E05014081",4.50221417420994,0.56900082028172,0.00555292270703287,0.0097590768046407,TRUE
"E05014082",4.23440258151237,0.476824303542565,0.00439542025698931,0.00921811288630537,TRUE
"E05014083",4.0831770394031,0.54543709116605,0.00528684210278098,0.00969285402186093,TRUE
"E05014084",4.7069652052744,0.534102046132399,0.00514004263012346,0.00962370892855425,TRUE
"E05014085",3.78639450086677,0.510512392403117,0.00485107166568827,0.00950235829311211,TRUE
"E05014086",4.23936730735628,0.588593066125329,0.0057691072366512,0.00980152089563146,TRUE
"E05014087",3.86117565929223,0.568343370162808,0.00531830305644215,0.00935755273245937,TRUE
"E05014088",4.31297388141866,0.56318332188539,0.0051940709459096,0.0092227002186805,TRUE
"E05014089",4.50443579948238,0.574426635597583,0.00550834315423087,0.00958928923708503,TRUE
"E05014090",4.2951201595632,0.566856819889159,0.00520602553892978,0.00918402206036394,TRUE
"E05014091",3.86142698982949,0.582295022930286,0.00547068103566618,0.0093950331365294,TRUE
"E05014092",3.82313790242166,0.531605354564283,0.00520054587622167,0.00978271913849356,TRUE
"E05014093",3.79273160932311,0.487270177831048,0.00449279067185774,0.00922032760522342,TRUE
"E05014094",4.03166232720383,0.472040149993219,0.00459731465823641,0.00973924497376433,TRUE
"E05014095",4.49434713196466,0.582024647162682,0.00610621582507315,0.0104913354697957,TRUE
"E05014096",3.61763050360738,0.499808327399753,0.00472656821511006,0.00945676163440489,TRUE
"E05014097",3.73660556353756,0.506877252427523,0.00512746333190335,0.0101157889949629,TRUE
"E05014098",4.31584273042825,0.569813833513839,0.00547221361650563,0.0096035113481897,TRUE
"E05014099",4.43221905733868,0.523800499599578,0.00500502011211956,0.00955520301325729,TRUE
"E05014100",4.09170865928888,0.584481838429515,0.0054240719161986,0.00928013765281898,TRUE
"E05014101",4.22490826326635,0.574486335908532,0.00562006130660575,0.0097827588844525,TRUE
"E05014102",4.37495832439942,0.590304944499561,0.00568646908782995,0.00963310428078953,TRUE
"E05014103",4.44121220160536,0.493639586290401,0.00485592384277346,0.00983698223893411,TRUE
"E05014104",3.9958119159744,0.539492161223627,0.00534956425910581,0.00991592583471911,TRUE
"E05014105",4.54611198687733,0.55605380716645,0.00542993641845138,0.00976512767014646,TRUE
"E05014106",4.37138940974171,0.51164397478724,0.0050107231723167,0.00979337863677637,TRUE
"E05014107",4.26395878012377,0.511204877025507,0.00497448601236623,0.00973090484056165,TRUE
"E05014108",4.51148913598207,0.500021405519764,0.00466857423020463,0.0093367487444897,TRUE
"E05014109",4.10973365076944,0.555111583633035,0.00524665407302047,0.00945153051695072,TRUE
"E05014110",4.03528368396541,0.536268581218631,0.00509457606071646,0.00950004575904747,TRUE
"E05014111",4.26457649558626,0.561395222730377,0.00537064592639606,0.00956660425479864,TRUE
"E05014112",4.19226327661652,0.519566656801478,0.00496238857888279,0.00955101431918653,TRUE
"E05014113",4.28907703508133,0.574825542356343,0.00532458542545157,0.00926295899034836,TRUE
"E05014114",4.57998487719327,0.566415311410428,0.0054591393523314,0.00963805045936633,TRUE
"E05014115",4.29015748065248,0.607107404172397,0.00689739995187828,0.0113610868595496,FALSE
"E05014116",4.32680156105836,0.61907664810069,0.00707792898321441,0.0114330414576762,FALSE
"E05014117",4.10131304743634,0.479767588509404,0.00464731071518184,0.00968658747795079,TRUE
"E05014118",4.24961790051093,0.599772881023376,0.00624816824982444,0.0104175571245625,TRUE
"E05014119",4.51742810676027,0.587725285012578,0.00574078612754364,0.00976780525517255,TRUE
