"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",6.24809000877155,0.770826174839844,0.0077995596933551,0.0101184416771727,TRUE
"E05014063",6.13611725763913,0.825032986056419,0.00826833678753714,0.0100218257054897,TRUE
"E05014064",6.06289344726212,0.548034081273485,0.00576557376572994,0.0105204657205484,TRUE
"E05014065",6.29593609371209,0.65544329243606,0.00670958239173169,0.0102367092152159,TRUE
"E05014066",5.17387368253158,0.741082870349121,0.00753182364067637,0.0101632677559099,TRUE
"E05014067",6.88453376335323,0.69315741892564,0.00742150585975681,0.0107068115512055,TRUE
"E05014068",6.10505112983349,0.879813647058295,0.00964507747875033,0.0109626368163294,FALSE
"E05014069",5.66361625582819,0.652248300391644,0.00677819251050146,0.010392043193415,TRUE
"E05014070",5.43141130443085,0.58690308477689,0.00596661197952467,0.0101662644724263,TRUE
"E05014071",5.59747615607984,0.693758503709645,0.00685429723086138,0.0098799469760879,TRUE
"E05014072",5.39068274811026,0.751942062986524,0.00786608655913276,0.0104610274465704,TRUE
"E05014073",6.52774672178143,0.811562228729373,0.00851723817423864,0.0104948676425882,TRUE
"E05014074",5.94528374730965,0.816104805052467,0.00869225419684261,0.0106509043238433,TRUE
"E05014075",5.53967011567784,0.735871534326205,0.00733200928157696,0.00996370825553193,TRUE
"E05014076",6.32831711520247,0.713670291507729,0.00724729748632647,0.0101549659171261,TRUE
"E05014077",6.05377451541277,0.825627184154316,0.00871348400462743,0.0105537755682701,TRUE
"E05014078",6.21895661345838,0.858756206293588,0.00988669819901813,0.0115128113503707,FALSE
"E05014079",5.89538599751927,0.705941707521098,0.00725138446733764,0.0102719309400216,TRUE
"E05014080",5.81095652679124,0.64321061413006,0.00648559535274461,0.0100831597151368,TRUE
"E05014081",6.1550827491667,0.733970463791446,0.00769488937576232,0.0104839223856681,TRUE
"E05014082",6.86412132687315,0.600929957866795,0.0058652248297997,0.00976024701883777,TRUE
"E05014083",6.59687652096654,0.706657552440473,0.00723409684724234,0.0102370615332123,TRUE
"E05014084",6.30946373693308,0.672148592696959,0.00666265667841553,0.00991247582871815,TRUE
"E05014085",7.03501974922059,0.653435189331243,0.00665272943074386,0.0101811618648095,TRUE
"E05014086",6.4417150153713,0.820932100050442,0.00877295614775898,0.0106865794956975,TRUE
"E05014087",6.94994836225068,0.784017135824273,0.00801980859316104,0.0102291241182241,TRUE
"E05014088",5.88638275125664,0.745751888030482,0.00743007875411794,0.00996320475130229,TRUE
"E05014089",6.23587849264334,0.76798548331761,0.00770882943778124,0.0100377280628795,TRUE
"E05014090",5.77552904370553,0.750087506616355,0.00798737430608616,0.0106485899786776,TRUE
"E05014091",6.90952598144942,0.782299024875812,0.00837902813181071,0.0107107740970799,TRUE
"E05014092",6.54997711148552,0.703942485181918,0.0067283077424926,0.00955803618068857,TRUE
"E05014093",4.92727960019401,0.589445122943919,0.00608253104217988,0.0103190794281262,TRUE
"E05014094",5.58926921330306,0.558961356494636,0.00551101785431305,0.00985938972395839,TRUE
"E05014095",5.93621074399736,0.769221174012116,0.00800180501665172,0.010402476279892,TRUE
"E05014096",5.396950384447,0.608005420133115,0.00623558852081778,0.0102558107449973,TRUE
"E05014097",5.28308726583706,0.631496261211107,0.00649914075356959,0.0102916535738554,TRUE
"E05014098",6.12264086474605,0.712858883112612,0.00738047533624945,0.0103533469401735,TRUE
"E05014099",6.12888318616965,0.673159348508539,0.0072198497384136,0.0107253204674495,TRUE
"E05014100",6.48704724278552,0.762688237819027,0.00802073316392799,0.0105163981378079,TRUE
"E05014101",6.69598778295303,0.781686065890898,0.00822343516613057,0.010520125053986,TRUE
"E05014102",6.13442315097507,0.82211563341566,0.00818412945509166,0.00995496147067401,TRUE
"E05014103",6.33444116853053,0.609638961664517,0.00624233483807174,0.0102393961518274,TRUE
"E05014104",6.25172348896281,0.669109933754014,0.00687594793645634,0.0102762604313451,TRUE
"E05014105",6.56885301540634,0.701399180338788,0.0071153840381207,0.0101445571046773,TRUE
"E05014106",6.77845363882711,0.629412571954716,0.00648675667148184,0.0103060487834497,TRUE
"E05014107",6.20360066691868,0.656261608960494,0.00680504592325038,0.0103694103545527,TRUE
"E05014108",5.91376455033021,0.612790291974275,0.00617213890533589,0.0100721878041681,TRUE
"E05014109",6.15481567927293,0.714406672346707,0.00723158757712423,0.0101225084493817,TRUE
"E05014110",6.03502053450096,0.689076654407922,0.00680226506096093,0.00987156511173009,TRUE
"E05014111",5.83058670089525,0.741722117343207,0.00773481126185054,0.0104281793423608,TRUE
"E05014112",5.83994978755171,0.655159726740196,0.00668046568345033,0.0101966977071219,TRUE
"E05014113",6.04436505566124,0.779702136501769,0.00814294892577187,0.0104436662983973,TRUE
"E05014114",6.62314788490373,0.773636538261062,0.00795575511101414,0.0102835824286385,TRUE
"E05014115",6.23078810010053,0.868788209099798,0.00960416228960763,0.0110546646340413,FALSE
"E05014116",6.27067748320629,0.857357705311956,0.00968435964390801,0.0112955882753562,FALSE
"E05014117",7.39697746280903,0.575761201805308,0.00610076355741503,0.0105959962885411,TRUE
"E05014118",6.30146476277743,0.821859046218475,0.00847881571831224,0.010316630032029,TRUE
"E05014119",5.99927112859351,0.754509471923188,0.00777197939108525,0.0103007048689197,TRUE
