"wd24cd","mean","sd","q2.5","q50","q97.5","N","has_microdata"
"E05013901",5.96729845843726,0.554627662639457,4.88193667766639,5.97123896889317,7.03236432418627,11903,TRUE
"E05013902",5.89419229148366,0.668976595633419,4.58281534895531,5.89433047469461,7.19621881098735,12696.75,TRUE
"E05013903",5.98777635996376,0.709884153071708,4.60633238317213,5.98495208282697,7.36619126353506,7926.75,TRUE
"E05013904",6.3049781473099,0.473137534486829,5.38406748343779,6.30145089373533,7.22597132785607,13712.5,TRUE
"E05013905",5.87144850326891,0.68412125865441,4.54990892635455,5.8675533573987,7.19023035588353,12409,TRUE
"E05013906",5.84089775472184,0.811118868079069,4.25501925041989,5.83908673397854,7.4326788257898,9110.5,TRUE
"E05013907",6.06430070245991,0.878710963129127,4.35872050913138,6.06529125718487,7.80642512688979,6209.25,FALSE
"E05013908",5.69546975751055,0.681130082652541,4.34984453660183,5.69072145477179,7.02442812026083,14827.75,TRUE
"E05013909",6.00415919942205,0.583745830553146,4.86059820538558,6.00437471931692,7.15574529698745,12463.25,TRUE
"E05013910",6.17247342624911,0.670384798185245,4.86455476683801,6.17647208288388,7.46700801948,14880.25,TRUE
"E05013911",5.27367331725109,0.679499141945564,3.94106323579602,5.27575650482735,6.59625567978167,9292.5,TRUE
"E05013912",6.12838999740335,0.498595125551667,5.13594159740593,6.1295826980078,7.10690501629116,15012.5,TRUE
"E05013913",6.40081996977396,0.712048486499389,4.99770530286653,6.399222433019,7.758346478086,13803.5,TRUE
"E05013914",5.17725702325792,0.490852447183394,4.21732392605615,5.17518046309614,6.13344488786907,13127.5,TRUE
"E05013915",5.3786992894073,0.530424426382,4.32903972884337,5.38335638177446,6.43521904155971,14036.25,TRUE
"E05013916",6.14030538627184,0.468897451424113,5.22228162117352,6.14387334033067,7.07460299894538,12961,TRUE
"E05013917",6.21731700733914,0.550126476020785,5.14029059434413,6.2112464988675,7.28890345290167,10811.25,TRUE
"E05013918",5.32324159609576,0.514082814954942,4.29976651174232,5.3241522689308,6.34109859425257,15153.25,TRUE
"E05013919",4.74669981395874,0.465649863197107,3.82878556181705,4.75137375548252,5.65786059434235,10890.5,TRUE
"E05013920",6.0123603198495,0.542034317529362,4.95889768119099,6.00875509575566,7.08788682127931,14018,TRUE
"E05013921",6.00786061861119,0.77787372039502,4.49602786508964,5.99568976248221,7.55264987694732,9679.5,TRUE
"E05013922",6.22812756064005,0.703902069413615,4.82081926136062,6.23170408010823,7.61199810684288,7782.25,TRUE
"E05013923",5.79059730196898,0.677397997327137,4.47242287121046,5.79472108004636,7.10368298150232,12881.25,TRUE
"E05013924",5.66541985261248,0.737844946101755,4.18877208202491,5.66432095033298,7.09895601712645,14099,TRUE
"E05013925",6.34002907625735,0.75269740210015,4.8632029428878,6.33836816015048,7.82331545586008,10509.25,TRUE
"E05013926",5.60397833448682,0.77713315673571,4.07808363439595,5.59827820700873,7.11414740954679,13636.5,TRUE
"E05013927",6.53508241271467,0.740961116571695,5.09541765820826,6.52812294742303,7.99938510902171,13571.75,TRUE
"E05013928",6.71456455615813,0.713115523680568,5.31675236672529,6.71137133311339,8.12341558497263,5480.75,TRUE
"E05013929",7.8977264824121,0.602074409692905,6.72221813486953,7.88378208497092,9.08863773029451,5243.75,TRUE
"E05013930",6.86412481827509,0.770691420756861,5.35447351837576,6.8731182002019,8.35736101688376,6946,TRUE
"E05013931",6.19566977418397,0.749296223346988,4.73152801195175,6.19808918180349,7.65291787619932,8114.75,TRUE
"E05013932",6.48430768229629,0.878049528642408,4.76448742727516,6.48541183345104,8.21733888825952,6462.25,FALSE
"E05013933",7.75264905769359,0.5411940572507,6.69582070961337,7.75029031454457,8.82450502312816,8816,TRUE
"E05013934",5.15620262303286,0.668842460309998,3.80846933061386,5.1656772870432,6.43841431764163,6021.5,TRUE
"E05013935",6.48262549587827,0.882704846430495,4.75341227368015,6.48726983196675,8.21330600847053,9418.75,FALSE
"E05013936",6.97435595166736,0.784851670001484,5.42323510650954,6.96993465645343,8.53197928565292,4746.75,TRUE
"E05013937",6.47964100255434,0.892365869045517,4.70811191543401,6.46885791643507,8.24582358619038,8919,FALSE
"E05013938",6.50645588986227,0.75590542615127,5.0068154143838,6.50773377516562,7.95868732067281,9210.5,TRUE
"E05013939",6.46564367659939,0.68189616279622,5.1249627425676,6.45605076136017,7.8325795646108,6044.25,TRUE
"E05013940",6.40077135531349,0.653993354460563,5.14916985040414,6.39234239872196,7.6929283757692,8089.25,TRUE
"E05013941",6.3979627603578,0.77073202525165,4.87773986385299,6.39819926091436,7.93434324585797,9383.75,TRUE
"E05013942",6.31242013977046,0.615779949175621,5.09785804948472,6.3196931110178,7.51115403137307,5770.5,TRUE
"E05013943",7.21190653271455,0.612401764711824,6.00468662863189,7.21268220137938,8.40739946982125,10586,TRUE
"E05013944",7.49209148351228,0.651100969804381,6.20908810875351,7.49653471606816,8.74615654379397,9334.5,TRUE
"E05013945",6.66192240291862,0.689463440563363,5.3317042912952,6.65472765071242,7.99940941361079,9343.25,TRUE
"E05013946",7.09674546418616,0.680412247296108,5.76406309983816,7.09751881329907,8.42799880421502,5691.5,TRUE
"E05013967",6.37098136150348,0.857669810413814,4.70045809100104,6.3629204225092,8.05744969514324,4008.25,FALSE
"E05013968",7.1045817995682,0.652769853477479,5.82072909956513,7.10251395365542,8.40298794859352,11166.75,TRUE
"E05013969",6.5598134666148,0.464259345815958,5.65330756114707,6.56307535765483,7.46303005997665,14188.25,TRUE
"E05013970",6.65056533042715,0.556749028115017,5.56246350492005,6.65023945162691,7.71737639805198,8383.75,TRUE
"E05013971",5.98883599363074,0.685621934958837,4.64430233728165,5.99297606175376,7.29598264513588,14588.5,TRUE
"E05013972",6.36315860007406,0.768429328568131,4.79348393192425,6.37300597508023,7.84754696187804,7410.25,TRUE
"E05013973",6.84110541812957,0.791310751867885,5.31204847501972,6.8303346259099,8.40357268817863,11882.75,TRUE
"E05013974",6.58321541646003,0.61353501414849,5.36583070253219,6.5878617330209,7.81831086435363,13744.5,TRUE
"E05013975",6.58568163103948,0.650209903580523,5.31261097413486,6.57995109224807,7.86171383062016,14008.75,TRUE
"E05013976",6.95995956581606,0.707493695292723,5.59001983433775,6.94725936571735,8.36677173285684,11949.25,TRUE
"E05013977",6.34109653827531,0.84085469294521,4.69229596124752,6.3369460444357,8.01311592628617,11288.25,TRUE
"E05013978",6.6829873670029,0.70382718695589,5.26944704437745,6.680632180406,8.06079620731616,12241.25,TRUE
"E05013979",6.84490572376467,0.654092767005209,5.57568854791528,6.84886249853025,8.13715346393524,11499.25,TRUE
"E05013980",6.46551493801579,0.635168293269751,5.22075049976794,6.46773244125464,7.69713251567202,13263.25,TRUE
"E05013981",6.31098874858792,0.833508863745253,4.67252657059237,6.31115763239541,7.94537640557882,7315.75,TRUE
"E05013982",6.45423004769884,0.873466534967197,4.71903679950687,6.45716216023317,8.14558910937832,12861,FALSE
"E05013983",7.01338204418741,0.614753433504259,5.81834246922413,7.00815755956002,8.25056381045863,8921.75,TRUE
"E05013984",6.07101351870759,0.746148668111365,4.5847232816355,6.08311905633887,7.53108327796967,9172,TRUE
"E05013985",7.31660451481214,0.527316566176242,6.27884391738302,7.31680934217882,8.33579470385611,13304.75,TRUE
"E05013986",6.44158802324805,0.871180998275376,4.74084689618814,6.43032966233857,8.16114761410739,11619.25,FALSE
"E05013987",7.05966632129313,0.693283345537548,5.71160629634478,7.06711489487982,8.43529024057881,14382.25,TRUE
"E05013988",7.64465053513286,0.46997060482681,6.72155195207266,7.64570652316048,8.55967872113948,15210,TRUE
"E05013989",5.91478945612694,0.625373415270637,4.69401046096147,5.9077694302285,7.1330305730614,9363.25,TRUE
"E05013990",6.00571268271368,0.587839381358928,4.84239245686986,6.01007257349179,7.1419231905901,15836.75,TRUE
"E05013991",6.72125783752119,0.739309517667173,5.26251994585181,6.72323628033787,8.20928255403936,13224.5,TRUE
"E05013992",6.03816922423313,0.717952375208919,4.62616010241428,6.03447485615564,7.43153811457959,9538.75,TRUE
"E05013993",5.68211409403448,0.474426975854419,4.75561097375752,5.68424649303837,6.60611851066191,13298.25,TRUE
"E05013994",6.65082169773485,0.591309192565957,5.47764951055372,6.65916459601307,7.81819785296248,14706.25,TRUE
"E05013995",6.1680114594509,0.814234878579393,4.56688990572344,6.17054005980785,7.77439944561919,10451.25,TRUE
"E05013996",6.35140877962126,0.737524604602434,4.90454111813584,6.3515352047092,7.80089493358236,5057.75,TRUE
"E05013997",7.24207546397795,0.679035896675705,5.90122311944932,7.23903826310914,8.57815945733667,15127.5,TRUE
"E05013998",5.57956035618829,0.739980514779146,4.10350747114117,5.58067009138105,7.02456014212293,13545,TRUE
"E05013999",6.82416749975251,0.678471627063848,5.51202162508275,6.82475795480398,8.16525047489817,13178,TRUE
"E05014000",5.7672570936571,0.826183633557304,4.1377381665362,5.77887589558254,7.37521544463267,9568.25,TRUE
"E05014001",6.50456206828548,0.424748967104351,5.66191133314015,6.50922084809055,7.33073952630382,10202.75,TRUE
"E05014002",6.2620849996342,0.508001333895797,5.2714856515614,6.26784395048099,7.23330451363693,16155.75,TRUE
"E05014003",6.78365065897586,0.594671694161028,5.62436140752801,6.79157227018172,7.95436621942427,14692.25,TRUE
"E05014004",7.16783389366839,0.631419182462253,5.93932266500031,7.16042892500326,8.41696966951214,11404.5,TRUE
"E05014005",6.50629728523568,0.584677486340979,5.35590608968935,6.508948169942,7.6185664844966,13749.75,TRUE
"E05014006",6.62577402204099,0.53685724060723,5.58506014092145,6.62400418932386,7.67430179456495,15603.75,TRUE
"E05014007",6.24834660836584,0.776343858836515,4.7520968993063,6.2488298845863,7.77760456161505,14308.25,TRUE
"E05014008",6.15127810895582,0.672810020965445,4.84865224541934,6.14840103498346,7.47812347328048,12707.75,TRUE
"E05014009",6.94433770141158,0.677618121318316,5.60554710585278,6.95138497557874,8.27976412781109,15732.25,TRUE
"E05014010",6.52680302744747,0.765033364833082,5.04326362265692,6.52201532010374,8.03411111319502,16937.25,TRUE
"E05014011",6.96047898908276,0.603617140310796,5.77327693896536,6.96180834172368,8.13142779289752,15034.5,TRUE
"E05014012",5.77493308011985,0.735055027040681,4.33389134119858,5.77363830923783,7.23160743410837,10443.75,TRUE
"E05014013",6.21069630767355,0.767166087366005,4.7145381587862,6.21248022921989,7.72367422706744,15448,TRUE
"E05014014",6.56812203558173,0.76892508341957,5.08357533404365,6.57148006636101,8.06015413186048,12142,TRUE
"E05014015",6.42322338381797,0.866534846635517,4.71760752901033,6.43013018063561,8.12425531945521,4883.25,FALSE
"E05014016",6.40918881805635,0.753533909260712,4.94036110538332,6.40561981473035,7.89923266404006,10417.25,TRUE
"E05014017",6.57357030280926,0.642984829105668,5.32519841917455,6.57361631326187,7.84587596070398,15901.5,TRUE
"E05014018",6.65857767696089,0.737836961896317,5.19760163913882,6.65293365444155,8.13834393724881,12792,TRUE
"E05014019",6.79073314498173,0.783409829101927,5.25981880119107,6.79321745616791,8.3525098456463,13479.5,TRUE
"E05014020",6.47082789797102,0.8777407349634,4.78077510557824,6.46561268344474,8.19085786136056,8810,FALSE
"E05014021",6.46405821504141,0.557533508766076,5.37010145551384,6.46167838937785,7.55943120928432,10770.5,TRUE
"E05014022",7.09066253642244,0.550996758388174,5.99997727322456,7.07931519482162,8.1855919330491,14797.75,TRUE
"E05014023",5.83736472460439,0.649295996795664,4.56344718983749,5.84477162762646,7.10792872783367,15042.5,TRUE
"E05014024",6.73890045806459,0.678874136988448,5.40488052081428,6.72916394905716,8.08165099269515,15298.75,TRUE
"E05014025",5.98643338806187,0.676487888152018,4.64778460648535,5.98177534718917,7.3104777161978,10010.25,TRUE
"E05014026",6.53860616566814,0.832136179482432,4.90934947995146,6.53139931947334,8.15439059577214,9200.75,TRUE
"E05014027",6.39508125236297,0.883133776122785,4.63579965846966,6.39651355550625,8.13616301433263,14463,FALSE
"E05014028",6.49447667061924,0.76174006292209,4.9763820802923,6.49143135572475,7.96723911554092,16312.25,TRUE
"E05014029",7.06443286241095,0.741362951338426,5.60837661487111,7.0535041848443,8.52657686892382,14413.75,TRUE
"E05014030",6.77852808193066,0.582012502159558,5.61449264024527,6.77741631044898,7.94371798976449,14711,TRUE
"E05014053",6.17630401231044,0.873296026096637,4.45758357293034,6.17550881671989,7.86918370180339,3191.25,FALSE
"E05014054",7.04504419968829,0.662660863338061,5.74194173325583,7.04412436429983,8.35418641388669,8181.25,TRUE
"E05014055",6.04196913968138,0.63231812801465,4.81051816295474,6.04622229597063,7.29546943542605,7599.25,TRUE
"E05014056",6.12093825279773,0.860120879430565,4.41362349445396,6.12629082150495,7.78216257665245,6872.75,FALSE
"E05014057",6.05744872123039,0.633970374463658,4.82268108546017,6.06001528875094,7.33233818261506,7816.25,TRUE
"E05014058",6.44967150504128,0.832121553667124,4.84718694608217,6.45475845040834,8.10352190729128,11373.5,TRUE
"E05014059",6.15615662627666,0.866232597491106,4.43103846181809,6.15763256276109,7.85236513696825,7260.25,FALSE
"E05014060",5.66499143387848,0.676991825056383,4.33377408457121,5.65832095676901,6.99654163992682,12617.25,TRUE
"E05014061",6.34742605822475,0.812974087417095,4.79627180891384,6.33136128398705,7.95665959202236,8440.75,TRUE
"E05014062",6.24809000877155,0.770826174839844,4.72097480579568,6.2438328345079,7.75165367661141,10562.25,TRUE
"E05014063",6.13611725763913,0.825032986056419,4.49703287644145,6.14527401244455,7.72345842517881,7227,TRUE
"E05014064",6.06289344726212,0.548034081273485,4.97846069321532,6.061062889956,7.12371244155005,11070,TRUE
"E05014065",6.29593609371209,0.65544329243606,5.01035110515873,6.29721219053904,7.57818298675968,12678.5,TRUE
"E05014066",5.17387368253158,0.741082870349121,3.73609820246758,5.17492784735018,6.62298479765113,10502.25,TRUE
"E05014067",6.88453376335323,0.69315741892564,5.53602972402623,6.87347823069486,8.25941958067355,12441.25,TRUE
"E05014068",6.10505112983349,0.879813647058295,4.39722446611918,6.10646899420446,7.86621086753803,4783.5,FALSE
"E05014069",5.66361625582819,0.652248300391644,4.38316214546889,5.67237030462864,6.93830147167707,12393.5,TRUE
"E05014070",5.43141130443085,0.58690308477689,4.27044409512214,5.44254524937535,6.55420240129419,10096.75,TRUE
"E05014071",5.59747615607984,0.693758503709645,4.21771614336347,5.60953557777126,6.9261608082682,10924,TRUE
"E05014072",5.39068274811026,0.751942062986524,3.89467099440327,5.39819326234398,6.85941080000152,14451.5,TRUE
"E05014073",6.52774672178143,0.811562228729373,4.96082744355897,6.52437903908334,8.15815363667487,12980.5,TRUE
"E05014074",5.94528374730965,0.816104805052467,4.3492860327039,5.95151491020196,7.54870578924427,10221.75,TRUE
"E05014075",5.53967011567784,0.735871534326205,4.1037298768022,5.53879212307609,7.00329142764237,8906.25,TRUE
"E05014076",6.32831711520247,0.713670291507729,4.9355124344058,6.33661041153281,7.7504713830624,12605.25,TRUE
"E05014077",6.05377451541277,0.825627184154316,4.40448078497352,6.04881066562556,7.67933127627572,8153.5,TRUE
"E05014078",6.21895661345838,0.858756206293588,4.53880552986693,6.21279922563642,7.88444425384615,9112.25,FALSE
"E05014079",5.89538599751927,0.705941707521098,4.4985441974119,5.8932652046275,7.27163034823929,13335.25,TRUE
"E05014080",5.81095652679124,0.64321061413006,4.54702230044495,5.80913178424707,7.04871916736806,9691.5,TRUE
"E05014081",6.1550827491667,0.733970463791446,4.73179677300987,6.15723851611962,7.57835137950954,9295.75,TRUE
"E05014082",6.86412132687315,0.600929957866795,5.68052510926071,6.86392716238902,8.06372780872145,9888.5,TRUE
"E05014083",6.59687652096654,0.706657552440473,5.26240013292312,6.58755086640994,8.01891683670805,8606.25,TRUE
"E05014084",6.30946373693308,0.672148592696959,4.99867088355457,6.30411333811201,7.61743170780753,5253,TRUE
"E05014085",7.03501974922059,0.653435189331243,5.7580553876727,7.04149368204065,8.32799822818829,7790.75,TRUE
"E05014086",6.4417150153713,0.820932100050442,4.83693914616553,6.45114957417496,8.02217315181205,12382.5,TRUE
"E05014087",6.94994836225068,0.784017135824273,5.39886757371818,6.9551645518812,8.49682568981009,18433.25,TRUE
"E05014088",5.88638275125664,0.745751888030482,4.41116516119601,5.8761928897012,7.34693222660199,12792.25,TRUE
"E05014089",6.23587849264334,0.76798548331761,4.6953273499065,6.24902647531653,7.74668871113183,9930.75,TRUE
"E05014090",5.77552904370553,0.750087506616355,4.2931395175866,5.7713135790431,7.25648792717916,9957.5,TRUE
"E05014091",6.90952598144942,0.782299024875812,5.37824613527835,6.9054899585675,8.43104879067939,9837.25,TRUE
"E05014092",6.54997711148552,0.703942485181918,5.18420724670684,6.55239849114232,7.93797967254339,10711.75,TRUE
"E05014093",4.92727960019401,0.589445122943919,3.76716140228009,4.93485353892293,6.08098627389321,10555.75,TRUE
"E05014094",5.58926921330306,0.558961356494636,4.50394898510378,5.58118949691422,6.6935501018378,9665.5,TRUE
"E05014095",5.93621074399736,0.769221174012116,4.40455937862443,5.94136831693875,7.42746729000828,14138,TRUE
"E05014096",5.396950384447,0.608005420133115,4.19723836083284,5.4015724328202,6.57112942656121,14400.5,TRUE
"E05014097",5.28308726583706,0.631496261211107,4.04931451845341,5.29242342401409,6.50756605427471,13076.75,TRUE
"E05014098",6.12264086474605,0.712858883112612,4.724612466942,6.11382528058239,7.55222183982655,8548.25,TRUE
"E05014099",6.12888318616965,0.673159348508539,4.80016664386867,6.13048453212912,7.46089298447574,8947,TRUE
"E05014100",6.48704724278552,0.762688237819027,5.01253253295773,6.47834862025105,8.00347283194599,8982.5,TRUE
"E05014101",6.69598778295303,0.781686065890898,5.18825894360746,6.68412997188861,8.2523394899822,11324,TRUE
"E05014102",6.13442315097507,0.82211563341566,4.47809339574789,6.1293860175978,7.74100422443659,14475.75,TRUE
"E05014103",6.33444116853053,0.609638961664517,5.11753865049938,6.33152031732618,7.53858159988184,8657,TRUE
"E05014104",6.25172348896281,0.669109933754014,4.96027367360178,6.24356206727028,7.56293261285355,14210.75,TRUE
"E05014105",6.56885301540634,0.701399180338788,5.17447838221615,6.57416610693295,7.95989206921746,12878,TRUE
"E05014106",6.77845363882711,0.629412571954716,5.55416355704244,6.77696067420909,8.04121218166621,14317.75,TRUE
"E05014107",6.20360066691868,0.656261608960494,4.9545505347345,6.19340825559441,7.49519278160947,9637.5,TRUE
"E05014108",5.91376455033021,0.612790291974275,4.72033770551144,5.91595210467427,7.10813691992665,11373,TRUE
"E05014109",6.15481567927293,0.714406672346707,4.74107652345173,6.15780112110999,7.55656593521811,9324.25,TRUE
"E05014110",6.03502053450096,0.689076654407922,4.69224159967174,6.02702870552105,7.40026295609991,9765.5,TRUE
"E05014111",5.83058670089525,0.741722117343207,4.36860438998596,5.84181587326023,7.25478131658319,14373.75,TRUE
"E05014112",5.83994978755171,0.655159726740196,4.55683859258791,5.84016962243404,7.1376187593492,15300.5,TRUE
"E05014113",6.04436505566124,0.779702136501769,4.4909675765075,6.05890214417353,7.58193654803651,8669.25,TRUE
"E05014114",6.62314788490373,0.773636538261062,5.10308499272266,6.63342191406402,8.12520278527628,9516.5,TRUE
"E05014115",6.23078810010053,0.868788209099798,4.53155983302929,6.23187458585477,7.93011035495481,13804.25,FALSE
"E05014116",6.27067748320629,0.857357705311956,4.5637202720662,6.26853275002733,7.94911491174615,8539.5,FALSE
"E05014117",7.39697746280903,0.575761201805308,6.29335320247069,7.39389289618336,8.52080240993835,8931.5,TRUE
"E05014118",6.30146476277743,0.821859046218475,4.65213254592642,6.30557885706293,7.89039636509922,8215.25,TRUE
"E05014119",5.99927112859351,0.754509471923188,4.52613075136997,5.9985368114838,7.4754124593786,9713.25,TRUE
